 Number of water molecules:
          47

 Atomic and electronic energies:
    -0.69843697    -0.08490272

 Atomic coordinates:
  1     1.00876441     6.54104233    11.49121671
  2     1.69014530     7.07092896    13.21303348
  3     2.43702426     5.67669163    10.56422152
  4     6.06938502     7.81313789    -7.70059188
  5     7.29590425     8.00515725    -9.11924959
  6     5.78912469     5.91761505    -7.55600948
  7    -5.68838686     7.60158650     1.59955668
  8    -5.82982523     7.19305827    -0.25053142
  9    -6.50132309     6.08307117     2.48798421
 10     2.55096135     9.01134411    -4.10018171
 11     1.61939680     7.30415111    -3.97060285
 12     3.88495998     8.82485918    -5.49245119
 13     2.11094528     0.90968546    -9.98912310
 14     3.30624400     2.02889379    -8.96674396
 15     0.35923758     1.14072776    -9.24781160
 16     0.96848661     2.93597587     1.55191400
 17     0.06613591     2.56573102    -0.07649055
 18     0.51992164     4.79179790     1.97914745
 19    -1.41769493    -3.47857817    -6.17667574
 20     0.37242255    -3.05096962    -5.57108017
 21    -2.08036740    -1.77062551    -6.81692323
 22     0.69988605     0.48670028     6.01024855
 23     0.91398092     1.35408611     4.28792075
 24    -0.35707928    -1.10683814     5.62618639
 25    -3.45817893    -2.59615358    -1.61889585
 26    -2.75556145    -0.83354068    -1.41819453
 27    -2.81024738    -3.18722417    -3.30945953
 28    -5.41150167    -0.26207512     6.46261381
 29    -4.51709158     0.89301259     7.75642588
 30    -4.20849133    -1.75445791     6.18473552
 31    -7.38209813     2.83709313    -6.31475807
 32    -8.23708143     3.50683538    -7.89701111
 33    -6.94965574     4.34395330    -5.19870098
 34    -7.02064098    -7.85862459     3.43010502
 35    -7.86595493    -6.13716785     3.73821693
 36    -5.35920199    -7.52066262     2.58425195
 37     6.99189025    -7.59651283     0.02651550
 38     8.10942587    -6.10499156     0.24937331
 39     5.37622865    -7.09431744     0.96215098
 40    -2.29895477     8.16035923     7.74727604
 41    -1.08471356     8.09474514     9.25344822
 42    -3.20867242     6.46762933     7.84514414
 43    -2.49215071     1.37014364    -7.46519184
 44    -1.65725211     2.23833929    -5.93325290
 45    -4.37534448     1.67069525    -7.18989864
 46     6.93762317     5.93118151     4.50822135
 47     5.81732100     6.89674653     3.22990795
 48     8.59957243     6.86638860     4.41159206
 49     6.27767884    -8.73167151    -5.00195779
 50     5.08549375   -10.20643461    -4.64373250
 51     6.72267803    -8.00346626    -3.24818061
 52     4.93015898    -1.99113043     0.20307471
 53     4.16623453    -1.99876760    -1.54773751
 54     4.01411272    -3.36425449     1.19695943
 55    -2.14511864    -6.59866205     1.24660560
 56    -2.71117132    -5.15015781     0.14144113
 57    -1.44785518    -7.91280643    -0.02281020
 58     5.63046373     2.84920831    -6.39150335
 59     7.27388559     1.78790179    -6.66703036
 60     5.66012067     3.42396806    -4.55778250
 61    -7.70374245     3.47426194     3.70601925
 62    -6.91275726     2.16391165     4.86083623
 63    -9.15577485     2.60200641     2.83839227
 64   -10.93244473    -5.23585542    -0.95844237
 65   -10.46350718    -4.63360650     0.79885858
 66    -9.98983467    -4.11237697    -2.14174755
 67    -2.07064268    -3.97645670     5.66545615
 68    -2.44721895    -5.18518510     4.22565237
 69    -0.64699394    -4.77567540     6.64795840
 70     7.29832690     0.72399206     3.99909297
 71     6.92962457     2.62898227     4.00449987
 72     6.31854563     0.04516439     2.45716852
 73     4.18013646     8.35365297     0.98477554
 74     2.42918839     8.24855150     1.77779489
 75     3.85087010     8.95809150    -0.80014355
 76   -10.72067337   -10.33932411     0.44158474
 77   -10.99103362    -8.62145854    -0.31098907
 78    -9.53462258    -9.97148314     1.88493024
 79    -8.87194736    -2.97699539     3.55002956
 80    -9.97964348    -1.51946898     2.90781872
 81    -7.58356984    -2.16951716     4.77412797
 82     9.43658537    -0.36649528    -6.40353388
 83     8.65682944    -2.00795984    -7.01097856
 84     9.94684821    -0.67652147    -4.58178873
 85    -5.20346018     6.64489275    -3.64002461
 86    -4.47531225     8.41079187    -3.87368913
 87    -3.73470791     5.49079186    -3.28557529
 88    -2.37118299    11.01515169    -4.03670147
 89    -2.60029098    12.01146133    -2.39159208
 90    -0.49316741    10.58253604    -4.16877381
 91     4.56252162   -12.17571537    -0.91240069
 92     5.16433624   -13.68627972     0.09739442
 93     5.79252883   -10.76550134    -0.44519099
 94    -2.32464153     3.00291753     9.27515626
 95    -1.40237680     4.19272965    10.44512027
 96    -0.97273102     2.29491203     8.08925849
 97     6.55531015    -4.51033363    -7.70132899
 98     5.29396730    -4.71530298    -9.12560921
 99     6.60622596    -6.22396037    -6.85293212
100    -8.24256210    -1.03683252    -3.02544666
101    -6.46525819    -1.59368480    -2.48913335
102    -7.92306629     0.33039052    -4.37948304
103     0.11443455    -9.81180233    -1.81254351
104    -0.21873249    -9.83020034    -3.69075379
105     1.78174721   -10.77525114    -1.59541091
106   -11.12111158     0.96884672     0.73067880
107   -12.86900063     1.42488551     0.10172344
108   -10.17992531     0.19816809    -0.79578541
109     5.43344817     3.81231969    -1.27422989
110     5.17925895     5.55096195    -0.46811328
111     4.10249550     2.68943470    -0.51638279
112    -0.18459653    -8.71393385    -6.78659512
113    -0.88647479    -6.93620501    -6.57856788
114     0.26429086    -8.90376543    -8.61392346
115     5.10723536    -0.93614942     8.29243759
116     6.20329778    -0.54215989     6.76856011
117     3.39413464    -0.36146412     7.71223081
118     1.95981666    -4.35299432   -10.40160763
119     0.31217977    -4.43984072    -9.41036765
120     2.29742267    -2.47191158   -10.58936282
121    -4.90833789    11.78441368     4.69344811
122    -4.13825547    10.74897143     6.07724487
123    -5.55738821    10.60395794     3.33503961
124     4.91073597     4.33761089     9.09431691
125     5.55914094     4.98786965     7.41262393
126     5.24893092     2.44561674     9.16619940
127     2.29363599    -5.62187982     7.80801076
128     3.36809323    -4.15002639     8.42365572
129     2.68033398    -7.10166593     8.92185391
130     9.94487974    -1.49024764    -1.28310130
131     8.06122038    -1.57819821    -0.85622325
132    10.76928386    -0.43465413     0.06293858
133     2.83705550    -6.16896988     2.59244845
134     1.07996218    -6.58618302     1.98677809
135     2.68279740    -5.99875066     4.51046278
136     3.35050419    -2.03953612    -4.70752535
137     3.61237656    -0.23498635    -5.35607642
138     4.55121329    -3.15826527    -5.71944622
139    -0.58904428     7.83390142     2.71966745
140    -0.90666159     8.14954701     4.63357355
141    -2.45559039     7.74131545     2.07379297

 Atomic and electronic forces:
  1    -0.01252611     0.00936907     0.01749790     0.00054209     0.00084866     0.00342994
  2    -0.00333324    -0.00447913    -0.01372468    -0.00024803    -0.00034419    -0.00135776
  3     0.01573376    -0.00457643    -0.00443900    -0.00051932    -0.00037886    -0.00189001
  4    -0.00888350    -0.00621980     0.00263632     0.00625551     0.00400699    -0.00395668
