 Number of water molecules:
 85     4.00012309     4.73819274     7.58027001
 86     4.74135667     4.80598031     9.26734502
 87     2.99414255     3.15838149     7.24624488
 88     4.72567180    -6.59487383     3.48438680
 89     2.87710142    -6.82018105     3.96510754
 90     5.39914793    -5.18559296     4.51120383
 91     2.78973834    -5.99634246    -4.02124417
 92     4.25879840    -6.39240041    -2.82997920
 93     3.34951690    -6.11511338    -5.81869288
 94    -2.38169007     7.56594549     5.01234587
 95    -3.34923553     6.38438980     6.09720920
 96    -3.25235661     7.76777405     3.32915236

 Atomic and electronic forces:
  1     0.03319510     0.00522622    -0.01648582    -0.00898273     0.00881530    -0.00078751
  2    -0.01075665     0.00692567     0.01414772     0.00438779    -0.00485728     0.00206464
  3    -0.02153163    -0.00986810     0.00069947     0.00481110    -0.00295425     0.00032941
  4     0.02195282    -0.00311349     0.01048335     0.00015426     0.00676952    -0.00477274
  5    -0.02629728    -0.01361905     0.01990907    -0.00052301    -0.00261337     0.00193690
  6     0.00473953     0.01294134    -0.02819423    -0.00042906    -0.00493516     0.00251731
  7    -0.00194664    -0.01007342    -0.00327656     0.00333618    -0.00169130    -0.00910462
  8     0.01760861     0.01120919     0.00323318    -0.00244516     0.00014999     0.00441877
  9    -0.01225234     0.00426613     0.00107045    -0.00126472     0.00099289     0.00644491
 10     0.01526255    -0.00653104    -0.00278430    -0.02250674    -0.00175759     0.00670119
 11    -0.00728430    -0.00557790     0.00189100     0.00881137     0.00350900    -0.00138994
 12    -0.00209768     0.00692141     0.00184690     0.01276682    -0.00038579    -0.00323402
 13     0.04076063    -0.00186741     0.02373542    -0.00557758    -0.00932029    -0.01057440
 14    -0.02847516     0.00554571    -0.02085464     0.00114145     0.00568117     0.00474856
 15    -0.01452059    -0.01423053    -0.00791199     0.00266698     0.00376835     0.00759947
 16     0.00512284     0.00577818    -0.01833167     0.00236222    -0.00251728     0.01932732
 17     0.00094430     0.00104911     0.00030599    -0.00108290     0.00142902    -0.01223557
 18    -0.00834810    -0.01424181     0.01558879     0.00072279     0.00213366    -0.00734044
 19     0.01004200     0.00938825     0.02117571    -0.00967162    -0.00968314    -0.00097588
 20    -0.00554702    -0.00201667    -0.00338786     0.00380887     0.00296029     0.00065368
 21     0.00064944    -0.00599385    -0.01863062     0.00513530     0.00583661     0.00241240
 22     0.03375292     0.00882483    -0.01343721    -0.00695893    -0.00273399     0.00559798
 23    -0.01869515    -0.01461154     0.01738556     0.00536014     0.00137024    -0.00378689
 24    -0.01413324     0.00394758     0.00103489     0.00284527     0.00198374    -0.00328667
 25     0.03184583     0.00173238     0.00661000    -0.00318566     0.00181210    -0.00332524
 26    -0.02883663     0.01323506    -0.01213324     0.00135269    -0.00072057     0.00123065
 27    -0.00403957    -0.01798480     0.00879027     0.00215951    -0.00083471     0.00186997
 28    -0.00055585     0.01003245     0.00202974     0.00470244    -0.00619111    -0.00154413
 29     0.00131521    -0.00147426    -0.00235733    -0.00178012     0.00220341     0.00046693
 30    -0.00439147    -0.00706811    -0.00047624    -0.00262577     0.00370914     0.00004587
 31    -0.00704144     0.00269575    -0.00708470    -0.00342954    -0.00032575    -0.02315579
 32     0.01298784     0.00028165     0.02342432     0.00105892     0.00025985     0.01332010
 33    -0.00180969     0.00580632    -0.01611721     0.00287404    -0.00218470     0.00855038
 34    -0.01352466     0.00189635    -0.01920588     0.00920895     0.00482089     0.00290146
 35     0.01431643     0.00424441    -0.00695732    -0.00512341    -0.00374717    -0.00077814
 36    -0.00250909    -0.00200095     0.02734125    -0.00452740    -0.00280286    -0.00275353
 37    -0.03181145    -0.03394916     0.01015499     0.01710086    -0.00687971    -0.00540228
 38     0.02694014    -0.00049810    -0.00781726    -0.01036546     0.00584559     0.00325232
 39     0.00533460     0.03110778    -0.00449967    -0.00543390     0.00385155     0.00173909
 40     0.02650937    -0.00626841     0.00079797    -0.00267743    -0.00909759     0.00312783
 41    -0.02016019     0.00813670    -0.01336201     0.00269379     0.00532910    -0.00148114
 42    -0.00661064    -0.00390654     0.00318863     0.00081285     0.00423152    -0.00064161
 43    -0.00772799    -0.03510719     0.02119906     0.00915389     0.00225697    -0.00778705
 44     0.00621832     0.03506256    -0.02529307    -0.00627517    -0.00000989     0.00404326
 45     0.00252421     0.00034480     0.00464822    -0.00477947    -0.00274944     0.00383888
 46    -0.00136077    -0.00246651     0.00272528    -0.00898570     0.00173521    -0.00019121
 47    -0.00383724    -0.00131797    -0.00257021     0.00615455    -0.00092377    -0.00069397
 48     0.00202532     0.00231488     0.00205479     0.00348383    -0.00031678    -0.00018524
 49     0.00239025     0.03643805    -0.00363731    -0.00606989    -0.00260892    -0.00136337
 50    -0.00319086    -0.01508297    -0.01510850     0.00344918     0.00106226     0.00020505
 51    -0.00456993    -0.01897949     0.01892315     0.00309861     0.00095958     0.00118545
 52     0.01012399    -0.00301389     0.01226765    -0.00199667    -0.00556705     0.00717889
 53    -0.00726541    -0.00813459    -0.01684171     0.00126046     0.00398534    -0.00341650
 54    -0.00689148     0.01393607     0.00374910     0.00039413     0.00222049    -0.00260399
 55    -0.00971748    -0.01280979    -0.00262995     0.00935057    -0.00126761     0.00250593
 56     0.00530790     0.02011498     0.00634914    -0.00450118    -0.00033635    -0.00121863
 57     0.00071002    -0.00791717    -0.00266974    -0.00586980     0.00106575    -0.00042712
 58    -0.00184287    -0.01982080     0.00498344     0.00261050     0.01075802     0.00500977
 59    -0.00352961     0.00685764     0.00467070     0.00013311    -0.00551973    -0.00267236
 60     0.00168021     0.01501676    -0.00043635    -0.00189573    -0.00489861    -0.00387008
 61     0.00719493     0.00861675    -0.01413622    -0.00578645    -0.00104025     0.00151845
 62    -0.00546837    -0.00638672     0.00734000     0.00217672     0.00050373    -0.00061073
 63    -0.00428876    -0.00406725     0.00310450     0.00323550     0.00076419    -0.00138153
 64    -0.02786557    -0.00026240     0.00645442    -0.00506143     0.00576223    -0.00894543
 65     0.00766656    -0.01080133    -0.00075930     0.00213026    -0.00191509     0.00291848
 66     0.02025927     0.01552551    -0.00207414     0.00147150    -0.00327993     0.00370740
 67    -0.00124428    -0.02937472     0.00234837     0.00128913    -0.00280191    -0.00457365
 68     0.00130389     0.01953069    -0.00292816    -0.00108021     0.00153305     0.00305445
 69    -0.00019315     0.00543017    -0.00382057    -0.00033081     0.00106821     0.00214810
 70     0.03810697    -0.00469504    -0.00661953    -0.00682502     0.00044516    -0.00410593
 71    -0.02478538    -0.00079227    -0.01037613     0.00434123    -0.00031680     0.00341659
 72    -0.01147284     0.00917146     0.01401000     0.00403710    -0.00036408     0.00146443
 73     0.01444116     0.02172562     0.00228014    -0.00095054    -0.00658202    -0.00127684
 74    -0.01124446    -0.00843714    -0.00639226     0.00090624     0.00307526     0.00096052
 75    -0.00221576    -0.01168733     0.00208663     0.00003425     0.00394085     0.00114856
 76    -0.02453274    -0.04860435    -0.00048935     0.00797630     0.01641396    -0.00351311
 77     0.00279126     0.00596352     0.00106188    -0.00263697    -0.00706905    -0.00048847
 78     0.02282475     0.04213553    -0.00595882    -0.00495989    -0.01087960     0.00286808
 79    -0.00300074    -0.00028649     0.00677766    -0.00165769    -0.00394070    -0.00293953
 80    -0.00247414     0.00740457     0.00327540     0.00128957     0.00226809     0.00200290
 81     0.00700328    -0.00448567    -0.00663946     0.00049344     0.00179599     0.00157617
 82    -0.00081785     0.01689076    -0.00634845     0.00722623    -0.00543746     0.00735047
 83     0.00339665    -0.00927469     0.00473127    -0.00457516     0.00189690    -0.00317869
 84     0.00180023     0.00165666     0.00677427    -0.00342494     0.00274238    -0.00551834
 85    -0.00150935     0.02059225    -0.04414665     0.00440408     0.00521972     0.00978973
 86     0.00673094    -0.00726125     0.02800840    -0.00158211    -0.00152994    -0.00351311
 87    -0.00074887    -0.01280588     0.01704231    -0.00220834    -0.00216254    -0.00697011
 88    -0.03018568    -0.02937618    -0.02589741     0.00425990    -0.00864554     0.00285344
 89     0.01247683    -0.00204736    -0.00064222    -0.00115992     0.00481118    -0.00182586
 90     0.01460249     0.02508012     0.02634222    -0.00288795     0.00405968    -0.00231313
 91    -0.01746786     0.00366000     0.03696015     0.00200607    -0.00809544    -0.00574187
 92     0.00613085    -0.00122646    -0.01283709    -0.00177148     0.00407523     0.00208365
 93     0.01183882    -0.00196283    -0.01772781    -0.00088324     0.00274815     0.00257986
 94     0.01885305     0.00484876    -0.00395766    -0.00464941     0.00880222     0.00566551
 95    -0.01012549    -0.00418636     0.00443531     0.00275264    -0.00331031    -0.00325517
 96    -0.00893091    -0.00194334    -0.00520436     0.00302697    -0.00463867    -0.00177012
