 Number of water molecules:
 85     4.71379001     2.54200862     8.98898705
 86     5.49090051     0.82952644     8.66061762
 87     2.82815618     2.21545324     8.68779000
 88     4.23135736    -6.74788395     4.83730216
 89     2.38654190    -6.81877539     4.24594140
 90     4.58248849    -4.91095175     5.41392102
 91     3.22343009    -4.31542347    -4.32221260
 92     4.41055965    -3.17477998    -3.32165507
 93     3.84870324    -4.48064184    -6.16305080
 94    -0.88530606     8.84337885     4.54665999
 95    -1.95387492     8.53958953     6.08096208
 96    -1.89788889     8.27961650     2.96111850

 Atomic and electronic forces:
  1    -0.00243142    -0.01365241     0.01185528    -0.00957389     0.01278334    -0.00025010
  2     0.00381993     0.00785604    -0.01102586     0.00407037    -0.00604689     0.00213401
  3    -0.00013057     0.00525997     0.00590722     0.00531595    -0.00427634    -0.00001362
  4    -0.00360269    -0.00094383     0.01884933     0.00176482     0.00695298    -0.00727637
  5     0.00733128    -0.00440676    -0.01075980    -0.00113589    -0.00243710     0.00380231
  6    -0.00305933     0.00520354    -0.01227812    -0.00209104    -0.00475407     0.00392501
  7     0.01014088     0.00430041     0.01234134     0.00254827    -0.00074570    -0.00954903
  8    -0.00194218    -0.00225539    -0.01210627    -0.00256903     0.00010857     0.00507861
  9    -0.00876999    -0.00159490    -0.00199055    -0.00055028     0.00024687     0.00637304
 10     0.01415995     0.01738360    -0.00751319    -0.01994916     0.00421612     0.01810346
 11     0.00160162    -0.01585970    -0.00425717     0.00879031     0.00129379    -0.00840787
 12    -0.01289315    -0.00153212     0.00856293     0.00743553    -0.00621051    -0.00643262
 13     0.02656809    -0.02131742     0.01516082    -0.00378265    -0.00920278    -0.00929808
 14    -0.01585999     0.00099240    -0.00941478     0.00018627     0.00513106     0.00473717
 15    -0.00379425     0.01844033    -0.00883775     0.00281465     0.00388957     0.00639921
 16    -0.02264927     0.00711989    -0.03046791     0.00067806    -0.00292387     0.01651153
 17     0.01120968    -0.01457475     0.02566568     0.00173124     0.00034972    -0.00991800
 18     0.00466079     0.00783125     0.00385723     0.00048057     0.00262255    -0.00634757
 19     0.00968386     0.00711347     0.00380948    -0.00598110    -0.00879491    -0.00132082
 20    -0.01196736    -0.00195954    -0.00116089     0.00288482     0.00520968     0.00198298
 21    -0.00070913    -0.00163846    -0.00548676     0.00336013     0.00323351     0.00073522
 22    -0.00214886     0.01851690    -0.01191840    -0.00726486    -0.00316029     0.00664796
 23    -0.00424963    -0.00304030     0.00452163     0.00500503     0.00125128    -0.00483342
 24     0.01101967    -0.01527800     0.00899522     0.00279470     0.00228650    -0.00346654
 25    -0.00038458    -0.01748090     0.00668885    -0.00364134     0.00196458    -0.00416788
 26    -0.00048476     0.00949504    -0.00795562     0.00260304    -0.00091823     0.00237251
 27     0.00097417     0.00715648     0.00256436     0.00146567    -0.00056321     0.00188316
 28    -0.01451949    -0.00187527    -0.01103216     0.00458451    -0.00578646    -0.00031275
 29     0.01684117     0.00530632     0.01283585    -0.00178387     0.00326600     0.00044510
 30    -0.00424919    -0.00790463    -0.00438194    -0.00226946     0.00300601    -0.00054416
 31    -0.00022575    -0.00030612     0.01042241    -0.00806331     0.00000226    -0.02229514
 32     0.00165462    -0.00081972    -0.00312252     0.00321075     0.00149745     0.01236113
 33    -0.00301523     0.00657247    -0.00668578     0.00394732    -0.00311124     0.00838830
 34     0.00020384    -0.01719263     0.00162531     0.00902233     0.00449799     0.00528227
 35    -0.00561039     0.01477138    -0.00237095    -0.00403665    -0.00343037    -0.00230198
 36     0.00305164     0.00259402     0.00165640    -0.00365807    -0.00173914    -0.00349456
 37    -0.01170170     0.01423671    -0.00686356     0.01122947    -0.00605210    -0.00381332
 38     0.01008437     0.00085509     0.00545977    -0.00634303     0.00218442     0.00068725
 39     0.00672289    -0.01091729     0.00231614    -0.00413612     0.00330607     0.00098648
 40    -0.01081726     0.01542206    -0.00266497    -0.00118485    -0.01094857     0.00278121
 41     0.00556041    -0.00850854     0.00479620     0.00189356     0.00555942    -0.00094138
 42     0.00731928    -0.00790252    -0.00280420    -0.00003533     0.00509155    -0.00030993
 43    -0.00751964    -0.00508825    -0.00462679     0.00941712     0.00127110    -0.00851522
 44     0.00471367    -0.00387805     0.00140900    -0.00537990     0.00062005     0.00356630
 45     0.00442182     0.00770817     0.00302458    -0.00569446    -0.00235474     0.00436867
 46     0.00895491    -0.00207454     0.00432736    -0.01246220     0.00295959     0.00078380
 47    -0.01079034     0.00251215     0.00048661     0.00815366    -0.00162330    -0.00196792
 48     0.00117058    -0.00102461    -0.00226812     0.00465285    -0.00046135    -0.00068511
 49     0.00778533     0.01448025     0.00515951    -0.00650667    -0.00302323    -0.00180901
 50    -0.00265387    -0.00237581    -0.01012171     0.00362504     0.00134380     0.00028697
 51    -0.00502217    -0.01092550     0.01059660     0.00358448     0.00110194     0.00150938
 52    -0.00254947     0.01062060    -0.01014184    -0.00173289    -0.00643503     0.00738248
 53    -0.00209437    -0.00457594     0.00141922     0.00089572     0.00447165    -0.00330186
 54     0.00280448    -0.00625426     0.00718143     0.00019776     0.00246062    -0.00278358
 55    -0.00606444    -0.01405032    -0.00291440     0.01054474    -0.00100402     0.00197171
 56     0.00106119     0.01604455     0.00695153    -0.00581889    -0.00061312    -0.00171918
 57     0.00299082     0.00078096    -0.00008813    -0.00361052     0.00024342    -0.00071152
 58    -0.01547999    -0.02077020     0.00311867     0.00486343     0.00951933     0.00237955
 59     0.00559274     0.00153285     0.00116032    -0.00139975    -0.00547321    -0.00186803
 60     0.00792553     0.01864864    -0.00048992    -0.00157194    -0.00338184    -0.00069333
 61    -0.00914708     0.00011159    -0.00638984    -0.00659462    -0.00150239     0.00174132
 62     0.00004781     0.00181157    -0.00382323     0.00240960     0.00066708    -0.00076322
 63     0.00703101    -0.00285928     0.00737574     0.00376353     0.00107432    -0.00167231
 64    -0.00782294    -0.00797763    -0.00561445    -0.00543635     0.00810578    -0.00800402
 65     0.01043643    -0.00007282     0.00742181     0.00218041    -0.00242228     0.00296855
 66     0.00022942     0.00464072    -0.00472831     0.00119845    -0.00394197     0.00394514
 67    -0.00073805    -0.00665929     0.00665594     0.00187760    -0.00236143    -0.00456615
 68    -0.00582820     0.00912606     0.00081642    -0.00100868     0.00110308     0.00303155
 69     0.00741460    -0.00078058    -0.00683201    -0.00093891     0.00081062     0.00187568
 70     0.00932013    -0.00645657    -0.01589321    -0.00904167     0.00046784    -0.00554647
 71    -0.00001690    -0.00202010    -0.00647508     0.00529299     0.00009447     0.00458609
 72    -0.00895068     0.00823747     0.01807243     0.00549681    -0.00084158     0.00199961
 73    -0.00573424     0.00794612     0.00059702     0.00129641    -0.00768239    -0.00181391
 74     0.00113304    -0.00574022    -0.00140580    -0.00006813     0.00322862     0.00102379
 75     0.00726060    -0.00249179    -0.00180056    -0.00116567     0.00442133     0.00182663
 76    -0.00958850    -0.02114865    -0.00562636     0.01249480     0.01456505    -0.00714306
 77     0.00427746     0.01150581     0.00884735    -0.00465267    -0.00655086     0.00079762
 78     0.00592420     0.00890115     0.00094053    -0.00825189    -0.00827132     0.00434879
 79    -0.00663493    -0.00413282     0.00488748    -0.00104964    -0.00478047    -0.00266534
 80    -0.00225065     0.00267703    -0.00357288     0.00079438     0.00295842     0.00205662
 81     0.00725122     0.00103197    -0.00101517     0.00077220     0.00204786     0.00107261
 82     0.00736212     0.00522423    -0.01887637     0.00788483    -0.00490638     0.00807310
 83     0.00130231    -0.00851665     0.00848866    -0.00509787     0.00194641    -0.00315441
 84    -0.00753461     0.00049662     0.00842855    -0.00427722     0.00284962    -0.00634123
 85    -0.01006383     0.00094344    -0.00710045     0.00430690     0.00093359     0.00780713
 86     0.00631089    -0.00096431     0.00384856    -0.00244762     0.00030809    -0.00365166
 87     0.00751516     0.00176828     0.00567394    -0.00172537    -0.00041623    -0.00523718
 88    -0.01311126     0.02233171     0.00332232     0.00334160    -0.00659601     0.00330032
 89     0.01302631    -0.00212278     0.00438419    -0.00117340     0.00423786    -0.00180426
 90    -0.00043438    -0.01868415    -0.00186425    -0.00243773     0.00343897    -0.00254796
 91    -0.02002551    -0.00413936    -0.00410220     0.00446573    -0.00802506    -0.00718068
 92     0.01047265    -0.00267702    -0.00777912    -0.00391262     0.00411901     0.00367560
 93     0.00107501     0.00481681     0.01065558    -0.00159862     0.00249364     0.00294327
 94    -0.00126100    -0.01209235    -0.02269820    -0.00157212     0.01005023     0.00488375
 95    -0.00381133     0.00197756     0.00004236     0.00116740    -0.00374955    -0.00271038
 96     0.00292490     0.00921137     0.01816233     0.00197877    -0.00604076    -0.00182826
