 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.45700333    -0.05966705

 Atomic coordinates:
  1    -4.34940790     6.87483324     1.04663433
  2    -3.75178491     7.02493358    -0.77449034
  3    -6.01829125     5.87757670     1.03253961
  4     1.77275385     6.68728822    -5.92281196
  5     2.22573491     5.28112339    -7.09361061
  6     2.70545000     6.39153422    -4.27780831
  7     2.38977625     1.29443814    -7.57202813
  8     3.88375966     1.22279946    -6.37158614
  9     0.83738095     1.25874208    -6.46085759
 10    -2.99250586     1.99484034     3.65533831
 11    -1.51628697     1.16748521     2.70043075
 12    -2.81407146     3.82466527     3.22366711
 13    -1.70557676    -3.44225070    -4.73055898
 14     0.15515511    -3.81495502    -4.44689484
 15    -1.82762094    -1.52363000    -4.76461790
 16    -0.03634135     0.51630967     7.74169367
 17    -0.99716690     1.40999208     6.32117217
 18    -0.76345519    -1.27728006     7.90760988
 19    -4.48480826    -5.47167277    -0.85161159
 20    -3.55565119    -4.41445325    -2.13054265
 21    -6.24783806    -4.73897115    -0.79029374
 22    -5.86557143    -1.69760520     5.74105143
 23    -4.75248494    -0.22749093     5.14806686
 24    -4.58989171    -2.96945078     6.45978676
 25    -6.62597442     5.30514325    -6.96938167
 26    -6.77559207     3.78360081    -5.80414757
 27    -7.91474694     5.15138139    -8.39464469
 28     6.48529534    -7.42134904     0.34323112
 29     4.88252255    -8.17397274    -0.49013236
 30     6.02534138    -7.28311713     2.21938012
 31    -1.85192923     1.66761492    -3.89310659
 32    -1.03751832     1.37783675    -2.19375778
 33    -2.14400817     3.56121283    -3.92891829
 34     7.06050368     5.14905420     4.42428749
 35     6.09393775     6.71646820     3.80483883
 36     6.22645302     4.59286603     6.07874264
 37     7.14753055    -2.70570391    -1.40596956
 38     7.40825205    -1.62244896     0.17513149
 39     7.08704714    -4.54111098    -0.71719259
 40    -0.46539819    -6.45144809     2.58502453
 41    -2.06357897    -5.92490295     1.65815992
 42     0.56436952    -7.21599003     1.13390195
 43     6.11985977     1.83496807    -4.19564515
 44     6.71352417     0.34446433    -3.19440914
 45     5.43935748     3.11327632    -2.87809702
 46    -7.56194321     2.53947305     1.10431414
 47    -5.79637329     2.22552530     1.86342615
 48    -8.75867837     1.40822581     2.07842074
 49    -8.95897587    -2.96060588    -1.35495343
 50    -9.74076375    -2.23304900     0.28212224
 51    -8.43312028    -1.48268552    -2.45390224
 52    -1.76720621    -4.53530236     7.09955901
 53    -1.19846858    -5.40278891     5.43783824
 54    -1.53845953    -5.80742809     8.49881356
 55     8.47022948     0.64071994     2.55114729
 56     7.71645693     2.33827018     3.13539848
 57    10.34074706     0.92290951     2.52429023
 58     4.01181220     9.02760184     2.52634852
 59     2.13615609     9.14137725     3.02070427
 60     4.65605780    10.81732758     2.22095858
 61   -10.38651500    -1.27522472     3.40628717
 62   -11.72117384    -2.12668962     4.45840902
 63    -8.66983674    -1.54783717     4.26456760
 64    -2.87176636     6.85708625    -3.79133207
 65    -4.08821820     6.70444555    -5.27362894
 66    -1.15703160     7.17241483    -4.61489346
 67     3.98666796    -3.19251981    -9.58580254
 68     3.45060926    -1.43664851    -8.97288216
 69     3.90008341    -3.17000244   -11.48938961
 70    -7.07972450     1.13316549    -3.81851342
 71    -5.17955458     0.80931809    -3.85952042
 72    -7.49057960     1.86901240    -2.08598532
 73     1.82905149    -8.40127722    -1.51085061
 74     0.43181314    -9.09796254    -2.63288324
 75     2.54981135    -6.97537538    -2.65751527
 76     3.78828477     5.46227164    -1.32488426
 77     4.20187634     6.81214736     0.01731486
 78     2.54788698     4.21348599    -0.46989523
 79    -2.48357390    -8.92617620    -4.32093719
 80    -2.28891597    -7.28082179    -5.30880894
 81    -3.53614582    -8.39905664    -2.78464388
 82     5.15713411    -1.69992010     5.82397436
 83     6.27224077    -0.90286119     4.48602999
 84     3.40772068    -1.01675728     5.47142222
