 Number of water molecules:
 85     4.45664954     2.85979817     8.63310627
 86     5.51507810     1.24622876     8.67922653
 87     2.60816874     2.33674682     8.38545567
 88     3.98816013    -6.69883801     5.08036635
 89     2.30231590    -6.40376593     4.18356562
 90     4.68205636    -4.95037477     5.56288086
 91     3.44015024    -4.31639085    -4.61566566
 92     4.66279222    -3.42159098    -3.44482599
 93     4.23360332    -4.20590222    -6.38173270
 94    -0.89739702     9.27547295     3.60161318
 95    -1.68944702     9.72854614     5.25629524
 96    -2.30987673     8.55351209     2.51901172

 Atomic and electronic forces:
  1     0.00788905    -0.00816448     0.01196348    -0.00918479     0.01038581     0.00072948
  2    -0.00599030     0.00245832    -0.00807349     0.00426806    -0.00572802     0.00143187
  3    -0.00148127     0.00322971    -0.00539108     0.00507116    -0.00352148    -0.00036406
  4     0.00197992    -0.00834545     0.00548788     0.00200906     0.00656399    -0.00873754
  5    -0.00078661     0.00396103    -0.00148258    -0.00115782    -0.00204909     0.00440352
  6     0.00103469     0.00515938    -0.00359747    -0.00245223    -0.00440119     0.00472350
  7    -0.02106263    -0.00208443     0.02839224     0.00265179    -0.00012500    -0.01029481
  8     0.00331326     0.00055935    -0.01159871    -0.00281921     0.00005727     0.00551259
  9     0.01747316     0.00184367    -0.01928175    -0.00046436     0.00013445     0.00698743
 10     0.02742783    -0.01265057    -0.01994673    -0.01995526     0.00439412     0.01805680
 11    -0.01454819    -0.00288104     0.01297606     0.00896272    -0.00056166    -0.00902106
 12    -0.01045657     0.01564810     0.00605208     0.00755775    -0.00551134    -0.00584077
 13    -0.00194430     0.00059736     0.01138947    -0.00311590    -0.00898375    -0.01004071
 14     0.00349675    -0.00210527    -0.00696520    -0.00017149     0.00482954     0.00499948
 15     0.00063012    -0.00074594    -0.00591903     0.00253054     0.00372297     0.00685149
 16    -0.00356991     0.00070292    -0.01903959    -0.00027772    -0.00271852     0.01512204
 17    -0.00163864    -0.00381103     0.01095936     0.00196078     0.00046760    -0.00927632
 18     0.00146339     0.00307126     0.00522927     0.00068103     0.00253862    -0.00598960
 19    -0.00786442    -0.00215950     0.01472954    -0.00599175    -0.00953837    -0.00190458
 20     0.00063434     0.00555039    -0.01436193     0.00302566     0.00560143     0.00249192
 21     0.00521791    -0.00254547    -0.00200416     0.00348108     0.00351446     0.00085931
 22     0.02227925    -0.00099612    -0.00931307    -0.00750141    -0.00341048     0.00677707
 23    -0.01041056    -0.01108126     0.01213401     0.00540223     0.00146153    -0.00497086
 24    -0.01371050     0.01227956    -0.00343613     0.00284792     0.00245675    -0.00358422
 25     0.00643036     0.00215253     0.00354895    -0.00418968     0.00238610    -0.00472140
 26    -0.00365944    -0.00404480    -0.00135065     0.00293045    -0.00098388     0.00262253
 27    -0.00191647    -0.00000809    -0.00224143     0.00158423    -0.00072543     0.00207510
 28     0.00257027     0.00759554    -0.01450878     0.00402466    -0.00558907    -0.00004569
 29     0.00110517    -0.00578973     0.00081554    -0.00164407     0.00317859     0.00038320
 30    -0.00248495    -0.00494752     0.01318370    -0.00200353     0.00306839    -0.00061030
 31     0.00593019     0.00111251     0.01962579    -0.00891600     0.00130273    -0.02364358
 32    -0.00219914    -0.00240406    -0.01011175     0.00385357     0.00053891     0.01267717
 33    -0.00183460     0.00131485    -0.00809273     0.00398538    -0.00378195     0.00853774
 34    -0.02481795     0.00034091     0.01459832     0.00880083     0.00433171     0.00449565
 35     0.00818523     0.00173477    -0.00391033    -0.00400057    -0.00330409    -0.00197944
 36     0.01150055    -0.00100361    -0.00802174    -0.00374144    -0.00183168    -0.00324004
 37    -0.01002325    -0.00557498     0.00158037     0.00962596    -0.00551827    -0.00275595
 38     0.00806038     0.00557691     0.00507662    -0.00551061     0.00214913     0.00040827
 39    -0.00029278     0.00208721    -0.00624080    -0.00354225     0.00287417     0.00064010
 40     0.01189521     0.00565026    -0.00462169    -0.00093433    -0.01106479     0.00249916
 41    -0.00261539    -0.00614885    -0.00637389     0.00173441     0.00575037    -0.00073412
 42    -0.00850094     0.00132080     0.00626810    -0.00021019     0.00491467    -0.00024355
 43    -0.01509221     0.00240827     0.01414603     0.01045092     0.00045635    -0.00885251
 44     0.00663809    -0.00249324    -0.00504897    -0.00574091     0.00106636     0.00340165
 45     0.01144472    -0.00012093    -0.00746932    -0.00663184    -0.00208244     0.00484087
 46     0.01080748     0.00705837    -0.00599841    -0.01194408     0.00194799     0.00089558
 47    -0.00231339     0.00065106     0.00353405     0.00771984    -0.00084320    -0.00196327
 48    -0.00723436    -0.00564227     0.00368445     0.00434172    -0.00021330    -0.00064643
 49     0.00339676     0.00376768     0.00310411    -0.00699414    -0.00356586    -0.00135439
 50    -0.00206585    -0.00020560    -0.00530736     0.00353168     0.00142794     0.00000109
 51    -0.00183717    -0.00322265     0.00112221     0.00391712     0.00134192     0.00130895
 52     0.00206442     0.00937699    -0.01765829    -0.00229301    -0.00661786     0.00700542
 53    -0.00230841    -0.00099500     0.00633689     0.00112029     0.00473003    -0.00325703
 54     0.00085784    -0.00800250     0.01128162     0.00059515     0.00249351    -0.00242940
 55     0.00725331    -0.00266293     0.00233196     0.00996561    -0.00113504     0.00207207
 56     0.00234241     0.00812719     0.00246661    -0.00561083    -0.00052544    -0.00158067
 57    -0.01123884    -0.00323142    -0.00356842    -0.00344391     0.00025941    -0.00071803
 58    -0.01300381    -0.00366660    -0.00102819     0.00492531     0.00910088     0.00199845
 59     0.00802893     0.00279143     0.00004619    -0.00156527    -0.00549209    -0.00160016
 60     0.00283027    -0.00121778     0.00210137    -0.00162854    -0.00346586    -0.00035026
 61    -0.00325528    -0.01059954     0.01318088    -0.00600996    -0.00148678     0.00168565
 62     0.00915401     0.00940885    -0.01090828     0.00221748     0.00067160    -0.00075539
 63    -0.00445614     0.00004929     0.00103257     0.00351538     0.00109523    -0.00156811
 64     0.00113600    -0.01123161    -0.00922722    -0.00555471     0.00962617    -0.00807345
 65     0.01205710     0.00823971     0.00784883     0.00250621    -0.00287307     0.00331383
 66    -0.01398630     0.00109692    -0.00060189     0.00107697    -0.00443639     0.00425033
 67    -0.01274571     0.01832129     0.00896646     0.00190162    -0.00210874    -0.00484310
 68     0.01128229    -0.01233683    -0.00371182    -0.00105573     0.00098687     0.00330177
 69     0.00331441    -0.00407825    -0.00530680    -0.00066968     0.00069932     0.00198605
 70    -0.00463514     0.00656681     0.00972192    -0.00990858    -0.00022508    -0.00620894
 71     0.00233944    -0.00137304    -0.00393192     0.00583451     0.00029607     0.00522084
 72    -0.00113821    -0.00410475    -0.00662490     0.00582479    -0.00049171     0.00201935
 73     0.00005745     0.00025891     0.01727722     0.00132956    -0.00713251    -0.00191113
 74    -0.00137066    -0.00329787    -0.00714349    -0.00008083     0.00312796     0.00103254
 75     0.00329555     0.00434657    -0.00973834    -0.00114343     0.00393788     0.00175687
 76    -0.00557461    -0.00775381    -0.00008107     0.01430847     0.01475006    -0.00769279
 77     0.00129803     0.00276226    -0.00208932    -0.00507721    -0.00618634     0.00088349
 78     0.00244497     0.00455310     0.00303780    -0.00830361    -0.00929471     0.00395551
 79    -0.00012326     0.01253460     0.00717352    -0.00123500    -0.00499488    -0.00263350
 80     0.00100890    -0.00408484    -0.00862431     0.00074405     0.00294966     0.00207695
 81    -0.00406110    -0.00763419     0.00083816     0.00104624     0.00277316     0.00109729
 82    -0.01435302     0.00099432    -0.00315312     0.00787608    -0.00489671     0.00812493
 83     0.00828986     0.00039290    -0.00321033    -0.00503153     0.00191861    -0.00316328
 84     0.00717694    -0.00490758     0.00545886    -0.00420440     0.00275147    -0.00637697
 85     0.00347904    -0.00268959    -0.00967985     0.00451188     0.00136715     0.00843167
 86    -0.01044940     0.00822738     0.00271161    -0.00241646     0.00012609    -0.00363856
 87     0.01009090    -0.00436209     0.00788660    -0.00172069    -0.00054230    -0.00562416
 88    -0.00302940     0.01737464    -0.00455351     0.00308294    -0.00654513     0.00354619
 89     0.00623532    -0.00675448     0.00680297    -0.00122941     0.00451443    -0.00202571
 90    -0.00331871    -0.00980159     0.00180222    -0.00231393     0.00326746    -0.00250372
 91    -0.00418840     0.00318912    -0.00039515     0.00434279    -0.00742805    -0.00693560
 92     0.00973207    -0.00150705     0.00147214    -0.00367244     0.00387778     0.00334919
 93    -0.00445157    -0.00103618     0.00110960    -0.00169587     0.00230402     0.00291462
 94     0.01026151    -0.00662430    -0.00128068    -0.00151525     0.01062810     0.00385573
 95    -0.00203408     0.00391127     0.00460951     0.00087215    -0.00377595    -0.00205168
 96    -0.00676118     0.00277448    -0.00287147     0.00214253    -0.00590996    -0.00149714
