 Number of water molecules:
 85     4.61870701     2.70006158     8.60010185
 86     5.56940752     1.02050078     8.45216562
 87     2.78091483     2.13426287     8.66422219
 88     3.76182910    -6.99519274     5.81136539
 89     2.12054414    -7.00309167     4.78777653
 90     4.26593518    -5.13152743     5.96760886
 91     3.48435768    -4.46249359    -4.80962121
 92     4.86153116    -3.70324090    -3.71542762
 93     3.96746010    -4.04668561    -6.65280386
 94    -0.78046766     9.78412657     3.74233542
 95    -1.66960741    10.23181435     5.36338533
 96    -2.15588690     9.13444677     2.55299651

 Atomic and electronic forces:
  1    -0.00181681    -0.02152646     0.00137985    -0.00842744     0.01085849     0.00039981
  2    -0.00792225     0.00317109    -0.00118321     0.00372926    -0.00570496     0.00152477
  3     0.00698638     0.01686507    -0.00072433     0.00522929    -0.00405842    -0.00027152
  4    -0.00174170    -0.00391840     0.00031438     0.00158173     0.00633861    -0.00823240
  5     0.00084707     0.00128239    -0.00374096    -0.00100316    -0.00209097     0.00432293
  6     0.00376439     0.00181969     0.00240054    -0.00200250    -0.00410768     0.00420799
  7    -0.00231683     0.00223680     0.01246001     0.00260995     0.00010807    -0.01038325
  8    -0.00629166     0.00253006    -0.00703457    -0.00274482    -0.00007259     0.00536922
  9     0.00721441    -0.00171186    -0.00717829    -0.00046891    -0.00018285     0.00703009
 10     0.02776083     0.01118464    -0.01293196    -0.01929479     0.00543423     0.01796704
 11    -0.00796778    -0.00154131     0.00497343     0.00896392    -0.00025571    -0.00883964
 12    -0.01390643    -0.01052879     0.00694556     0.00656139    -0.00604603    -0.00662644
 13    -0.02394141     0.01896632     0.01490940    -0.00274543    -0.00894134    -0.00997813
 14     0.02321694    -0.00759506    -0.00643129    -0.00028562     0.00463013     0.00484473
 15    -0.00292105    -0.01026937    -0.00950172     0.00237528     0.00394828     0.00705529
 16    -0.01094910     0.00385421    -0.02396827     0.00006218    -0.00247552     0.01570664
 17     0.00311791     0.00256569     0.01367938     0.00182163     0.00014760    -0.00952009
 18     0.00353207    -0.00770285     0.01211301     0.00067687     0.00265388    -0.00650798
 19     0.02607904     0.00786506    -0.00818591    -0.00577547    -0.00967266    -0.00151439
 20    -0.01196784    -0.01023844     0.00453184     0.00303108     0.00584409     0.00232608
 21    -0.01352110     0.00295877    -0.00340294     0.00340648     0.00362506     0.00070726
 22     0.01177329     0.01137357    -0.00750619    -0.00763501    -0.00378977     0.00678169
 23    -0.00908547    -0.00447144     0.00398944     0.00510623     0.00138470    -0.00492725
 24    -0.00418255    -0.00472817     0.00481277     0.00297349     0.00276712    -0.00367126
 25     0.00272799    -0.00338587     0.00709240    -0.00390220     0.00215702    -0.00452513
 26     0.00053013     0.00288118    -0.00591865     0.00269590    -0.00088820     0.00244674
 27    -0.00238243    -0.00098662    -0.00220776     0.00152991    -0.00070364     0.00228247
 28    -0.00762237     0.00229858    -0.00557459     0.00431633    -0.00599859     0.00031885
 29     0.00546764     0.00025691     0.00094610    -0.00164968     0.00326386     0.00019653
 30     0.00198518    -0.00171340     0.00131512    -0.00191546     0.00297555    -0.00078821
 31     0.01273797    -0.00318795     0.02723152    -0.00951591     0.00139614    -0.02307635
 32    -0.00406899    -0.00231542    -0.01314208     0.00406113     0.00084104     0.01233079
 33    -0.00614020     0.00741143    -0.01231234     0.00420578    -0.00393759     0.00858978
 34    -0.01190808     0.01064116    -0.01033518     0.00949686     0.00463057     0.00514497
 35     0.00794642    -0.00885589     0.00700468    -0.00416540    -0.00347933    -0.00209868
 36     0.00247719    -0.00077382     0.00211972    -0.00384965    -0.00188588    -0.00350160
 37    -0.01170102     0.00386380     0.00359574     0.00917281    -0.00538153    -0.00288245
 38     0.00536577    -0.00271489     0.00070343    -0.00541366     0.00208451     0.00061309
 39     0.00550716     0.00050563    -0.00204637    -0.00368401     0.00313767     0.00068908
 40    -0.00922132     0.01680411     0.00937266    -0.00040572    -0.01070547     0.00227637
 41     0.00698428    -0.00832425     0.00144011     0.00141818     0.00558678    -0.00066381
 42    -0.00086185    -0.00642085    -0.00709597    -0.00045514     0.00498292    -0.00017967
 43    -0.00719441     0.00137765     0.01447911     0.00974659     0.00062065    -0.00846824
 44     0.00547439     0.00000700    -0.00148694    -0.00525108     0.00101312     0.00342652
 45     0.00413877    -0.00406153    -0.01227035    -0.00598787    -0.00182225     0.00397624
 46     0.00055092    -0.00743315    -0.00109721    -0.01242268     0.00251775     0.00120031
 47    -0.00318486     0.00296219     0.00528160     0.00820249    -0.00153867    -0.00219132
 48     0.00109731     0.00680279    -0.00540713     0.00477494    -0.00018177    -0.00081861
 49     0.00698001     0.00178767     0.01253117    -0.00729050    -0.00370355    -0.00161286
 50    -0.00288472    -0.00207490    -0.01009554     0.00378326     0.00152466     0.00006088
 51    -0.00777105     0.00053100    -0.00333153     0.00439010     0.00154036     0.00160356
 52     0.00327852     0.01187624    -0.00919546    -0.00216681    -0.00698165     0.00733831
 53    -0.00372404    -0.00496689    -0.00862837     0.00088844     0.00483827    -0.00330050
 54     0.00193802    -0.00712511     0.01521814     0.00038471     0.00259826    -0.00270830
 55    -0.00576020    -0.01369237    -0.00514152     0.01018134    -0.00124939     0.00202860
 56     0.00303802     0.01200261     0.00423345    -0.00561816    -0.00043235    -0.00168542
 57     0.00133941     0.00351058     0.00061975    -0.00349471     0.00037952    -0.00074551
 58    -0.00234478    -0.01750596    -0.00301742     0.00454062     0.00859772     0.00206263
 59     0.00513639     0.00885368     0.00033008    -0.00144211    -0.00519922    -0.00149965
 60    -0.00144527     0.00436540     0.00088073    -0.00150108    -0.00302824    -0.00068397
 61     0.00858032     0.00272077    -0.00002511    -0.00638957    -0.00154720     0.00171172
 62    -0.00397616    -0.00122029     0.00075986     0.00234465     0.00060884    -0.00075608
 63    -0.00304650    -0.00193302     0.00010223     0.00361224     0.00115806    -0.00161135
 64     0.00781301    -0.00669130     0.01353159    -0.00516050     0.00848562    -0.00739055
 65    -0.00661439     0.00164974    -0.00632523     0.00229342    -0.00260876     0.00306098
 66    -0.00017784     0.00127517    -0.00490154     0.00113609    -0.00400840     0.00388172
 67    -0.00938016    -0.00722987     0.01660645     0.00197401    -0.00193147    -0.00488801
 68     0.00076166     0.00170880    -0.00392796    -0.00107087     0.00078678     0.00319932
 69     0.00872562     0.00551015    -0.01096176    -0.00091759     0.00063300     0.00193920
 70     0.02479533    -0.00197148     0.00594925    -0.00956581     0.00013340    -0.00595722
 71    -0.02191291     0.00331448    -0.00558667     0.00577401     0.00011989     0.00507767
 72    -0.00383530     0.00022986     0.00017863     0.00555914    -0.00070548     0.00198816
 73     0.01569924     0.02376286    -0.00561414     0.00144244    -0.00744942    -0.00204399
 74    -0.00786711    -0.00962162    -0.00521697    -0.00014428     0.00318017     0.00115000
 75    -0.00372118    -0.01700650     0.00859135    -0.00128391     0.00403937     0.00186206
 76    -0.00727085    -0.01092595     0.01008390     0.01195993     0.01320033    -0.00735646
 77     0.00277069     0.00733401    -0.00110122    -0.00446953    -0.00572314     0.00109940
 78     0.00531728     0.00674880    -0.00379223    -0.00805246    -0.00829508     0.00398118
 79    -0.00093057     0.01502978     0.01279585    -0.00118833    -0.00491917    -0.00268663
 80    -0.00646445    -0.01114391     0.00305075     0.00068415     0.00279567     0.00208104
 81     0.00455021    -0.00335434    -0.01407169     0.00100442     0.00285022     0.00113436
 82     0.00956675     0.00531432    -0.01465815     0.00849238    -0.00570724     0.00816614
 83    -0.01589010    -0.00415698     0.01283817    -0.00499621     0.00220142    -0.00280020
 84     0.00630793    -0.00014414     0.00341945    -0.00510628     0.00350590    -0.00655257
 85     0.00421147    -0.01923560    -0.00488139     0.00471908     0.00124144     0.00817850
 86    -0.00274018     0.01459050     0.00353270    -0.00258296     0.00019953    -0.00364359
 87    -0.00148372     0.00278983     0.00205157    -0.00176230    -0.00040714    -0.00523966
 88    -0.01037306     0.01148014    -0.00590564     0.00263040    -0.00590188     0.00360180
 89     0.00821227    -0.00663678     0.00315617    -0.00097253     0.00392062    -0.00190939
 90     0.00372927    -0.00665062     0.00259990    -0.00208500     0.00319553    -0.00259475
 91    -0.00258106     0.00558841    -0.00577718     0.00411748    -0.00694693    -0.00668978
 92     0.00937103    -0.00015455     0.00064328    -0.00333456     0.00349060     0.00309814
 93    -0.00202867    -0.00394610     0.00569112    -0.00159792     0.00220049     0.00303633
 94    -0.00153761    -0.00627134     0.00169383    -0.00108054     0.00954448     0.00326583
 95     0.00093264     0.00209000    -0.00151489     0.00072894    -0.00350262    -0.00178385
 96    -0.00175917     0.00151480     0.00017465     0.00166052    -0.00539155    -0.00119471
