 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.45965224    -0.05014439

 Atomic coordinates:
  1    -3.81947542     6.93607716     0.82017318
  2    -3.30727297     6.75842778    -1.01261191
  3    -5.39615739     5.91079299     1.03056410
  4     1.62566039     7.25808602    -5.73094325
  5     2.84237146     6.71143018    -7.02439402
  6     2.27747485     6.68643166    -3.99533996
  7     2.42999481     0.78597502    -7.74761164
  8     3.85283830     1.49863019    -6.65111663
  9     0.83821853     1.11708361    -6.77194357
 10    -2.91701858     2.09553806     3.62081161
 11    -2.06094278     0.88784828     2.41151398
 12    -2.22196300     3.80669778     3.21800127
 13    -2.03745366    -3.82858689    -4.29728997
 14    -0.06984833    -4.01736592    -4.32459527
 15    -2.29769720    -1.92174092    -4.33234710
 16     0.38136733     0.20051821     7.28668273
 17    -0.70043201     0.99396247     5.88018039
 18    -0.35130690    -1.54725210     7.58767386
 19    -4.71711244    -5.57389284    -0.27972445
 20    -3.57686572    -5.03956156    -1.76355104
 21    -6.50649824    -4.92713577    -0.68849234
 22    -5.72198051    -1.47167839     6.10857923
 23    -4.66414355    -0.05711817     5.29259986
 24    -4.42449349    -2.67936970     6.76664613
 25    -7.00731565     5.33891028    -7.53707330
 26    -7.45252584     3.86378236    -6.37980780
 27    -7.78956677     5.05961405    -9.22310340
 28     6.76968362    -6.98275349     0.40162919
 29     5.38022750    -7.90163216    -0.57504967
 30     6.24487482    -7.16642767     2.27666580
 31    -1.80390784     1.47081938    -4.21376748
 32    -0.74478154     1.18109813    -2.62545663
 33    -2.17415500     3.38796572    -4.15636792
 34     6.86147413     4.92599711     4.72276233
 35     5.81010413     6.44950984     4.17708628
 36     6.07182937     4.38340208     6.39944698
 37     6.77502574    -1.96447720    -1.43670134
 38     7.37045799    -0.86319750     0.09887155
 39     7.01173161    -3.76901114    -0.77416568
 40    -0.86630648    -6.80577244     2.81297444
 41    -2.49547272    -6.32978648     1.81514104
 42     0.14477850    -7.65730371     1.47913600
 43     5.98074992     2.15840258    -4.42310431
 44     6.35331358     0.64032173    -3.31485399
 45     5.55928478     3.63921944    -3.25426831
 46    -7.34239395     2.98486769     1.18480082
 47    -5.66462684     2.56172147     2.01708940
 48    -8.55754599     1.66915786     1.79795220
 49    -9.00746859    -3.05249131    -1.77215153
 50    -9.38478882    -2.32218990    -0.05364128
 51    -8.73931266    -1.52119942    -2.93390474
 52    -1.44685445    -4.59195528     7.30021623
 53    -1.48208554    -5.35331093     5.54145694
 54    -0.22661217    -5.64255601     8.23666784
 55     8.58235188     0.77670436     2.39985334
 56     7.91349435     2.43695011     3.12683156
 57    10.47830757     0.93618739     2.34623730
 58     4.04030626     8.80527745     3.00443399
 59     2.19991026     8.69841711     3.63123795
 60     4.42243219    10.68084867     2.90964850
 61    -9.97605899    -1.04821278     3.20078378
 62   -11.53081239    -1.76724907     4.03514790
 63    -8.47517841    -1.35061773     4.40325999
 64    -3.12812805     6.35434926    -4.28912131
 65    -4.49933227     6.27615345    -5.65700686
 66    -1.48838195     7.01921560    -5.18733641
 67     4.23224176    -3.80905319    -9.27761277
 68     3.52668626    -2.00730947    -9.16996495
 69     5.41471693    -3.86294013   -10.74928250
 70    -7.14844795     1.49491134    -3.92802660
 71    -5.26848813     1.30794626    -4.11134648
 72    -7.39785050     2.30257979    -2.21736908
 73     1.67799871    -8.27378276    -1.59554196
 74     0.32145857    -8.99560768    -2.63618591
 75     2.36820242    -6.82060306    -2.66106033
 76     3.70275364     5.74355809    -1.30204688
 77     4.05813228     6.75591259     0.28238256
 78     2.59414070     4.32356619    -0.63503966
 79    -2.23029099    -9.06637055    -4.80763558
 80    -2.17540299    -7.14987931    -4.89143526
 81    -3.96645021    -9.58399186    -5.42288481
 82     5.25992313    -1.84878012     6.01019283
 83     6.28322204    -0.97426871     4.63981717
 84     3.43208630    -1.32580733     5.80391167
