 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.45977480    -0.05606986

 Atomic coordinates:
  1    -4.44031952     7.32615626     0.91671030
  2    -3.80754093     7.45331290    -0.88994115
  3    -5.86029377     5.99609170     0.82248527
  4     1.36206499     6.72584946    -6.01171319
  5     1.92702719     5.30643606    -7.17596073
  6     2.30465980     6.45462331    -4.34323300
  7     2.00090355     1.65581371    -7.52487824
  8     3.59117805     1.77577661    -6.42860654
  9     0.56870395     1.54957326    -6.23108063
 10    -2.97095548     2.35887077     3.74237068
 11    -1.65281984     1.56839556     2.58750045
 12    -2.63065204     4.25112926     3.59578510
 13    -1.55632374    -3.63131475    -4.53575254
 14     0.34570450    -3.97310425    -4.49715097
 15    -1.61881734    -1.70628817    -4.50333465
 16     0.03165670     0.55430768     7.54631889
 17    -1.11072029     1.37062986     6.22648606
 18    -0.53755228    -1.29891456     7.57311314
 19    -4.14127493    -5.65065840    -0.60944542
 20    -3.10305705    -4.87839509    -2.07385186
 21    -5.81662080    -4.76480400    -0.57601934
 22    -5.83473146    -1.73189059     5.96386032
 23    -4.75097165    -0.24257844     5.36299891
 24    -4.50748797    -3.02042741     6.44787872
 25    -6.82613609     5.02809179    -7.42352691
 26    -7.24988450     3.66197062    -6.17755172
 27    -6.72304728     4.16962790    -9.10883948
 28     6.08153988    -7.15027068     0.96909870
 29     4.59928657    -7.90636639     0.04729350
 30     5.68099600    -7.32857786     2.83476083
 31    -1.82618020     1.67840373    -3.91079806
 32    -0.95049319     1.44590932    -2.21127346
 33    -2.32132898     3.54474028    -3.89183987
 34     6.75940307     4.73983761     4.24204657
 35     5.83330340     6.30883155     3.55430403
 36     6.08050455     4.40403436     6.00990185
 37     7.31267708    -2.74787688    -1.38106742
 38     7.94483337    -1.55544155     0.05167816
 39     7.19017820    -4.43951779    -0.46749395
 40    -0.40207826    -7.01037905     2.48641466
 41    -2.01671027    -6.49628319     1.52304482
 42     0.80612045    -7.50521838     1.06346988
 43     5.91848545     1.71498905    -4.42636467
 44     6.60549385     0.22798760    -3.43054513
 45     5.59972023     3.14628355    -3.18074285
 46    -7.48543799     2.85903669     1.32094391
 47    -5.78401756     2.54735834     2.20867854
 48    -8.68068919     1.71398878     2.21497126
 49    -8.46504116    -3.18798182    -1.11556706
 50    -9.21800726    -2.52474451     0.51033277
 51    -8.12160484    -1.67107704    -2.16051073
 52    -1.77058970    -4.72598152     6.93265707
 53    -1.34900890    -5.44708307     5.20598512
 54    -0.84700186    -5.72638580     8.25370206
 55     8.63012811     0.35962476     2.52318628
 56     7.71520539     1.97967727     3.09346404
 57    10.45961749     0.67825122     2.71930262
 58     4.28398492     8.93987733     2.77547741
 59     2.46986860     9.15810243     3.35559261
 60     5.03723132    10.65698100     3.04947561
 61   -10.14199994    -1.15348232     3.55545466
 62   -11.50222064    -1.67820425     4.72126105
 63    -8.50191378    -1.50861320     4.52942142
 64    -3.29055898     6.92418677    -4.06040948
 65    -4.46965944     6.61101700    -5.55621403
 66    -1.50614878     7.10924620    -4.72169731
 67     4.22791190    -2.65697373    -9.57446545
 68     3.22067864    -1.17408231    -8.91507059
 69     5.64609080    -2.03464030   -10.62320778
 70    -7.05732979     1.30291162    -3.67233606
 71    -5.15327215     1.01589904    -3.89647125
 72    -7.31810274     1.99137404    -1.89839537
 73     1.98498799    -8.44562511    -1.82341358
 74     0.69718765    -9.38505682    -2.88711505
 75     2.74398657    -7.16257674    -3.05530567
 76     3.92752460     5.61541913    -1.52124244
 77     4.39497947     7.02124692    -0.30453493
 78     3.11823106     4.31428680    -0.42247131
 79    -2.51137590    -8.98657903    -4.82533659
 80    -2.07283438    -7.15883934    -5.28946598
 81    -3.73442606    -8.83342565    -3.33949298
 82     4.91417684    -1.98668920     5.59108570
 83     6.28947779    -1.26328636     4.46229851
 84     3.35774262    -0.91880773     5.29476873
