 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.37154759    -0.05260037

 Atomic coordinates:
  1    -4.06923255     6.61690426     0.26894727
  2    -3.70431434     5.82406331    -1.45691100
  3    -5.77646976     6.10470706     0.93786662
  4     0.48242048     9.12459178    -4.73579131
  5     1.76208386    10.22309825    -5.65696691
  6     1.36296445     8.17935434    -3.17329596
  7     4.05562940    -0.78792675    -7.81005340
  8     5.20746884     0.60779446    -6.98453101
  9     2.46781550    -0.45853558    -6.85552441
 10    -3.68009385     1.05017308     2.34166032
 11    -3.72785345    -0.66576666     1.49559610
 12    -1.87400286     1.68565638     2.46908379
 13    -1.69703946    -3.60872004    -3.76778036
 14     0.13015103    -4.24900466    -3.74833575
 15    -1.47821450    -1.74480466    -4.35888985
 16    -1.43870227     0.04748900     8.64838237
 17    -1.19280050     0.66772049     6.90103221
 18    -0.36860957    -1.50633680     8.89943351
 19    -4.26284480    -3.96759929     0.70041806
 20    -6.15150138    -3.88216815     0.26715307
 21    -3.42226399    -4.16350709    -1.01949390
 22    -6.27329611    -0.31331832     6.75338422
 23    -5.01272033     0.30287789     5.53028345
 24    -5.34759739    -0.71291043     8.33727737
 25    -7.22665204     5.73898483    -7.79453654
 26    -8.77884479     6.33294605    -8.67911353
 27    -7.78737331     4.24560810    -6.69559643
 28     6.91576170    -6.03616569    -1.50741247
 29     8.80141308    -6.38769258    -1.33825472
 30     6.15352685    -6.46090380     0.23419850
 31     0.34557817     1.47258030    -4.75858697
 32     1.46655585     2.17433840    -3.39447173
 33    -0.87401647     2.94957799    -5.07358884
 34     7.47616670     5.00379202     4.29226535
 35     6.18524683     6.38428612     3.75488281
 36     6.96944733     4.17354238     5.91008606
 37     6.35950059    -0.90773822    -1.34527495
 38     4.74511177    -0.82573804    -0.25634440
 39     6.44196316    -2.80373542    -1.77113782
 40    -0.80478984    -6.62291738     4.27083736
 41    -1.95628094    -5.40650325     3.27886857
 42    -0.81971377    -8.30558539     3.40332077
 43     7.41104379     2.44583221    -5.01319169
 44     7.02311207     1.19964958    -3.56061262
 45     8.35240882     3.73318542    -3.99537528
 46    -8.13999570     2.80726907     0.46219826
 47    -6.44902525     2.25322108     1.30538196
 48    -9.54929319     2.42717818     1.69719235
 49    -8.91082719    -2.61570696    -1.15447159
 50    -9.73463632    -1.39958926     0.04952594
 51    -8.57360133    -1.58158993    -2.75947676
 52     1.09160490    -4.43864789     8.57920600
 53     0.27496060    -5.19373656     7.05173204
 54     2.85018597    -5.21380247     8.66203426
 55     9.30081533     0.44732301     2.61711370
 56     9.00723278     2.31359811     2.92101377
 57     8.30829489     0.04245103     0.99904000
 58     3.30146728     9.12193179     4.05088259
 59     1.31934245     8.81017994     4.18545843
 60     3.66878306     9.74724496     5.85308891
 61   -10.21619630    -0.46920091     3.64243341
 62    -8.65020590    -0.59652184     4.82856312
 63   -11.37554332    -2.03076395     4.04739199
 64    -2.77517368     5.37128787    -5.23362723
 65    -4.33778678     5.83222455    -6.24460230
 66    -1.78708728     6.93898666    -4.97784059
 67     3.33702248    -5.47847181    -9.37431637
 68     3.67498497    -3.64121393    -8.81775330
 69     2.42902610    -5.59026616   -10.99777899
 70    -7.68375564     1.82951751    -4.57094505
 71    -5.74790364     1.75913179    -4.84955808
 72    -8.00311564     2.43775361    -2.84076642
 73    -0.32603492    -9.18216495    -0.84033231
 74    -1.83968852    -9.39746875    -1.93794264
 75     0.61894191    -7.77068791    -1.71683170
 76     3.30294152     6.63464828    -0.65376074
 77     3.17148509     7.82915021     0.82348403
 78     3.09925978     4.92257887     0.01966148
 79    -2.42263895    -8.53864285    -5.97824516
 80    -2.41142828    -6.68564622    -6.39232767
 81    -0.58554527    -8.98778217    -6.02420792
 82     6.46797376    -2.19774294     5.77133813
 83     7.66617808    -1.14120651     4.68228097
 84     5.70008806    -0.92657074     6.99474522
