 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.37155815    -0.05208837

 Atomic coordinates:
  1    -5.35338382     7.71546004    -0.05406476
  2    -4.31564453     7.27850728    -1.72705123
  3    -6.54566018     6.23973019     0.16826129
  4     1.08372129     8.71825896    -3.78140725
  5     2.59056470     9.09764021    -4.89590032
  6     1.82059879     8.14796300    -2.10260213
  7     3.58839233    -0.43143075    -8.58306839
  8     5.05990952     0.43454750    -7.51151639
  9     2.05119639     0.44248912    -8.17059608
 10    -2.98691641     0.96752197     2.31006760
 11    -3.14273930    -0.89251892     1.77676948
 12    -1.18130052     1.42931749     1.62536205
 13    -1.48565576    -3.63397433    -4.07353362
 14     0.25167388    -4.48674908    -4.22246836
 15    -1.18543075    -1.86249601    -4.77208846
 16    -0.18773625     1.53358936     7.51939947
 17    -0.82120088     1.74393604     5.72852340
 18     0.08796456    -0.30777812     7.78380232
 19    -3.89992935    -3.78373969     0.42858676
 20    -5.82889606    -3.72468837     0.00223194
 21    -2.90316556    -3.74528356    -1.31515791
 22    -5.68229401    -0.27326038     7.03866411
 23    -4.48309003     0.03433002     5.53997553
 24    -4.82178589     0.23310283     8.61691576
 25    -6.99803343     5.35987568    -7.89052047
 26    -7.90000749     6.68368931    -6.85316185
 27    -7.32354899     3.69722743    -6.95715165
 28     7.11069427    -6.52119547    -1.08329071
 29     8.33242937    -7.91529556    -0.71792284
 30     5.97716687    -6.61555621     0.46260272
 31    -0.28430614     1.39042787    -5.39219920
 32     0.94900387     1.53666365    -3.89950688
 33    -1.56014202     2.85042224    -5.14231127
 34     5.81874410     4.79704639     5.13291814
 35     5.27522478     6.59721925     5.15644223
 36     5.63509787     4.13823071     6.90550725
 37     7.25002303    -1.76067724    -2.09967343
 38     5.58401728    -1.46591202    -1.25918299
 39     7.56741863    -3.65040368    -1.68885559
 40    -0.65836728    -6.51649215     3.18424133
 41    -1.86717113    -5.26820728     2.32880627
 42    -0.77514022    -8.14772042     2.13319091
 43     7.43450723     1.79387562    -5.40927845
 44     7.53994084     0.31710172    -4.22808566
 45     7.05672847     3.39730842    -4.42528545
 46    -7.85118772     2.86680049     0.55798446
 47    -6.22010731     2.56896048     1.32735927
 48    -9.09364924     2.14104935     1.82946813
 49    -8.94966737    -3.09749447    -0.50298891
 50    -9.40696947    -2.50069999     1.29466259
 51    -9.08363675    -1.63642679    -1.71793232
 52     0.78682703    -3.41479072     7.27763275
 53     0.49657303    -4.96619083     6.21016280
 54     2.69204038    -3.01245204     7.22544928
 55     7.91565937     0.75252851     2.41581985
 56     7.50343314     2.57123190     2.46545746
 57     8.26555027     0.27642132     0.52179570
 58     3.29651975     9.41422305     5.00564628
 59     1.58185262     9.11036942     5.72676254
 60     3.03987495     9.62438374     3.08942756
 61    -9.83916803    -0.72081075     3.99364487
 62    -8.19836524    -0.58447938     5.08920398
 63   -11.14665454    -1.54364025     4.91041498
 64    -3.07999142     5.83696986    -4.61756950
 65    -3.79847688     6.13659930    -6.43996224
 66    -1.58189490     7.03756315    -4.36656811
 67     4.19513536    -5.50913802    -9.16206320
 68     3.94606866    -3.63075984    -8.74573847
 69     5.00192088    -5.71699626   -10.91641679
 70    -7.99853847     1.47213246    -4.49483140
 71    -6.16336538     0.92703458    -4.63255851
 72    -8.20149945     2.36503016    -2.79491531
 73    -0.49816423    -9.71543602    -0.77345853
 74    -1.79101701   -10.06771554    -2.20728228
 75     0.66131626    -8.42975015    -1.67369815
 76     4.14297830     6.82957115     0.03448533
 77     5.00944626     6.51111759     1.65289813
 78     3.34547140     5.11402337    -0.43301235
 79    -2.45084121    -9.00074061    -5.83561175
 80    -2.93017717    -7.22429454    -5.21226822
 81    -0.54492421    -8.92755086    -5.87895470
 82     5.70232673    -2.22029160     6.21894187
 83     6.32509761    -1.17308743     4.76915947
 84     5.61643548    -1.03886023     7.68204810
