 Number of water molecules:
 85     4.79754218     2.31618440     9.15274818
 86     4.66063213     3.49192782    10.66599433
 87     3.01523408     2.15134003     8.41184772
 88     4.03567257    -6.23548811     2.71618831
 89     2.14326511    -6.70410486     2.77237222
 90     4.09753175    -4.58352923     3.66095092
 91     3.01841592    -6.70907750    -3.94074835
 92     4.71842526    -6.97600360    -3.12956224
 93     3.47898735    -6.42396239    -5.76771592
 94    -1.45318470     7.73460578     3.63081039
 95    -1.70690074     6.12681129     4.56282531
 96    -2.95595636     7.93576824     2.45880075

 Atomic and electronic forces:
  1     0.01347941     0.00607835    -0.01187795    -0.00694487     0.00508469     0.00131532
  2    -0.01166306    -0.00283022     0.02105519     0.00382913    -0.00303784     0.00023614
  3     0.00551924     0.00308779    -0.01198024     0.00342258    -0.00164248    -0.00063305
  4     0.04303759    -0.03313613     0.00199574    -0.00112857     0.01107981    -0.00259337
  5    -0.02875895     0.01870535     0.00270973    -0.00051723    -0.00536270     0.00201478
  6    -0.01286517     0.01518414    -0.00503087     0.00019185    -0.00707341     0.00024873
  7    -0.01661673    -0.00978846     0.00205626     0.00247622    -0.00327051    -0.01243896
  8     0.04061707     0.00689431    -0.00175557    -0.00276301     0.00104572     0.00613331
  9    -0.02703217     0.00453257    -0.00289765    -0.00015104     0.00093527     0.00785584
 10     0.00376851    -0.01828138    -0.00611582    -0.01840787    -0.00130036     0.01263069
 11     0.00424514     0.01569496     0.00225886     0.00713594     0.00285382    -0.00389196
 12    -0.01119360    -0.00106835     0.00792779     0.01086540     0.00020799    -0.00625090
 13    -0.02159916     0.01971669     0.00521015    -0.00770455    -0.01080223    -0.00793115
 14     0.03536728    -0.03341591     0.00578988     0.00229322     0.00670325     0.00386097
 15    -0.01460415     0.01058350    -0.01371420     0.00507838     0.00489533     0.00617071
 16     0.00023485     0.01498182    -0.01917141    -0.00243288    -0.00022189     0.01184613
 17     0.00179459    -0.01820285     0.02476019     0.00274488    -0.00040735    -0.00782882
 18    -0.00792698     0.00314898    -0.00461132     0.00098509     0.00126374    -0.00513675
 19     0.00746366     0.02075108    -0.00360205    -0.00838042    -0.00677486     0.00293455
 20    -0.01395412    -0.00098946    -0.00156140     0.00334513     0.00220440    -0.00072663
 21    -0.00077751    -0.00650628    -0.00716470     0.00456555     0.00457830    -0.00042501
 22    -0.00220164     0.00523473    -0.00547121    -0.00497531    -0.00072676     0.00460721
 23     0.00350845    -0.00216021    -0.00201026     0.00367686     0.00061068    -0.00307007
 24    -0.00039654    -0.00203520     0.00634295     0.00205154     0.00016656    -0.00264352
 25    -0.00252091     0.00711831    -0.00380237    -0.00425812     0.00183820    -0.00385215
 26     0.00957960    -0.00491761     0.00406821     0.00182250    -0.00063887     0.00138578
 27    -0.00855642    -0.00195104    -0.00144603     0.00297168    -0.00083406     0.00246536
 28    -0.00897153     0.00101480    -0.00076925     0.00477307    -0.00652435     0.00024427
 29    -0.01210620     0.00836589     0.00410116    -0.00173947     0.00230857    -0.00015424
 30     0.01582999    -0.00483166    -0.00470138    -0.00218193     0.00393635    -0.00080897
 31     0.00259131     0.00770739     0.01848538    -0.01317843     0.00117448    -0.02108064
 32    -0.00525671     0.00611354    -0.01054974     0.00679050     0.00002553     0.01074333
 33     0.00321932    -0.00975448    -0.00447724     0.00585676    -0.00323259     0.00684824
 34     0.00721296    -0.03903322     0.01402640     0.00587678     0.00592053     0.00886176
 35    -0.01311304     0.03245906     0.00313950    -0.00174280    -0.00318138    -0.00359083
 36     0.00693949     0.00224015    -0.01943046    -0.00209971    -0.00163073    -0.00415051
 37    -0.00705884     0.01638954     0.00498559     0.01510655    -0.00792764    -0.00463347
 38     0.00187346    -0.00831593    -0.00103544    -0.00936487     0.00585052     0.00304215
 39     0.00354238    -0.01191202     0.00183844    -0.00507986     0.00404863     0.00101340
 40     0.02035327     0.00512723     0.02691203    -0.00282274    -0.00659700     0.00388082
 41    -0.01038774    -0.00111412    -0.00739353     0.00239113     0.00336371    -0.00218236
 42    -0.00211563    -0.01619244    -0.01883095     0.00126870     0.00363908    -0.00125272
 43    -0.01507862    -0.04363504     0.00703522     0.00911932     0.00060599    -0.00878340
 44     0.00274566    -0.00696574    -0.01630065    -0.00591221     0.00085551     0.00404308
 45     0.01406339     0.04908399     0.01068465    -0.00480882    -0.00152304     0.00358387
 46    -0.03252754    -0.00001866     0.02848196    -0.00791508     0.00079221     0.00146100
 47     0.02779009     0.00114310     0.00088673     0.00486958    -0.00068589    -0.00165791
 48     0.00377986    -0.00326345    -0.02863260     0.00293890    -0.00017835    -0.00086220
 49    -0.00499502     0.01478207    -0.00890361    -0.00493458    -0.00214705     0.00028198
 50     0.00647733    -0.00663138    -0.01206566     0.00232876     0.00073499    -0.00039071
 51     0.00104435    -0.00650626     0.02168622     0.00258314     0.00089931     0.00024615
 52     0.03958158     0.02896918     0.02527932    -0.00134524    -0.00392299     0.00652197
 53    -0.00450241    -0.02515653    -0.01604969     0.00103635     0.00265421    -0.00306592
 54    -0.02877449    -0.00386069    -0.00725277    -0.00005649     0.00195738    -0.00317238
 55    -0.00318092    -0.00250935    -0.03003353     0.01169477    -0.00290311     0.00783823
 56     0.00386506     0.00622442     0.00586706    -0.00619328    -0.00026782    -0.00509141
 57     0.00350514     0.00048301     0.01870121    -0.00703504     0.00198114    -0.00234754
 58    -0.01583342    -0.01126525    -0.03011538     0.00088927     0.00606412     0.00438491
 59     0.00000067     0.00224481     0.01773884     0.00027759    -0.00339179    -0.00246390
 60     0.01436779     0.00841791     0.00937209    -0.00078539    -0.00390388    -0.00195535
 61    -0.00079103     0.01088760    -0.01913421    -0.00394781    -0.00070253     0.00160628
 62     0.01686239     0.00177489     0.01090026     0.00223440     0.00036496    -0.00122786
 63    -0.01430973    -0.01321680     0.01232263     0.00156203     0.00038318    -0.00072789
 64    -0.00020089    -0.01758415     0.01283440    -0.00738143     0.00789344    -0.00469994
 65    -0.00506659     0.00307570    -0.00947166     0.00254275    -0.00267948     0.00223749
 66     0.00656399     0.01055985    -0.00185871     0.00276287    -0.00493121     0.00198660
 67    -0.00400299    -0.00531581     0.01190944     0.00100031    -0.00433002    -0.00524911
 68     0.00124459     0.00840223     0.00261790    -0.00060106     0.00233740     0.00377194
 69     0.00412519    -0.00461437    -0.01087754    -0.00047119     0.00149692     0.00215634
 70     0.03105687     0.00208860     0.00058069    -0.00712809    -0.00055914    -0.00221181
 71    -0.00912139    -0.01210036    -0.01594724     0.00471527     0.00069331     0.00194870
 72    -0.02365872     0.00518132     0.01335866     0.00407304    -0.00011632     0.00059282
 73     0.00963388     0.00853080     0.02246454    -0.00186509    -0.00735308    -0.00000811
 74    -0.00843755    -0.00561241    -0.01665593     0.00121438     0.00313429     0.00038884
 75    -0.00355914    -0.00460508    -0.00803577     0.00047416     0.00448012     0.00045454
 76     0.02012602    -0.01946114     0.03817865     0.00871419     0.01832213     0.00359186
 77    -0.02772457     0.00864584    -0.03803044    -0.00435814    -0.00602166    -0.00322547
 78     0.00689865     0.00943618     0.00449362    -0.00518397    -0.01104733    -0.00166617
 79    -0.01192111     0.00784462     0.01404077    -0.00192887    -0.00434627    -0.00243289
 80     0.00100137    -0.00337162    -0.00452908     0.00151995     0.00278811     0.00172577
 81     0.01107066    -0.00056140    -0.00762003     0.00059687     0.00211057     0.00135315
 82     0.00057507    -0.01443154    -0.02823822     0.00379852    -0.00382122     0.00724332
 83    -0.00886992    -0.00124409     0.02216150    -0.00314955     0.00211429    -0.00378606
 84     0.00264397     0.01777279     0.01276073    -0.00159782     0.00110390    -0.00380589
 85    -0.00443049     0.01197192     0.00084377     0.00192014     0.00063391     0.00684153
 86     0.00107945    -0.00956658    -0.00711082    -0.00061149    -0.00047542    -0.00263331
 87     0.00157310    -0.00321820     0.00399496    -0.00050030    -0.00036079    -0.00437398
 88    -0.03104326     0.00329714    -0.00711468     0.00258425    -0.00923631     0.00449620
 89     0.02146586    -0.00428752     0.00070863    -0.00012584     0.00458520    -0.00213123
 90     0.01160582    -0.00116605     0.00847458    -0.00175187     0.00473451    -0.00372638
 91     0.00650477     0.00832046     0.00588540     0.00123287    -0.00982140    -0.00373605
 92     0.00409604    -0.00333659     0.00891240    -0.00146398     0.00448693     0.00119596
 93    -0.00593109     0.00064625    -0.01663733    -0.00072021     0.00385741     0.00242418
 94     0.00762284     0.00629935    -0.00608721    -0.00423799     0.00802479     0.00578850
 95    -0.00441828    -0.00767423     0.00683159     0.00258295    -0.00338074    -0.00391508
 96    -0.00509306     0.00040304    -0.00156802     0.00275152    -0.00368806    -0.00194708
