 Number of water molecules:
 85     3.38791108     2.08337139     6.77064436
 86     2.44242934     1.39475852     8.14659482
 87     2.20022123     2.47723585     5.32511785
 88     5.01316016    -6.95478377     4.14545186
 89     3.07830869    -7.02395957     4.22469555
 90     5.65054369    -5.33748075     5.00759090
 91     2.46556538    -6.09333854    -4.61228327
 92     3.95987293    -6.27329953    -3.45119168
 93     3.21180830    -6.04491795    -6.42879170
 94    -1.58192153     9.65087255     3.52393572
 95    -1.25591012     7.80318541     3.91525691
 96    -3.20861520     9.61242056     2.53472619

 Atomic and electronic forces:
  1     0.00486160    -0.04092853     0.00860264    -0.00806670     0.00575670    -0.00296345
  2    -0.01317222     0.00820245     0.00245402     0.00404824    -0.00314944     0.00275685
  3     0.00259730     0.03034867    -0.01055103     0.00490789    -0.00201045     0.00127431
  4    -0.00432948     0.01863053    -0.00142645    -0.00117177     0.00480400    -0.00511067
  5     0.00279251    -0.01933118     0.00051032     0.00044195    -0.00210531     0.00179065
  6     0.00053809     0.00105421     0.00261807     0.00019046    -0.00335574     0.00313533
  7     0.00494353     0.01836912     0.01258467     0.00117967    -0.00242607    -0.00676667
  8    -0.01993306     0.00463397    -0.00969163    -0.00138845     0.00125853     0.00359947
  9     0.01488873    -0.01476631    -0.00379009    -0.00015787     0.00099359     0.00430246
 10     0.04677866     0.02767325     0.00868509    -0.01941729    -0.00620788     0.00081959
 11    -0.00564415    -0.02042365    -0.00470945     0.00682833     0.00450405    -0.00020068
 12    -0.03072825    -0.00635017    -0.00307650     0.01113206     0.00338982    -0.00108729
 13    -0.04256774     0.05980132     0.00768344    -0.00375178    -0.00579741    -0.00622090
 14     0.04677381    -0.03068862    -0.00646531     0.00105380     0.00329988     0.00307668
 15    -0.00769797    -0.02989312    -0.00294084     0.00235271     0.00272374     0.00452970
 16     0.02001351    -0.00492164    -0.04701290    -0.00502348    -0.00534854     0.00788342
 17    -0.01299407     0.00603746     0.03205728     0.00369613     0.00413930    -0.00407710
 18     0.00414224    -0.01054835     0.01691800     0.00134290     0.00277867    -0.00348606
 19     0.03511353    -0.00191900    -0.02423487    -0.00701317    -0.00874391    -0.00064696
 20    -0.01654426    -0.00753722    -0.00593620     0.00324367     0.00292462     0.00047010
 21    -0.02315360     0.00704659     0.02534158     0.00269215     0.00443709     0.00128306
 22     0.01087029     0.01027476    -0.00285567    -0.00676003    -0.00204095     0.00371036
 23    -0.01371423    -0.00449612    -0.00007871     0.00492612     0.00090689    -0.00233275
 24    -0.00940247    -0.00252716     0.00128157     0.00304833     0.00145392    -0.00252261
 25     0.02530314    -0.00739887     0.00070893    -0.00319977     0.00074826    -0.00316164
 26    -0.01960736     0.00432886     0.00190276     0.00148489    -0.00034593     0.00119833
 27    -0.00283492     0.00086697    -0.00079553     0.00181323    -0.00006612     0.00175759
 28     0.01335783    -0.01963221     0.00239027     0.00279649    -0.00605962    -0.00163286
 29    -0.01195109     0.01815324     0.00191354    -0.00106597     0.00218535     0.00058289
 30    -0.00438882    -0.00213635    -0.00716374    -0.00144999     0.00334913     0.00020930
 31     0.01043106     0.00139329     0.02982250    -0.00528852    -0.00251171    -0.01519007
 32    -0.00587800    -0.00389381    -0.01877185     0.00222633     0.00180302     0.01015761
 33    -0.00143990     0.00473912    -0.01470267     0.00352087    -0.00031611     0.00635704
 34    -0.02523034     0.00923007    -0.03687446     0.01594225     0.00232272     0.00734738
 35     0.01962877    -0.00691403     0.03128379    -0.00926339    -0.00273087    -0.00168623
 36     0.00946422    -0.00372148     0.00667757    -0.00722515    -0.00112786    -0.00594446
 37     0.00822976    -0.00952884    -0.00122070     0.00976968    -0.00849433    -0.00469997
 38    -0.01054344    -0.00216210     0.00560087    -0.00669198     0.00596436     0.00267070
 39     0.00261783     0.01387348    -0.00571255    -0.00313690     0.00408611     0.00150661
 40    -0.00680713     0.04294460     0.03753684    -0.00125312    -0.00745064     0.00096214
 41     0.01353363    -0.03549239    -0.01332832     0.00156935     0.00447428    -0.00066515
 42    -0.01189603    -0.00902230    -0.02276345     0.00058252     0.00313065     0.00006596
 43    -0.00534787     0.00097028    -0.00100802     0.00628598    -0.00162812    -0.00765503
 44     0.00232295    -0.00770820     0.00654618    -0.00347538     0.00181851     0.00345384
 45     0.00397861     0.00334013    -0.00341481    -0.00397375     0.00010335     0.00354009
 46    -0.02506173     0.00537388     0.00582879    -0.00802609    -0.00030212    -0.00150972
 47     0.01219157    -0.00366170     0.00654003     0.00557350     0.00077401     0.00088047
 48     0.00594376     0.00393969    -0.01673731     0.00336228     0.00026838     0.00013314
 49    -0.00421329     0.01631748     0.01927860    -0.00464236    -0.00276994    -0.00092808
 50     0.00791177    -0.01434246    -0.01524877     0.00245790     0.00113813     0.00014101
 51     0.00042521    -0.00165143    -0.00266917     0.00193622     0.00101654     0.00059132
 52    -0.01451930     0.01743705     0.00770476    -0.00026436    -0.00611802     0.00459191
 53    -0.00997100    -0.01313200    -0.01259144     0.00029740     0.00335919    -0.00168815
 54     0.02069066    -0.00077920     0.00721741    -0.00050098     0.00278857    -0.00215850
 55     0.00309986    -0.02746310    -0.01246657     0.00836494    -0.00320705     0.00176944
 56    -0.00771850     0.02556205     0.00509264    -0.00512118     0.00108531    -0.00157117
 57     0.00845356     0.00190807     0.00574642    -0.00485610     0.00241322    -0.00011422
 58     0.00605674    -0.02263885     0.00072333     0.00166569     0.01030888     0.00215623
 59    -0.00606553     0.01195490     0.00033710     0.00032872    -0.00594916    -0.00098192
 60     0.00137786     0.01325553    -0.00180565    -0.00162485    -0.00536981    -0.00234719
 61    -0.02259083    -0.00937444     0.01919002    -0.00447109    -0.00134710     0.00063226
 62     0.02075302     0.00773189     0.00324091     0.00265935     0.00081807    -0.00071642
 63     0.00403984     0.00391763    -0.02242362     0.00175242     0.00055156    -0.00038472
 64     0.00446764    -0.01732298     0.02546396    -0.00549032     0.00372930    -0.00773341
 65    -0.00666150     0.00792240    -0.01179447     0.00222204    -0.00106587     0.00276438
 66     0.00023154     0.00881550    -0.01220064     0.00181195    -0.00227964     0.00345198
 67    -0.01065430    -0.02792313     0.01972076     0.00057300    -0.00224395    -0.00319119
 68    -0.00139478     0.02261190     0.00317643    -0.00035842     0.00111735     0.00203101
 69     0.01041880    -0.00073685    -0.01883908    -0.00030285     0.00086238     0.00130667
 70     0.02276563    -0.01339456     0.01579664    -0.00475450    -0.00128299    -0.00353471
 71    -0.02448826     0.02312730    -0.01360792     0.00270846     0.00130075     0.00208348
 72     0.00099469    -0.00931469     0.00032623     0.00294362     0.00038209     0.00166199
 73     0.02777454     0.02078191    -0.01740876    -0.00120166    -0.00485844    -0.00157380
 74    -0.01552130    -0.00827917    -0.00026556     0.00069767     0.00201019     0.00092093
 75    -0.01322689    -0.01145194     0.01497392     0.00032808     0.00275608     0.00116746
 76     0.00451727    -0.00834338     0.00998666     0.00258475     0.01294094    -0.00792747
 77    -0.00284573     0.00697589    -0.00298502    -0.00172949    -0.00609053     0.00192858
 78    -0.00130962     0.00575257    -0.00652474    -0.00236187    -0.00791975     0.00577437
 79    -0.04225951     0.00570041     0.01579362    -0.00120692    -0.00261144    -0.00247354
 80     0.00475067    -0.00811394    -0.00598645     0.00093520     0.00150864     0.00154250
 81     0.03928142     0.00305972    -0.00756280     0.00040638     0.00141175     0.00138925
 82     0.01291228    -0.00890592    -0.00237504     0.00617622    -0.00672409     0.00592945
 83    -0.02472999     0.00640404    -0.00280656    -0.00302475     0.00231493    -0.00207233
 84     0.01025315     0.00182533     0.00647849    -0.00430455     0.00384284    -0.00471281
 85     0.01951609     0.02258594    -0.05921883     0.00893508    -0.00370548     0.01999415
 86    -0.02778751    -0.01971982     0.04395106    -0.00154251     0.00193818    -0.00763089
 87     0.00360385    -0.00341920     0.01457278    -0.00294747     0.00160021    -0.01113695
 88     0.00757908     0.00696435     0.00329224     0.00231749    -0.00670087     0.00158415
 89     0.00817149    -0.00069429    -0.00522183    -0.00054339     0.00377876    -0.00089606
 90    -0.00776699    -0.00611861     0.00038449    -0.00184004     0.00367122    -0.00145996
 91     0.00437565    -0.00128127    -0.01668563     0.00031540    -0.00524786    -0.00396294
 92     0.00927101    -0.00093695     0.00647908    -0.00068143     0.00295260     0.00178394
 93    -0.00874232     0.00243335     0.01384187    -0.00027865     0.00193616     0.00186492
 94     0.00932940    -0.02636007     0.00606134    -0.00575560     0.01178840     0.00176133
 95    -0.00326756     0.01580450     0.00076129     0.00442668    -0.00739844    -0.00212460
 96    -0.00773676     0.00722598    -0.00912921     0.00324941    -0.00441580    -0.00004568
