 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.36574833    -0.04301448

 Atomic coordinates:
  1    -4.54741578     6.58139897     0.72181023
  2    -3.39364008     6.42810838    -0.77721595
  3    -5.90108353     5.24651205     0.32800841
  4     1.01256374     9.43970629    -5.34379209
  5     2.44909673     9.41810699    -6.51996649
  6     1.94698674     9.34033932    -3.61316356
  7     4.15248838    -0.69161620    -8.20248541
  8     5.69966296     0.43747641    -7.60909992
  9     2.55526636    -0.00721637    -7.33028050
 10    -3.83270367     0.55328292     2.76426266
 11    -3.91652560    -1.23197238     2.08310460
 12    -2.07639407     1.22448563     2.45870238
 13    -1.89697843    -3.13497890    -3.87084124
 14    -0.25188498    -4.21879107    -3.88294912
 15    -1.33834963    -1.39818789    -4.38905881
 16    -1.54768690    -0.22377982     8.34058701
 17    -1.80784510    -0.24275244     6.47777315
 18    -0.75745736    -1.90939160     8.79777271
 19    -3.95108701    -4.04410108     0.91674737
 20    -5.75992926    -4.09288358     0.35637856
 21    -2.92438354    -3.30179093    -0.61555513
 22    -7.01319666     0.33331947     6.98984401
 23    -5.98054945     0.52271183     5.43971894
 24    -5.69531548    -0.11768949     8.32396502
 25    -7.28838276     5.75841342    -6.98377128
 26    -8.41177871     6.11849681    -8.43794426
 27    -7.64944810     4.00801249    -6.40024166
 28     7.68424296    -7.40837778    -2.01405394
 29     8.25250989    -9.15913324    -2.66957228
 30     7.09595134    -7.38565169    -0.13816846
 31     0.45244351     1.54131146    -4.46266030
 32     1.39668598     1.71127949    -2.80303599
 33    -0.68587479     3.06400318    -4.61679391
 34     7.74805557     5.14645561     4.35057437
 35     6.42891754     6.34647392     3.60286226
 36     6.96781592     4.27155011     5.84074898
 37     6.02508401    -0.96982893    -0.90594865
 38     4.45963439    -0.41026372    -0.00056907
 39     5.98376358    -2.83599902    -0.89262736
 40    -0.37292831    -6.51032637     3.36291945
 41    -1.63727598    -5.43768905     2.34158503
 42    -0.61726353    -8.08497530     2.38902946
 43     7.40245216     1.98368176    -4.81930777
 44     7.07779357     0.64156773    -3.45115715
 45     7.20785789     3.53894603    -3.79387688
 46    -8.05481476     2.80039555     0.28015690
 47    -6.69120712     2.23005948     1.55131738
 48    -9.49415536     1.70191834     0.68463345
 49    -8.97536283    -2.86980407    -0.70983799
 50    -9.71060457    -2.14481493     0.94511054
 51    -9.03135644    -1.58584317    -2.11437960
 52     1.24322801    -4.70243007     7.84975489
 53     0.68663427    -5.60374917     6.21074202
 54     2.73789714    -3.58497961     7.52390180
 55     9.04501628     0.12364868     2.92822590
 56     8.67326237     2.06557267     3.03740090
 57     8.33824508    -0.51155376     1.33099658
 58     3.81780279     8.72615261     3.92490231
 59     1.94260909     8.40353770     4.62853010
 60     4.11115567    10.57680251     4.32489373
 61   -10.35963232    -1.07853402     3.56355563
 62    -9.35038050    -0.75994420     5.21614955
 63   -11.29529784    -2.74395971     3.83461306
 64    -2.56308850     5.53289493    -4.84902723
 65    -4.19049996     5.52563881    -5.87989671
 66    -1.41586766     7.03895518    -5.26578029
 67     3.19042507    -5.53593987    -8.98634672
 68     3.51830768    -3.62753007    -8.72836574
 69     3.40223000    -5.73530569   -10.85096718
 70    -7.58605935     1.26854013    -4.91005665
 71    -5.92940674     0.38356151    -5.28807447
 72    -7.39229383     1.99441257    -3.24576799
 73    -0.09286198    -9.14135536    -1.04656131
 74    -0.95750447    -9.28984141    -2.73119429
 75     1.29291311    -7.89119803    -1.25596139
 76     3.40129092     7.15231590    -1.11101558
 77     3.12576561     7.68256210     0.73402142
 78     2.14639208     5.76978637    -1.47107977
 79    -2.80255000    -7.91762298    -5.69679698
 80    -2.77368781    -6.25666865    -4.82829382
 81    -2.67951110    -7.61077732    -7.62464099
 82     5.54677947    -1.99282197     6.24627379
 83     6.96455147    -1.18265058     5.13385167
 84     4.97781554    -0.53700543     7.38962379
