 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.37823052    -0.04866902

 Atomic coordinates:
  1    -4.58652844     6.79553090     0.73556918
  2    -3.29812420     6.34526891    -0.50006128
  3    -6.08281835     5.63239101     0.36067338
  4     0.86126921     9.36743809    -5.18489352
  5     2.18360382     9.67239915    -6.54482985
  6     1.78672107     8.91517592    -3.52315350
  7     4.29522316    -0.83019276    -7.98773175
  8     5.74878292    -0.01856871    -6.98905629
  9     2.70716891     0.16687585    -7.58089917
 10    -4.20861331     0.26343996     2.64852228
 11    -3.84059812    -1.62258971     1.98154122
 12    -2.77092144     1.31140531     2.17221341
 13    -1.76263335    -3.24568145    -3.86431386
 14    -0.09519327    -4.05645000    -3.52240685
 15    -1.19522542    -1.47852723    -4.26683177
 16    -1.32218872    -0.06231275     8.49439119
 17    -1.39743213     0.58903620     6.63993220
 18    -0.70779512    -1.89379203     8.53167132
 19    -3.87063748    -4.35152890     0.69434727
 20    -5.74385920    -4.74036647     0.43280117
 21    -3.10794033    -3.90116076    -1.03242723
 22    -6.88699649     0.24052920     6.77862376
 23    -5.80545147     0.26448662     5.13063799
 24    -5.71431099    -0.18874238     8.24360570
 25    -7.14751882     5.90151469    -7.16196344
 26    -8.70920859     6.45101231    -8.11950508
 27    -7.46265631     4.24828846    -6.24616413
 28     7.37812797    -7.25305265    -2.08279487
 29     7.85395673    -9.05136213    -1.85470137
 30     6.60990682    -6.70483995    -0.30893609
 31     0.34510643     1.48414030    -4.57345029
 32     0.70144372     1.95101142    -2.71501739
 33    -0.63974745     3.04609315    -5.21999117
 34     7.68816019     4.96846902     4.17345915
 35     6.65205778     6.55169543     3.66721510
 36     6.90379716     4.42191709     5.78768714
 37     6.25042605    -0.93422124    -1.27720247
 38     4.59506105    -0.11909946    -0.63103062
 39     6.27652871    -2.73462832    -0.54466031
 40    -0.32439559    -6.72282175     3.54840421
 41    -1.99221612    -5.92852466     3.01215895
 42    -0.06888755    -7.96865546     2.14209975
 43     7.44938707     2.28021116    -5.13295224
 44     7.27477927     0.87294882    -3.88240322
 45     7.29301493     3.82247991    -4.05648008
 46    -8.02499965     2.81446790     0.61088980
 47    -6.53633126     1.79818456     1.33749744
 48    -9.34252329     2.90648056     1.94310974
 49    -8.79737862    -2.97176224    -1.27885371
 50    -9.68937776    -1.83360351     0.00193793
 51    -8.98006723    -2.13369840    -2.96064994
 52     1.18015149    -4.38638726     8.15529177
 53     0.63064381    -5.30595343     6.53066784
 54     2.98665090    -3.99568154     7.90837963
 55     9.19553688     0.25968437     3.16031571
 56     8.76016198     2.18611038     3.38501236
 57     8.89490877    -0.16681893     1.35712627
 58     3.89529591     8.82176437     4.34407820
 59     2.01088004     8.10908404     4.31758470
 60     3.68015548    10.65232749     4.89354583
 61   -10.54142266    -1.04926563     3.46381008
 62    -9.28616155    -0.68064659     4.85551006
 63   -11.10534374    -2.85013435     3.60494675
 64    -2.64321388     5.52286410    -5.07718383
 65    -4.30178892     5.83502355    -6.00598554
 66    -1.69746174     7.18911781    -5.27273343
 67     3.30258591    -5.98978279    -8.85207391
 68     3.81496948    -4.13278281    -8.47229272
 69     3.01526021    -6.05886122   -10.73493574
 70    -7.77316371     1.55561373    -4.22166470
 71    -5.87775791     1.15345078    -3.93002805
 72    -8.28357560     2.06656202    -2.48112208
 73    -0.26731496    -9.02662474    -1.09759963
 74    -1.52582045    -9.09549719    -2.56732010
 75     1.20234917    -7.86200719    -1.62491358
 76     3.47765783     7.48006871    -1.13471974
 77     4.10413957     8.50705525     0.29646335
 78     3.57130767     5.62199257    -0.79514863
 79    -2.75973366    -8.12861120    -5.83078845
 80    -2.76042872    -6.46484142    -4.91887587
 81    -1.15905227    -8.01301230    -6.90600747
 82     5.77060408    -1.95098236     5.97894120
 83     7.33995137    -0.98274910     5.23506262
 84     4.86757606    -0.44845131     6.75789143
