 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.35370754    -0.05748093

 Atomic coordinates:
  1    -5.26849284     7.68077205     0.11043780
  2    -4.24577977     7.16553056    -1.46010115
  3    -6.27462486     6.15576705     0.64377828
  4     0.50320249     9.67243953    -5.43885115
  5     0.52989746    11.49210211    -5.05397286
  6     1.51383306     8.82613863    -4.04779515
  7     4.06623391    -0.22295495    -7.82524034
  8     5.44709642     0.51891593    -6.71818236
  9     2.51986597     0.57240619    -7.22145335
 10    -3.53827667     1.11120376     2.73122447
 11    -3.16488069    -0.76457573     2.10130542
 12    -1.90401048     1.99129100     2.51124695
 13    -1.99104530    -3.32021591    -3.79684816
 14    -0.31475401    -4.21923476    -3.94959562
 15    -1.52819155    -1.57104936    -4.65111357
 16    -2.11460705    -1.49218622     8.29763416
 17    -3.02915908    -1.59238928     6.63400950
 18    -0.96774138    -3.05620774     8.25171210
 19    -3.51885479    -3.77436312     1.40221280
 20    -5.42161863    -3.94928812     1.37543731
 21    -2.91244284    -3.51864830    -0.36903245
 22    -6.46134537     0.81383456     7.02174777
 23    -5.44863562     1.42799399     5.52352223
 24    -5.30581644     0.09690781     8.35395751
 25    -6.86272863     4.95417481    -6.90067752
 26    -8.69404633     5.11031449    -7.24875381
 27    -6.43394100     3.22624700    -6.09433067
 28     6.07895667    -6.45925256    -1.03926266
 29     7.28808067    -7.78485723    -1.55089037
 30     5.83387817    -6.68631850     0.86302400
 31     0.09297811     1.76799558    -4.56025040
 32     0.95056201     1.90500428    -2.87251782
 33    -1.12509332     3.20549039    -4.53793131
 34     6.81082499     4.14298414     3.58196491
 35     6.05741272     5.82211320     3.07356306
 36     5.87719943     3.47435733     5.06114678
 37     7.34591318    -1.66961476    -0.36718743
 38     5.82246162    -0.83567753     0.41096229
 39     6.71186127    -3.40096849    -0.90528449
 40    -0.15310503    -7.35203932     3.45671720
 41    -1.68058207    -6.26996611     3.41064867
 42     0.02209310    -8.08187051     1.69483987
 43     7.99964670     1.73950241    -4.87146122
 44     7.84135897     0.45040467    -3.56602331
 45     8.83987826     3.32442674    -4.11354132
 46    -7.90633744     2.46818865     0.22007528
 47    -6.21805867     2.00185832     1.02886682
 48    -9.28828346     2.89383647     1.53954411
 49    -8.46659159    -3.61931892     0.14559327
 50    -9.05813093    -2.75022131     1.70313947
 51    -9.27847221    -2.74944476    -1.25582809
 52     1.06069805    -5.62943891     8.20907597
 53     0.39858879    -6.38613295     6.60845866
 54     2.92559323    -5.31101299     7.79520448
 55    10.56159933     0.06334272     3.23471986
 56     9.35469379     1.45820991     3.77786838
 57     9.74596819    -0.75268303     1.73491675
 58     3.56592592    10.28733055     3.64539195
 59     1.73491887    10.57234142     3.33285272
 60     3.87988267     9.89650529     5.47752303
 61   -10.50712206    -0.83633745     4.26981060
 62    -8.97613114    -0.30766184     5.21787182
 63   -12.07445694    -0.27097776     5.09612915
 64    -2.81830591     6.31433571    -4.36031994
 65    -4.36486926     5.98814758    -5.44100198
 66    -1.82287113     7.84891837    -5.13013157
 67     4.02851796    -5.25563271    -9.85489390
 68     3.89879375    -3.42653122    -9.22847170
 69     3.97547748    -5.31047484   -11.70803010
 70    -7.01655583     0.23268202    -4.21172946
 71    -5.63954934    -1.01444821    -3.70706814
 72    -7.63923682     1.15854773    -2.65339571
 73    -0.64647666    -8.73331898    -1.44678891
 74    -2.20902380    -8.35309584    -2.33447144
 75     0.75490563    -7.74105813    -2.29867166
 76     3.48556645     8.12249394    -1.35905878
 77     3.38536608     9.28304658     0.10351969
 78     3.64491391     6.35088796    -0.55667039
 79    -2.87770693    -7.42801945    -6.67281146
 80    -3.35150323    -5.75911887    -5.80441553
 81    -1.06515902    -7.32320347    -7.26701215
 82     6.10012086    -2.70318617     6.44519482
 83     7.86034228    -2.18790787     6.13495182
 84     5.20660345    -1.12843941     6.81455199
