 Number of water molecules:
 85     4.45177990     2.28064895     9.53630838
 86     3.74345069     2.58097659    11.30392979
 87     2.89370780     2.33095421     8.32829166
 88     4.30017629    -6.46456539     2.97023374
 89     2.47309158    -6.95830262     3.22381618
 90     4.90531741    -5.23676831     4.34088003
 91     2.67849103    -6.69031237    -4.52508798
 92     4.33159412    -6.61759735    -3.40706132
 93     3.27109847    -6.86686449    -6.40324474
 94    -1.63523391     8.19381201     4.15212575
 95    -0.93650559     6.83978810     3.12065993
 96    -3.49174080     8.44430424     3.56780298

 Atomic and electronic forces:
  1     0.01439907    -0.00420711     0.00097516    -0.00704777     0.00621334     0.00022142
  2    -0.01012485     0.00742296    -0.00031130     0.00446390    -0.00396837     0.00091310
  3    -0.00854307    -0.00582015    -0.00168009     0.00359984    -0.00213206    -0.00026848
  4     0.02203226     0.01602564     0.01421115    -0.00100618     0.01086648    -0.00564113
  5    -0.00993565    -0.01350329    -0.00485682     0.00014569    -0.00382963     0.00170078
  6    -0.01270607    -0.00381417    -0.00736030    -0.00069868    -0.00688906     0.00231680
  7     0.00518139    -0.01246252    -0.00831007     0.00235701    -0.00256150    -0.01044649
  8     0.01620966     0.00977731     0.00188248    -0.00255748     0.00088733     0.00579721
  9    -0.01873004     0.00741762     0.00380951    -0.00008835     0.00120150     0.00645163
 10     0.05056253    -0.00360175    -0.02160795    -0.02009580    -0.00335058     0.00923210
 11    -0.01346067     0.01641880     0.00547776     0.00786128     0.00428112    -0.00318130
 12    -0.03966812    -0.01437555     0.01964620     0.01145787     0.00011953    -0.00488905
 13    -0.02134241     0.04565940    -0.01475721    -0.00678267    -0.01027308    -0.00693165
 14     0.02916262    -0.02152887    -0.00304475     0.00177413     0.00568156     0.00350542
 15    -0.00130760    -0.01906773     0.00606171     0.00380307     0.00405314     0.00516313
 16    -0.00032870     0.00777127    -0.02088038    -0.00298569    -0.00018718     0.01129730
 17    -0.00128999     0.00078416     0.01422603     0.00301392    -0.00015198    -0.00757785
 18     0.00277445    -0.01072121     0.00390024     0.00120284     0.00120664    -0.00496540
 19     0.00364267     0.01847783     0.01466284    -0.00857085    -0.00806028     0.00079821
 20    -0.00394360    -0.00900922     0.00016322     0.00375961     0.00251521    -0.00015182
 21     0.00082289    -0.01129989    -0.00510373     0.00458648     0.00478525     0.00104975
 22     0.02346075     0.01532451    -0.01925177    -0.00532858    -0.00140709     0.00506797
 23    -0.01168711    -0.00935820     0.01235882     0.00409351     0.00081360    -0.00335571
 24    -0.00477736    -0.00257060     0.00656465     0.00215348     0.00055761    -0.00297885
 25     0.01793830    -0.01602063     0.00390805    -0.00387783     0.00174392    -0.00333184
 26    -0.01884311     0.01022085    -0.00541635     0.00156313    -0.00073148     0.00120867
 27     0.00363168     0.01044207    -0.00077201     0.00239617    -0.00059971     0.00171114
 28     0.00046964     0.00275290     0.00136437     0.00449133    -0.00739547    -0.00071458
 29    -0.01283638     0.00280428     0.00263520    -0.00189527     0.00259229     0.00013027
 30     0.01419546    -0.00752321    -0.01018178    -0.00211462     0.00434079    -0.00048169
 31    -0.01077481     0.00866303     0.01675400    -0.00825078    -0.00177643    -0.02012279
 32     0.00551898    -0.00338055    -0.00209545     0.00387332     0.00220858     0.01175178
 33    -0.00014163    -0.00025198    -0.01253747     0.00509644    -0.00151848     0.00765842
 34     0.00449428    -0.02297728    -0.00727764     0.00715481     0.00572249     0.00982360
 35    -0.00241758     0.01412365     0.00885605    -0.00212131    -0.00324835    -0.00405784
 36    -0.00322920     0.01119057    -0.00774725    -0.00263830    -0.00133880    -0.00431478
 37     0.01011005     0.00341563     0.00242024     0.01509488    -0.00921414    -0.00461870
 38    -0.00839601    -0.00886508    -0.00157334    -0.00862777     0.00659030     0.00378911
 39    -0.00333192     0.00698973     0.00002330    -0.00467562     0.00442372     0.00134668
 40     0.00410989    -0.00517410    -0.01992988    -0.00264878    -0.00810602     0.00352621
 41    -0.00529290    -0.00922829     0.00294747     0.00263368     0.00473809    -0.00192044
 42    -0.00188079     0.00890323     0.01840007     0.00103952     0.00368411    -0.00083832
 43    -0.01752367     0.03076995     0.00152449     0.00998555     0.00106802    -0.00935688
 44     0.01159581    -0.03115644     0.01157051    -0.00608973     0.00073329     0.00392652
 45     0.00468661    -0.00065771    -0.01499117    -0.00562564    -0.00235552     0.00445562
 46    -0.01465296     0.00700275    -0.00639922    -0.00832150     0.00086661     0.00088156
 47     0.01722396    -0.00510424     0.00447545     0.00581474    -0.00031868    -0.00112452
 48    -0.00233162    -0.00070324     0.00084772     0.00325267    -0.00005383    -0.00069451
 49     0.00627535     0.01238535     0.04429559    -0.00519582    -0.00232089    -0.00003608
 50     0.00852281    -0.01508322    -0.02445231     0.00258865     0.00090465    -0.00036360
 51    -0.01509172     0.00755675    -0.01847638     0.00235670     0.00081221     0.00027219
 52     0.03226898     0.01980161    -0.00228411    -0.00114752    -0.00511328     0.00778635
 53    -0.01009485    -0.01631320    -0.00889224     0.00084815     0.00316221    -0.00323280
 54    -0.02159108    -0.00424918     0.01041102    -0.00047560     0.00279577    -0.00424509
 55    -0.03446782     0.02501846    -0.02301283     0.01375804    -0.00243944     0.00614928
 56     0.03044288    -0.03781135     0.00100924    -0.00775934    -0.00079201    -0.00432514
 57     0.00280917     0.00988500     0.02990739    -0.00762686     0.00217756    -0.00124061
 58     0.00043810    -0.01270313    -0.01349105     0.00145891     0.00701165     0.00457149
 59    -0.00218690     0.00360391     0.00256086     0.00010364    -0.00365496    -0.00245564
 60    -0.00281800     0.01108024     0.00919188    -0.00131657    -0.00483384    -0.00222722
 61     0.00505702    -0.00376948     0.00035636    -0.00461648    -0.00098057     0.00184593
 62    -0.03055047    -0.01224388    -0.00532928     0.00259944     0.00058277    -0.00148973
 63     0.01637894     0.01246467     0.00066629     0.00177795     0.00052578    -0.00077012
 64     0.02407510    -0.00470778     0.00606955    -0.00848114     0.00744181    -0.00718427
 65    -0.01711436    -0.00187669    -0.00710340     0.00286028    -0.00224503     0.00283301
 66    -0.00082778     0.00187566     0.00556157     0.00291190    -0.00465976     0.00372953
 67     0.01332389    -0.03530702    -0.02082450     0.00123102    -0.00340969    -0.00459356
 68     0.00214634     0.02109241    -0.00196038    -0.00073520     0.00178135     0.00318117
 69    -0.01492005     0.00913627     0.02608754    -0.00056988     0.00118798     0.00183559
 70    -0.00525911    -0.00144551     0.00391255    -0.00688508     0.00016874    -0.00308013
 71     0.00593586    -0.00614825    -0.00393912     0.00446361     0.00043372     0.00232562
 72    -0.00417611     0.00339298     0.00312339     0.00379691    -0.00028257     0.00093329
 73    -0.00133098     0.00689486     0.00550739    -0.00124727    -0.00605058    -0.00029167
 74     0.00166545    -0.00538042    -0.00128362     0.00085649     0.00274417     0.00051263
 75     0.00116069    -0.00313722    -0.00634492     0.00025607     0.00375919     0.00037728
 76    -0.02036099    -0.02192835    -0.01499003     0.00786628     0.01937483     0.00227450
 77     0.02133367     0.00202090     0.01972818    -0.00460348    -0.00670536    -0.00278711
 78     0.00214467     0.01736157    -0.00278385    -0.00444344    -0.01154720    -0.00088236
 79    -0.00213472    -0.01162130     0.00255280    -0.00178971    -0.00421362    -0.00215744
 80    -0.00087090     0.00610774    -0.00088333     0.00135431     0.00216493     0.00113603
 81     0.00301348     0.00462515    -0.00113136     0.00078294     0.00259955     0.00152483
 82    -0.01376402    -0.00764096    -0.01538841     0.00449568    -0.00439720     0.00751874
 83     0.01149948     0.00135437    -0.00729007    -0.00379350     0.00249075    -0.00432068
 84     0.00188406     0.00914816     0.01814280    -0.00185753     0.00123369    -0.00368047
 85    -0.02291287     0.00098566    -0.01070254     0.00208044     0.00047472     0.00737346
 86     0.00596783    -0.00242183    -0.01234198    -0.00050422    -0.00022901    -0.00286792
 87     0.01630680    -0.00190892     0.02535897    -0.00073513    -0.00039740    -0.00513983
 88     0.01709781     0.01297868     0.00277063     0.00272141    -0.00860063     0.00360832
 89    -0.00666801     0.00399925     0.00910156    -0.00034467     0.00426220    -0.00180252
 90    -0.00999832    -0.01299001    -0.00393235    -0.00180043     0.00387466    -0.00267856
 91     0.03337312     0.00367632    -0.00359509     0.00082033    -0.00837154    -0.00421069
 92    -0.02722431    -0.00577631    -0.02470622    -0.00135710     0.00440593     0.00161449
 93    -0.00335401     0.00583143     0.02698171    -0.00050126     0.00299693     0.00215041
 94    -0.03254461     0.02035876     0.01089353    -0.00427733     0.00841877     0.00550056
 95     0.00671817    -0.01729731    -0.01658975     0.00313052    -0.00619993    -0.00387317
 96     0.02769721    -0.00084993     0.00395756     0.00254377    -0.00330889    -0.00180465
