 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.35616586    -0.04737637

 Atomic coordinates:
  1    -5.24624086     7.23061982     0.23801648
  2    -4.70309270     7.08959387    -1.64156745
  3    -6.33273853     5.64739924     0.50230111
  4     0.98416824     9.44288649    -3.66592547
  5     2.24769822    10.77045763    -3.88556832
  6     1.32572753     8.81141382    -1.85700248
  7     3.57671213    -0.45525313    -8.58466133
  8     5.13234093     0.61191061    -8.44740070
  9     2.29758533     0.21940409    -7.29440218
 10    -2.72554442     1.16569681     2.58634705
 11    -2.82300618    -0.67077564     2.27662655
 12    -1.37488363     1.62900770     1.45893447
 13    -1.63158571    -3.45261255    -4.13501572
 14     0.12743595    -4.20737202    -3.83026503
 15    -1.30347589    -1.73490191    -4.87167756
 16     0.01494098     1.67490809     7.26298162
 17    -1.11490573     1.96362411     5.72762928
 18    -0.03347399    -0.21987280     7.24387044
 19    -4.09231830    -3.63692669     0.58056999
 20    -5.90419607    -4.36284390     0.13980474
 21    -3.07849928    -4.05615758    -0.98338969
 22    -5.49293476    -0.16184027     6.51159700
 23    -4.47963558     0.28816527     4.99318241
 24    -4.11911874    -0.24875465     7.89242683
 25    -6.48379683     4.91744733    -7.80197752
 26    -7.80102116     5.72112307    -8.85426801
 27    -7.25425784     3.45817060    -6.66929177
 28     7.24802452    -6.70361791    -0.84401098
 29     7.77820066    -8.53433608    -0.67696661
 30     6.12577813    -6.27887461     0.70185611
 31    -0.58923695     1.41316304    -5.22554185
 32     0.69022286     1.22906541    -3.84726217
 33    -1.67981057     2.91410577    -4.85667619
 34     5.95649680     5.08313350     4.66714604
 35     5.12310349     6.81003137     5.09120853
 36     6.03097312     3.89575891     6.18786118
 37     7.48982215    -1.99157463    -2.56287741
 38     5.65385880    -1.61148317    -2.75466816
 39     7.73854600    -3.90551503    -2.44463566
 40    -1.23762576    -6.80467126     3.82671429
 41    -2.56082242    -5.65399773     3.02106625
 42    -1.13941358    -8.28944253     2.61595731
 43     7.57475745     1.98442416    -6.31886323
 44     8.36721699     0.69109230    -5.19378850
 45     7.03363766     3.41558759    -5.10742830
 46    -7.27876992     2.09813774     0.64159765
 47    -5.40993839     1.70831139     0.92159145
 48    -8.40140658     1.34477485     1.98612734
 49    -9.40570371    -3.39815518    -0.53312088
 50   -10.10936730    -2.41526222     0.98057088
 51    -9.93801388    -2.50766137    -2.11537228
 52     0.28868538    -3.64469943     7.69729636
 53    -0.58274183    -4.76809661     6.36696523
 54     2.12017981    -3.92517169     7.18227609
 55     8.35663962     0.23301921     2.83903880
 56     8.10390609     2.13770452     2.78403327
 57     7.70243985    -0.45402305     1.14255868
 58     3.11492009     9.37765856     4.86888384
 59     1.23746785     8.76997579     5.07796923
 60     3.21563379    10.35454738     3.25991318
 61   -10.18476669    -0.89239564     4.31370758
 62    -8.65546591    -0.70499912     5.38525505
 63   -11.21931447    -2.28538025     5.15479511
 64    -3.18166434     6.84502698    -4.15216559
 65    -3.97298850     6.23901188    -5.80978337
 66    -1.58260020     7.74135240    -4.67793602
 67     4.05272487    -5.34239628    -9.10325415
 68     3.90205942    -3.42969189    -9.02982291
 69     3.20090801    -5.93537810   -10.72189320
 70    -7.88956179     1.17917878    -4.52892888
 71    -6.40809486    -0.05103730    -4.71928587
 72    -7.77890872     1.63845999    -2.63304150
 73    -1.03541043    -8.87530349    -1.22386288
 74    -1.89417017    -8.86361303    -2.89922762
 75     0.64611614    -7.82298107    -1.40914257
 76     4.21123833     6.90305595    -0.18299711
 77     4.99203397     6.28607199     1.50402349
 78     3.72660684     5.38009087    -1.23967805
 79    -1.86041559    -8.15099814    -5.97239000
 80    -2.21249338    -6.26117609    -5.55000175
 81    -0.22630051    -8.03289250    -6.86136931
 82     5.58760787    -2.78390108     6.25821973
 83     6.62261078    -1.88123116     5.03417426
 84     5.50822025    -1.68081272     7.78808826
