 Number of water molecules:
 85     3.22373083     1.86539067     7.00347374
 86     2.01473766     1.79241131     8.46851282
 87     2.32733060     1.24272000     5.46109777
 88     4.94350575    -5.91227088     3.14577154
 89     3.02810034    -6.24844588     3.23885934
 90     5.60266183    -4.77321694     4.52212980
 91     3.09925133    -5.92158758    -4.24194425
 92     4.80326477    -6.09817513    -3.36071283
 93     3.49761735    -5.86407735    -6.12401612
 94    -1.75017295     9.59854633     3.50480904
 95    -1.65097252     8.31600637     4.91673768
 96    -2.96719556     8.91747040     2.21138851

 Atomic and electronic forces:
  1    -0.00288504    -0.00458233     0.01708239    -0.00811862     0.00628831    -0.00181402
  2    -0.00074614    -0.00245996    -0.01286261     0.00442034    -0.00366580     0.00223544
  3     0.00826655     0.00533230    -0.00646227     0.00423438    -0.00202519     0.00060678
  4     0.01777765     0.01086417    -0.02054302    -0.00011365     0.00597229    -0.00517494
  5    -0.01655771     0.00640513    -0.01287584    -0.00039256    -0.00240884     0.00205859
  6    -0.00404236    -0.01731741     0.02988160    -0.00046637    -0.00429180     0.00320692
  7     0.00966506     0.01015531     0.01499135     0.00232281    -0.00212629    -0.00770430
  8    -0.01021278    -0.00250199    -0.01151527    -0.00207319     0.00089493     0.00383627
  9     0.00377070    -0.00875810    -0.00670085    -0.00085050     0.00084244     0.00522312
 10     0.01928337    -0.02213658    -0.02820205    -0.02280847    -0.00559511     0.00701552
 11     0.01404525     0.03717814     0.02558946     0.00836088     0.00465129    -0.00091188
 12    -0.03366040    -0.01966681     0.00055613     0.01138361     0.00134769    -0.00404346
 13     0.00555772     0.01495607     0.00762355    -0.00432812    -0.00786588    -0.00901230
 14     0.00261095    -0.00776926    -0.00317692     0.00081883     0.00428690     0.00400989
 15    -0.00603656    -0.00586863    -0.00449969     0.00216459     0.00332094     0.00641989
 16    -0.00654684     0.01564289    -0.01767159    -0.00493324    -0.00496645     0.01118157
 17    -0.00539733    -0.00061180     0.00824852     0.00455269     0.00354612    -0.00663104
 18     0.00421311    -0.00517055     0.00986290     0.00144172     0.00311078    -0.00448508
 19    -0.00096137     0.01094338    -0.00152285    -0.00883999    -0.00987055    -0.00109322
 20     0.01085333     0.00047362    -0.00321128     0.00357888     0.00304459     0.00040076
 21    -0.00687126    -0.00565834    -0.00072629     0.00390707     0.00501237     0.00216548
 22     0.01606771     0.00282897    -0.02613861    -0.00696615    -0.00109473     0.00482394
 23    -0.01308156    -0.00729279     0.01939486     0.00519911     0.00042436    -0.00294256
 24    -0.00360387     0.00297305     0.00626781     0.00313119     0.00108245    -0.00302295
 25    -0.00575303     0.01090749    -0.00447297    -0.00365326     0.00152738    -0.00352217
 26    -0.00386967     0.01123273     0.00000482     0.00172298    -0.00070541     0.00129379
 27     0.00659502    -0.02026155     0.00178379     0.00207750    -0.00040306     0.00190741
 28     0.01615274     0.00323145     0.01090698     0.00359912    -0.00565280    -0.00167978
 29     0.00687811    -0.00664057    -0.01214489    -0.00152973     0.00213172     0.00044857
 30    -0.00990436     0.00372611    -0.00387686    -0.00212224     0.00364065     0.00037405
 31     0.00112384     0.00948645     0.03240827    -0.00209332    -0.00053445    -0.01964553
 32    -0.01633328     0.00620591    -0.03025801    -0.00082107     0.00052943     0.01177283
 33     0.01018704    -0.01064593    -0.00124109     0.00236105    -0.00167713     0.00787825
 34    -0.00486338    -0.00668637    -0.00835971     0.01416057     0.00573763     0.00541298
 35     0.00490240     0.01063663     0.00018244    -0.00592539    -0.00456521    -0.00208929
 36     0.00037217    -0.00299340     0.01426306    -0.00753170    -0.00240130    -0.00517034
 37    -0.00980973     0.00068364    -0.00402871     0.01298208    -0.00683668    -0.00438802
 38     0.00402976    -0.00344322    -0.00008284    -0.00783879     0.00578934     0.00226459
 39     0.00410606     0.00053065     0.00239664    -0.00405688     0.00326372     0.00194168
 40     0.02180937    -0.01739859    -0.01595884    -0.00195311    -0.00965686     0.00187110
 41    -0.00411934    -0.00475965    -0.00304241     0.00221336     0.00532001    -0.00058488
 42    -0.01509825     0.02384404     0.01528693     0.00050154     0.00389005    -0.00016035
 43    -0.01254095     0.01593198     0.00305682     0.00730446     0.00036344    -0.00694922
 44     0.00688555    -0.01308580     0.00698256    -0.00521944     0.00040059     0.00360947
 45     0.00590312    -0.00706164    -0.00858905    -0.00370091    -0.00132244     0.00351309
 46     0.06043666    -0.00650047     0.00670063    -0.00940672     0.00027075    -0.00091141
 47    -0.05830408     0.01427437    -0.01203570     0.00679461     0.00029874     0.00011665
 48     0.00184650    -0.00303131     0.00639640     0.00364981     0.00019619    -0.00003751
 49     0.01676537    -0.00829785     0.02549861    -0.00559326    -0.00292066    -0.00068471
 50    -0.00289931    -0.00590305    -0.01669630     0.00281236     0.00110047    -0.00004749
 51    -0.01626448     0.00972498    -0.01020612     0.00250035     0.00114374     0.00069114
 52    -0.01011409     0.00646776     0.00462208    -0.00035503    -0.00674992     0.00619471
 53    -0.00117297    -0.01363174    -0.00677558     0.00057846     0.00440481    -0.00271142
 54     0.01678539    -0.00560121     0.00124233    -0.00070451     0.00314329    -0.00290251
 55    -0.00440749     0.00464624     0.01359866     0.00874902    -0.00187841     0.00199319
 56     0.00512813     0.00293114    -0.00413659    -0.00526999     0.00012207    -0.00147685
 57    -0.00179826     0.00005231    -0.01314781    -0.00499534     0.00155572    -0.00022559
 58     0.01395292     0.00679275     0.01806038     0.00399008     0.01060788     0.00229019
 59     0.00098421     0.00910137     0.00826918    -0.00069022    -0.00580410    -0.00098117
 60    -0.01764590    -0.01678632    -0.02147213    -0.00144839    -0.00359126    -0.00120156
 61     0.04182340     0.00891962    -0.00885103    -0.00501429    -0.00109407     0.00110564
 62    -0.02579118    -0.00582818    -0.00497921     0.00299967     0.00062319    -0.00108209
 63    -0.01481164    -0.00039440     0.01678262     0.00194492     0.00039359    -0.00053464
 64     0.03311702     0.00974670     0.00014246    -0.00569268     0.00560401    -0.00849284
 65    -0.01428989    -0.00432786    -0.00149524     0.00223478    -0.00168859     0.00292601
 66    -0.01004868    -0.00704703     0.01011588     0.00152986    -0.00295682     0.00370292
 67    -0.00484032    -0.02519838     0.00507650     0.00095598    -0.00246743    -0.00357433
 68    -0.00266921     0.03128248     0.00329334    -0.00059475     0.00124885     0.00233197
 69     0.00742405    -0.00125484    -0.00683133    -0.00055951     0.00096564     0.00148072
 70     0.00801245     0.00420376     0.02673832    -0.00577421    -0.00081931    -0.00416136
 71     0.00560693    -0.00978277    -0.01403142     0.00306539     0.00097888     0.00280071
 72    -0.01633849     0.00423172    -0.01079148     0.00395988     0.00031717     0.00201374
 73     0.00147076     0.00204835     0.00274852    -0.00081843    -0.00588688    -0.00166545
 74     0.00240436     0.00580198     0.00142220     0.00048031     0.00226389     0.00085015
 75    -0.00026619    -0.00728764    -0.00343750     0.00014145     0.00345875     0.00143283
 76     0.00859316    -0.00391176     0.00551014     0.00593372     0.01571121    -0.00740954
 77    -0.00458329     0.00189450    -0.01074072    -0.00309726    -0.00706012     0.00109328
 78    -0.00233959     0.00013202     0.00215017    -0.00285589    -0.00972025     0.00555302
 79    -0.01395087     0.00811350     0.02306002    -0.00156427    -0.00351318    -0.00304679
 80    -0.00176534    -0.00645372     0.00269900     0.00115218     0.00217799     0.00216555
 81     0.01595195    -0.00510438    -0.02613593     0.00049349     0.00149170     0.00152494
 82     0.00106377     0.01317460    -0.02676240     0.00677184    -0.00507580     0.00611548
 83    -0.00958654    -0.01407244     0.03316329    -0.00442774     0.00216798    -0.00245158
 84     0.00923377     0.00234836    -0.00105912    -0.00339988     0.00220476    -0.00442332
 85     0.00589363    -0.00010977    -0.01136799     0.00803801     0.00025243     0.01826516
 86    -0.00350256    -0.00183140     0.00402026    -0.00122444     0.00015083    -0.00720334
 87    -0.00418101    -0.00279202     0.00538848    -0.00392015     0.00140301    -0.01108224
 88    -0.02164112    -0.00964712    -0.01586155     0.00465508    -0.00927264     0.00201553
 89     0.01834886     0.00649834     0.00968151    -0.00121555     0.00530963    -0.00114787
 90    -0.00337622     0.00354888     0.01465722    -0.00294117     0.00418758    -0.00196559
 91    -0.01428055     0.01324463    -0.00238251     0.00159779    -0.00658868    -0.00493290
 92    -0.00025431    -0.01054804     0.00479742    -0.00149561     0.00324512     0.00200668
 93    -0.00054873    -0.00415220    -0.00377377    -0.00068886     0.00230188     0.00229843
 94     0.01496905    -0.01217044     0.00775730    -0.00373266     0.01064645     0.00230566
 95    -0.00529945     0.00856587    -0.00423897     0.00225521    -0.00551804    -0.00266978
 96    -0.01100195     0.00252124    -0.00498886     0.00297338    -0.00517507    -0.00033527
