 Number of water molecules:
 85     2.94616031     1.90872944     6.75947887
 86     1.52297738     1.17475083     7.77141653
 87     2.45446932     2.02318348     4.92986245
 88     4.70034932    -5.58064148     3.03013011
 89     2.78495164    -5.29255020     2.81162667
 90     5.42798734    -4.26896385     4.33785756
 91     2.92433506    -5.89457418    -4.28804429
 92     4.33338634    -6.13732351    -3.01620972
 93     3.67930623    -6.32915651    -6.03372638
 94    -1.75219781     8.78307816     3.48057766
 95    -1.25428725     6.90235643     3.74533072
 96    -3.38535735     8.65851562     2.49994047

 Atomic and electronic forces:
  1    -0.00528770     0.00360729     0.02170509    -0.00895604     0.00715348    -0.00235018
  2     0.00007976    -0.00641844    -0.01425664     0.00468917    -0.00423425     0.00275470
  3     0.00287094     0.00028552    -0.01065493     0.00496343    -0.00235222     0.00082376
  4     0.00508181     0.01217871    -0.00723773     0.00012462     0.00603905    -0.00556292
  5    -0.00648371    -0.01140070     0.00544690    -0.00024021    -0.00227824     0.00195259
  6     0.00171364    -0.00174968     0.00081189    -0.00084201    -0.00407359     0.00317102
  7    -0.02717389     0.03901299     0.05320092     0.00225229    -0.00222151    -0.00709042
  8    -0.00637878    -0.01317289    -0.01871726    -0.00196812     0.00087147     0.00370644
  9     0.02950133    -0.02020867    -0.03538750    -0.00085210     0.00131419     0.00505677
 10     0.01033643    -0.00469399     0.00344062    -0.02188373    -0.00668163     0.00643509
 11    -0.01216889    -0.01542378    -0.00043837     0.00871373     0.00591840    -0.00125199
 12     0.00057186     0.01882157    -0.00262489     0.01196860     0.00090344    -0.00244568
 13    -0.02163759    -0.01202948     0.00924595    -0.00372593    -0.00737487    -0.00895840
 14     0.01016732    -0.00186279    -0.00714965     0.00059824     0.00424816     0.00423501
 15     0.00988528     0.00998896    -0.00575441     0.00216999     0.00297483     0.00607750
 16    -0.00505307     0.02353372    -0.00478423    -0.00423018    -0.00418536     0.01218122
 17    -0.00488764    -0.00219203    -0.00198669     0.00425642     0.00297756    -0.00688061
 18     0.00801631    -0.02352306     0.00638586     0.00115223     0.00284909    -0.00501760
 19    -0.00546884     0.01580571     0.01608696    -0.00842573    -0.01050298    -0.00219766
 20     0.01344873    -0.00817311    -0.02100987     0.00403663     0.00343160     0.00054581
 21    -0.01021106    -0.00341005     0.00242950     0.00363674     0.00479121     0.00266669
 22     0.03645799     0.00166913     0.00257810    -0.00688660    -0.00121302     0.00499831
 23    -0.01691708    -0.00165176     0.00918184     0.00520917     0.00101125    -0.00314285
 24    -0.02514136    -0.00297970    -0.01481789     0.00286365     0.00059473    -0.00319907
 25     0.01933466    -0.02296831    -0.00163247    -0.00384875     0.00164116    -0.00391833
 26    -0.00804755    -0.00177773     0.00607197     0.00201879    -0.00094191     0.00153917
 27    -0.01052115     0.02399675    -0.00160022     0.00236815    -0.00045409     0.00228811
 28     0.01298771    -0.00713442    -0.00428125     0.00363670    -0.00530761    -0.00166241
 29    -0.01002005     0.01308508    -0.00324406    -0.00137446     0.00201153     0.00046872
 30    -0.00464737    -0.00653140     0.00946616    -0.00226921     0.00343800     0.00041811
 31     0.00074339    -0.00740356     0.00520545    -0.00166475    -0.00038757    -0.01883363
 32     0.00425037    -0.00061609    -0.00195940    -0.00054402    -0.00026834     0.01166387
 33    -0.00313735     0.00258995    -0.00312626     0.00192577    -0.00146182     0.00739833
 34    -0.03326939     0.00831967     0.01483338     0.01202785     0.00393771     0.00456651
 35     0.01343962     0.00011644    -0.00572403    -0.00625481    -0.00377529    -0.00164590
 36     0.01784376    -0.00701636    -0.00794584    -0.00528765    -0.00187604    -0.00386539
 37     0.00379439     0.00472592    -0.00583634     0.01258579    -0.00717987    -0.00451922
 38    -0.00050612    -0.00680451     0.00161659    -0.00714697     0.00599361     0.00218304
 39    -0.00251524     0.00305865     0.00037713    -0.00387458     0.00309712     0.00161927
 40     0.00881756    -0.01369380    -0.01382162    -0.00166847    -0.01009154     0.00187789
 41    -0.00843381    -0.00469756    -0.00899401     0.00219644     0.00584992    -0.00071253
 42    -0.00280115     0.01706488     0.01755368     0.00052205     0.00402452    -0.00006264
 43    -0.01292426    -0.00540093     0.03522671     0.00778039     0.00004967    -0.00811734
 44     0.00565505     0.01051275    -0.02521018    -0.00534139     0.00094880     0.00396853
 45     0.00986276    -0.00675208    -0.00886310    -0.00431179    -0.00142473     0.00478993
 46     0.01126852     0.01218658    -0.01154124    -0.00940729     0.00044883    -0.00124669
 47     0.00129016    -0.00524889     0.00659468     0.00619126     0.00039168     0.00004073
 48    -0.01332903    -0.00512144     0.01096205     0.00346649    -0.00006291     0.00016962
 49    -0.02180735     0.00079375    -0.00457516    -0.00571770    -0.00295008    -0.00100287
 50    -0.00386610    -0.00503055    -0.00274262     0.00304385     0.00125228     0.00001458
 51     0.02451339     0.00273780     0.01079580     0.00215695     0.00103000     0.00049061
 52     0.01810450     0.00471430    -0.00068054    -0.00010554    -0.00679499     0.00653292
 53    -0.01157548    -0.00961022    -0.00940783     0.00039628     0.00425531    -0.00268643
 54    -0.00492607     0.00303031     0.00874379    -0.00076038     0.00306273    -0.00278849
 55    -0.00646105    -0.02257869    -0.01636612     0.00850029    -0.00186249     0.00167393
 56    -0.00306306     0.01499214     0.00229411    -0.00493630     0.00014258    -0.00114612
 57     0.00804711     0.00697075     0.01700576    -0.00495573     0.00152658    -0.00004911
 58    -0.02446504    -0.01085016    -0.00417840     0.00356629     0.01048786     0.00207621
 59     0.02028096     0.00593167     0.00527090    -0.00055844    -0.00613209    -0.00109865
 60     0.00087191     0.00345052     0.00172523    -0.00129528    -0.00376835    -0.00137783
 61    -0.01090567    -0.00132527    -0.00427206    -0.00480637    -0.00125522     0.00101351
 62     0.00784544     0.00430472     0.01015542     0.00272401     0.00068664    -0.00098538
 63     0.00911227     0.00089289    -0.00425158     0.00184642     0.00045259    -0.00046349
 64    -0.00289474     0.02564308    -0.03179542    -0.00599187     0.00671193    -0.01008347
 65     0.03040438     0.00086566     0.02243464     0.00241649    -0.00191539     0.00338671
 66    -0.02916701    -0.02404754     0.00926586     0.00137555    -0.00342519     0.00413595
 67    -0.00997285     0.02574760     0.01559544     0.00081615    -0.00229436    -0.00344181
 68     0.01095321    -0.02151387    -0.01035507    -0.00053666     0.00130437     0.00235876
 69     0.00227857    -0.00361040    -0.00368900    -0.00034500     0.00082358     0.00151967
 70    -0.01303444     0.03873489     0.02617994    -0.00600798    -0.00093762    -0.00435453
 71     0.00568968    -0.03690520    -0.00596158     0.00264043     0.00099894     0.00212655
 72     0.01149942    -0.00027343    -0.02392276     0.00363035     0.00050490     0.00168661
 73    -0.00283436    -0.00275378     0.02175246    -0.00061523    -0.00579478    -0.00171874
 74     0.00240122     0.00123671    -0.00946185     0.00058689     0.00242147     0.00091524
 75    -0.00101807     0.00060591    -0.01103148    -0.00000641     0.00323580     0.00139978
 76     0.01141237    -0.00190249    -0.00009101     0.00793944     0.01477485    -0.00786793
 77    -0.00492325     0.00389787    -0.00385844    -0.00351663    -0.00650313     0.00126122
 78    -0.00753488     0.00006869     0.00227234    -0.00311181    -0.00958850     0.00534776
 79     0.01056309     0.01662423    -0.01831093    -0.00132974    -0.00340362    -0.00287317
 80    -0.00271884     0.00264767     0.00957580     0.00100487     0.00225381     0.00196522
 81    -0.00716226    -0.01700579     0.00963323     0.00047958     0.00144265     0.00156847
 82    -0.02294293    -0.00880781     0.00401748     0.00623491    -0.00440521     0.00577624
 83     0.00973344     0.00999240    -0.00321924    -0.00369220     0.00173629    -0.00224358
 84     0.01076759    -0.00112292    -0.00775822    -0.00301069     0.00176798    -0.00391845
 85     0.01635057     0.00887054    -0.01402033     0.00789187    -0.00064056     0.01925663
 86    -0.01235036    -0.00392095     0.00625796    -0.00101705     0.00112898    -0.00812004
 87    -0.00009890    -0.00323205     0.00918310    -0.00528005     0.00019304    -0.01108089
 88     0.00458403     0.03904499     0.01475007     0.00506810    -0.00982419     0.00212945
 89     0.01713244    -0.01096344     0.01120944    -0.00164292     0.00645401    -0.00123764
 90    -0.01543539    -0.02778724    -0.01820885    -0.00331122     0.00437840    -0.00212954
 91    -0.00082404     0.00116192    -0.01069838     0.00155450    -0.00637333    -0.00492299
 92     0.01096657    -0.00589765    -0.00114254    -0.00143985     0.00342075     0.00199835
 93    -0.00756864     0.00426161     0.01212814    -0.00070912     0.00217302     0.00204425
 94     0.02271707    -0.04683352     0.00515457    -0.00514323     0.01327761     0.00338950
 95    -0.00879320     0.04009825     0.00193636     0.00368049    -0.00845049    -0.00362145
 96    -0.01034255     0.00814903    -0.00715977     0.00343231    -0.00526222    -0.00057709
