 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.35393081    -0.06055754

 Atomic coordinates:
  1    -4.49993968     6.66957869     0.43875938
  2    -3.96705476     6.50309729    -1.33235934
  3    -6.08073535     5.52790111     0.64649465
  4     1.05931215     9.68243923    -4.70559832
  5     1.96076435    10.15333540    -6.22174090
  6     2.17203155     8.83252941    -3.45828837
  7     4.26229549    -0.79804188    -7.98041108
  8     5.68401960     0.04950237    -7.07563933
  9     2.74897919    -0.23044734    -6.98951271
 10    -3.53493218     0.40161539     3.43177314
 11    -3.33055209    -1.17892925     2.36147022
 12    -1.95329669     1.34644127     3.11342482
 13    -1.32004118    -3.07415692    -4.36753152
 14     0.20116639    -4.01929536    -3.68252315
 15    -0.77751037    -1.19664196    -4.28997228
 16    -1.80898077    -0.21749121     8.46937301
 17    -2.01047695    -0.03002315     6.54150054
 18    -1.21819276    -2.06164330     8.80096762
 19    -4.03760168    -3.85645087     0.06148829
 20    -5.94214040    -3.69344074    -0.14363171
 21    -3.08279262    -3.71166691    -1.60651874
 22    -7.04895907     0.27740816     6.76815994
 23    -5.51347484     0.64212523     5.58409477
 24    -6.26096802    -0.07167085     8.48795357
 25    -6.95044092     5.48623227    -6.52224201
 26    -8.08545963     6.77800424    -7.26133326
 27    -7.42001740     3.68687430    -6.37818602
 28     7.13185817    -7.29577027    -1.49096574
 29     8.58321346    -8.25648728    -0.82904133
 30     6.29957486    -6.55463176     0.10589913
 31     0.26918377     1.64576506    -4.17077312
 32     0.74652150     2.00730239    -2.37584176
 33    -0.77024403     3.18252821    -4.68283067
 34     7.29283478     4.82536271     4.07726898
 35     6.52478776     6.59424959     3.93219694
 36     6.15642340     3.84552702     5.33188646
 37     6.28233687    -1.79150561    -1.19384674
 38     4.80722771    -1.17087497    -0.17003712
 39     5.90580996    -3.40966575    -2.22979607
 40    -0.00219140    -6.08499601     3.28625337
 41    -1.34892992    -4.99410251     2.49625964
 42     0.10339225    -7.47836251     1.86207998
 43     7.56710090     2.34302820    -4.19220252
 44     7.43085543     0.91971701    -2.97365643
 45     6.72193749     3.83213832    -3.23441465
 46    -7.64179300     2.33072368     0.64395249
 47    -5.82773028     2.17722978     1.42389504
 48    -8.77469218     1.52115603     1.92540737
 49    -9.04918290    -2.73643623    -0.74613806
 50    -9.98521082    -1.97054576     0.82572972
 51    -9.17026769    -1.50163892    -2.18124133
 52     0.87994941    -4.49268828     8.08106823
 53     0.63772116    -5.39595097     6.29088769
 54     2.65482960    -4.05262779     8.35595397
 55     9.67369665     0.35618261     3.02104308
 56     8.88017873     2.10485952     3.28638833
 57     8.98158565    -0.38099194     1.34283643
 58     3.40797453     9.44781129     3.46357928
 59     1.51080721     9.39876107     3.87911884
 60     4.14992111    11.12229449     4.00016365
 61   -11.07915946    -1.05001740     3.90192328
 62    -9.72648615    -0.53631883     5.12981698
 63   -12.08929909    -2.59768125     4.48441678
 64    -2.26954806     5.98788826    -4.40457482
 65    -3.88951695     6.51592492    -5.26567058
 66    -1.32738225     7.65222962    -4.10581683
 67     2.97745962    -5.62272109    -9.49515284
 68     3.69558913    -3.87713296    -9.08705658
 69     3.28214072    -5.92878024   -11.36615927
 70    -7.88967790     0.63691060    -4.51648563
 71    -6.50608466    -0.70705474    -4.59327694
 72    -7.78598434     1.53296371    -2.82687328
 73    -0.24650207    -8.87647463    -0.88041494
 74    -1.61782415    -9.03804301    -2.17125641
 75     1.27534007    -8.50493263    -2.07613547
 76     3.51202307     7.11119039    -1.26550452
 77     3.87034081     8.01121845     0.42836742
 78     2.17754012     5.67563791    -0.93785311
 79    -2.91213800    -7.92953309    -5.87147088
 80    -2.58419921    -6.16307172    -5.16458842
 81    -1.50044439    -8.54947620    -6.92956266
 82     6.44343574    -2.13315400     6.39293514
 83     7.77162312    -1.15651232     5.46108414
 84     5.29999797    -0.74648565     7.07363245
