 Number of water molecules:
          47

 Atomic and electronic energies:
    -0.64766758    -0.03901663

 Atomic coordinates:
  1     2.57290291     7.19199015    10.10105842
  2     4.06334151     8.08872916    10.88762468
  3     3.49778934     5.75072236     9.23551234
  4     6.66438529     8.95516517    -6.65086728
  5     8.57366472     8.71652374    -7.02946450
  6     5.77224479     7.25896525    -6.77700291
  7    -4.75481375     6.14022437    -0.44944150
  8    -5.99598216     6.75832424    -1.69104286
  9    -5.74542795     4.72958163     0.40153886
 10    -0.30060820     7.21618414    -3.44654595
 11    -0.01907897     5.57730914    -4.42798415
 12    -1.69646262     6.81493058    -2.24044861
 13     0.04476895     2.96068910    -7.53108857
 14     1.97475183     3.13040137    -7.73019381
 15    -0.65738422     4.21611785    -8.75424171
 16     0.72062543     1.09866984     2.27131508
 17    -0.43915926     0.24458701     1.00573398
 18    -0.07771033     2.76295822     2.48523066
 19    -0.81632045    -4.10346559    -6.18440891
 20     0.83283121    -3.19137689    -5.60014278
 21    -2.24636696    -3.16361408    -5.41845091
 22     1.89008416     0.37708482     7.37052400
 23     1.66040422     0.12768735     5.47093934
 24     0.13932099     0.88859444     7.95867878
 25    -3.39676704    -0.94221714    -0.37689406
 26    -4.89149379    -0.10934647     0.42718375
 27    -3.60905040    -0.72791036    -2.23833733
 28    -5.18083203    -0.96294228     5.56375582
 29    -4.27884131     0.20448288     6.76663698
 30    -4.23261730    -2.69205351     5.49225274
 31    -8.37373737     1.85796640    -7.54743631
 32    -8.10621668     1.00197299    -9.21973784
 33    -8.32199878     3.76024848    -7.88518952
 34    -7.26268672    -7.34484068     4.46796237
 35    -8.55746835    -5.98152003     4.65085729
 36    -5.45787100    -6.79740685     4.98434342
 37     9.08516151    -6.00580116     1.40498256
 38     9.80398248    -6.95191384     2.91511204
 39     7.57380596    -5.14649941     2.06047690
 40    -2.45115419     7.07479943     8.59541964
 41    -0.60915224     7.16961208     9.14190861
 42    -3.49780255     8.37787772     9.59841077
 43    -3.97035155     0.00656784    -5.27839561
 44    -2.51358331     1.03087307    -6.02714102
 45    -5.55433914     0.69714729    -6.04562239
 46     7.16470605     5.64383027     4.07325590
 47     5.81172011     6.86755129     3.47969660
 48     8.82285960     6.10045968     3.15072666
 49     6.84359696    -7.54454336    -3.26333047
 50     5.60370596    -9.03542453    -2.99609566
 51     7.11604729    -6.70586393    -1.59263340
 52     5.59423198    -1.13894106    -0.67479325
 53     4.56066160    -1.68424439    -2.18037473
 54     5.04278346    -2.19772281     0.81347026
 55    -0.49418876    -4.86950496     1.17521632
 56    -1.69463806    -3.53154679     0.46475915
 57    -0.84318557    -6.26938457    -0.07566608
 58     5.35371174     3.26728274    -6.51477595
 59     7.01046812     2.21104237    -6.58752495
 60     5.20668984     3.95472922    -4.71074861
 61    -6.81818243     2.11465151     1.92758642
 62    -6.09587056     0.75591100     3.15156521
 63    -8.72729540     2.03351897     1.95505435
 64    -8.86549253    -3.19033405    -0.42637628
 65    -7.45250258    -4.27554212    -1.01539100
 66    -9.49527585    -2.31509078    -2.00157074
 67    -2.74057786    -5.27701438     5.71050843
 68    -1.74564998    -4.83548771     4.11212760
 69    -1.33232135    -6.01154758     6.92402663
 70     8.57917204    -0.78657502     6.43516326
 71     8.64056339     0.79402960     7.56335410
 72     8.53054615    -0.03503720     4.67088773
 73     3.31966416     8.32391440     1.66637033
 74     1.71179062     8.09920761     2.69871742
 75     2.84004737     9.32388968     0.10641852
 76    -6.80252818    -8.51831833    -0.38986363
 77    -8.53108173    -8.95988059    -0.93518172
 78    -6.98238002    -8.45975951     1.56759062
 79    -9.81451587    -2.89718082     4.66549640
 80    -9.77217207    -2.99301317     2.71626070
 81    -8.16801554    -2.12241837     5.22322281
 82     9.04118322     0.13421601    -6.40161061
 83     8.88258845    -1.53705137    -7.30476453
 84     9.98630187    -0.37878296    -4.75628262
 85    -6.95902591     9.35797827    -4.16940221
 86    -8.15134713    10.64344569    -4.86223991
 87    -6.43458537     8.52462498    -5.82847151
 88     2.14098134    11.61203448    -5.02265541
 89     3.94260924    11.13609361    -5.50436913
 90     1.20454142     9.92793668    -4.56724769
 91     2.84128747   -11.27179985    -2.97241991
 92     1.94201933   -11.05159789    -4.65655088
 93     1.52584310   -10.93019353    -1.53068854
 94    -2.67428419     2.05664363     9.22628443
 95    -2.60257931     1.82082822    11.18306906
 96    -2.90548482     3.98141310     8.94261529
 97     7.59369429    -4.89170186    -7.64359003
 98     7.73885234    -6.45993216    -8.68308471
 99     7.15599576    -5.61858464    -5.92809221
100   -11.07632602    -0.23651713    -3.94209160
101   -12.78277779     0.29546816    -4.59508393
102    -9.83037466     0.44151159    -5.28812826
103    -1.66838612    -9.17671185    -1.44849336
104    -3.59145661    -9.40527416    -1.09881172
105    -1.48605421    -9.63766405    -3.32436846
106   -12.42089398     1.32623225     2.38394442
107   -12.13489400    -0.25181003     3.36314089
108   -12.63408007     0.84553808     0.51735964
109     5.08451678     3.93129522    -1.58144904
110     4.31813221     4.98292027    -0.18927161
111     5.10238035     2.09009001    -1.09111883
112    -0.44935340    -8.99549822    -6.85707683
113    -0.37319326    -7.18988926    -6.12221912
114    -0.69539993    -8.83637906    -8.73358314
115     4.99199494    -3.80207371     8.20475130
116     6.76850516    -3.22514167     7.63253085
117     3.81785633    -2.39130398     8.17574018
118    -1.54902548    -5.47903527   -10.83165267
119    -1.03191794    -4.78741998    -9.08868752
120    -2.17802895    -3.96987404   -11.84622145
121    -4.75231132    13.19304202    -0.60011900
122    -5.39477274    11.49954484    -1.32698969
123    -2.95934870    13.35433490    -1.39398691
124     5.76895420     3.48932027     8.39928655
125     5.89836738     4.13160548     6.53516893
126     4.53187199     1.98997668     8.23144828
127     1.42109371    -7.63503026     7.99852809
128     2.73331122    -6.31838382     8.54985344
129     2.39141054    -9.24534339     7.91353465
130    10.62518731    -1.90902167    -1.90106342
131     8.87193190    -1.32178938    -1.38380732
132    10.99314822    -3.54479949    -1.04323038
133     4.50496026    -4.25175393     3.02290079
