 Number of water molecules:
 85     3.59257291     1.99453332     8.12705924
 86     2.05648025     1.10880508     8.89556648
 87     2.81324436     3.19489528     6.86564550
 88     5.20599157    -6.23581664     3.18382173
 89     3.40555406    -6.66485290     3.75112185
 90     5.78676942    -4.78757964     4.18180036
 91     2.76194186    -5.92638879    -4.19319505
 92     4.22441392    -6.30486914    -2.98939551
 93     3.28192796    -6.18111656    -5.98750644
 94    -1.44204930     7.87241866     4.97437122
 95    -2.48816743     7.17627078     6.37292203
 96    -2.50300997     7.87081991     3.39057604

 Atomic and electronic forces:
  1     0.03579008     0.00052062    -0.01355531    -0.00965132     0.00972765    -0.00081834
  2    -0.01349663     0.00874812     0.01350809     0.00470189    -0.00566034     0.00223984
  3    -0.02268652    -0.00713353    -0.00052285     0.00493982    -0.00309691     0.00052221
  4     0.02911061    -0.00840575     0.00897387    -0.00005758     0.00644194    -0.00492788
  5    -0.03544757    -0.00927609     0.02601495    -0.00049018    -0.00255678     0.00215159
  6     0.00707155     0.01310581    -0.03304649    -0.00022801    -0.00476932     0.00272879
  7    -0.00742064    -0.01259058    -0.00466368     0.00246414    -0.00181155    -0.00751316
  8     0.02020949     0.01266313     0.00371467    -0.00180694     0.00041488     0.00362099
  9    -0.00874236     0.00494416     0.00232785    -0.00099068     0.00104761     0.00529116
 10     0.00808279    -0.00456989     0.00151917    -0.02101917    -0.00220292     0.00478762
 11    -0.00413321    -0.00489829     0.00199561     0.00799845     0.00337643    -0.00099213
 12     0.00151922     0.00409978    -0.00106149     0.01168809     0.00023440    -0.00177548
 13     0.04539800     0.00962248     0.02149032    -0.00520901    -0.00894026    -0.00995811
 14    -0.03532594     0.00074958    -0.02293653     0.00105928     0.00558239     0.00474177
 15    -0.01167538    -0.01564506    -0.00147362     0.00229982     0.00331879     0.00662689
 16    -0.00979953     0.03145740     0.00512534    -0.00381433    -0.00239428     0.01254914
 17    -0.00271714     0.00137169    -0.01736430     0.00337827     0.00164036    -0.00812696
 18     0.01001362    -0.03804010     0.01153679     0.00113973     0.00208994    -0.00509076
 19     0.01669454     0.00547976     0.02534959    -0.00874559    -0.00912404    -0.00101284
 20    -0.00777182    -0.00009087    -0.00616315     0.00350991     0.00287543     0.00066596
 21     0.00124700    -0.00555983    -0.01911910     0.00484612     0.00558048     0.00217619
 22     0.02498455     0.02193328    -0.02622031    -0.00712287    -0.00141136     0.00490606
 23    -0.02257150    -0.01621100     0.01670696     0.00534296     0.00060891    -0.00299075
 24    -0.00195594    -0.00540705     0.01440995     0.00306968     0.00066102    -0.00321566
 25     0.02747360     0.00400800     0.00090835    -0.00309052     0.00165756    -0.00317860
 26    -0.02323508     0.01516663    -0.00725468     0.00133306    -0.00071258     0.00117425
 27    -0.00515405    -0.02199907     0.00948818     0.00204592    -0.00072528     0.00175642
 28     0.00115079     0.00763876     0.00069042     0.00430868    -0.00561231    -0.00183546
 29     0.00011662    -0.00049178    -0.00278493    -0.00162899     0.00203795     0.00058565
 30    -0.00531649    -0.00651245     0.00284423    -0.00253526     0.00336845     0.00032226
 31    -0.02062300     0.00397180    -0.01029980    -0.00159960    -0.00082764    -0.01953395
 32     0.02178914     0.00066345     0.02617677    -0.00056408     0.00011987     0.01160259
 33    -0.00115757     0.00056109    -0.01836325     0.00220138    -0.00149079     0.00783606
 34    -0.02815969     0.01292851    -0.00175275     0.00925429     0.00522010     0.00391619
 35     0.01916228     0.00455608    -0.00824857    -0.00417710    -0.00399128    -0.00240073
 36     0.00820083    -0.01182331     0.01227217    -0.00447769    -0.00176456    -0.00288843
 37    -0.03049038    -0.04419116     0.01848585     0.01521883    -0.00641484    -0.00639065
 38     0.02873688     0.00316172    -0.01175914    -0.00897784     0.00539618     0.00379830
 39     0.00279998     0.03823987    -0.01096501    -0.00499114     0.00356264     0.00192191
 40     0.02657256    -0.00502098    -0.00732833    -0.00203341    -0.00888254     0.00321172
 41    -0.02266472     0.01065078    -0.00788718     0.00227608     0.00511336    -0.00167169
 42    -0.00490025    -0.00634245     0.00478211     0.00065024     0.00418475    -0.00068060
 43    -0.00719178    -0.04354075     0.01085253     0.00688524     0.00075130    -0.00664765
 44     0.00908661     0.03325913    -0.02384402    -0.00485195     0.00043067     0.00376335
 45    -0.00170801     0.00948576     0.01365231    -0.00347603    -0.00140149     0.00322311
 46    -0.00032662    -0.00354117     0.00392243    -0.00872499     0.00157515    -0.00052958
 47    -0.00195682     0.00033931    -0.00397873     0.00595143    -0.00075133    -0.00036786
 48     0.00037668     0.00297627     0.00064761     0.00340640    -0.00026819    -0.00003786
 49    -0.00933010     0.04365213    -0.00422522    -0.00590513    -0.00273412    -0.00154065
 50     0.00071345    -0.01979442    -0.01288267     0.00329228     0.00106607     0.00033354
 51    -0.00095052    -0.02087041     0.01554271     0.00294024     0.00100428     0.00123090
 52     0.02692998     0.01889428    -0.00086098     0.00033349    -0.00595224     0.00699777
 53    -0.02560825    -0.02006040    -0.01359592     0.00026939     0.00399310    -0.00327991
 54    -0.00131605     0.00097942     0.01640589    -0.00111197     0.00301496    -0.00330918
 55    -0.00442907    -0.01323956     0.00249214     0.01014803    -0.00100283     0.00188695
 56     0.00315154     0.01886924     0.00759152    -0.00482577    -0.00055499    -0.00093062
 57    -0.00209973    -0.00903843    -0.00685721    -0.00586438     0.00085140     0.00011155
 58    -0.00068540    -0.00572378     0.00078859     0.00333824     0.00981891     0.00344147
 59     0.00074713     0.01690368     0.00344902    -0.00070813    -0.00595199    -0.00264750
 60    -0.00360654    -0.01126450     0.00082648    -0.00092455    -0.00350385    -0.00113033
 61     0.00440178     0.01309804    -0.01826422    -0.00549866    -0.00099202     0.00107671
 62     0.00566775    -0.00232778     0.00768523     0.00306493     0.00051785    -0.00108629
 63    -0.01108293    -0.01303329     0.00584509     0.00215487     0.00059048    -0.00047402
 64    -0.03001367     0.00167515     0.00734316    -0.00486389     0.00480179    -0.00877527
 65     0.01132863    -0.01322522    -0.00209849     0.00211151    -0.00170022     0.00286266
 66     0.01983232     0.01539287    -0.00263475     0.00151335    -0.00296491     0.00376337
 67     0.00129323    -0.03052458     0.00585280     0.00095550    -0.00262718    -0.00400420
 68    -0.00022088     0.01955588    -0.00488807    -0.00081549     0.00139912     0.00259559
 69    -0.00206508     0.00633398    -0.00501697    -0.00019497     0.00106634     0.00191209
 70     0.04339748     0.00041690    -0.00655442    -0.00632039     0.00023714    -0.00392813
 71    -0.02554909    -0.00496111    -0.01303396     0.00390962    -0.00028649     0.00317354
 72    -0.01558989     0.00846119     0.01738341     0.00381447    -0.00024252     0.00149282
 73     0.01767684     0.01811824     0.00577225    -0.00079220    -0.00644141    -0.00118094
 74    -0.01484449    -0.00537943    -0.00712574     0.00088289     0.00308381     0.00084326
 75    -0.00209996    -0.00991967     0.00117389    -0.00000965     0.00373381     0.00110737
 76    -0.02044503    -0.05178938    -0.00191643     0.00622055     0.01635318    -0.00488196
 77     0.00438524     0.00471728     0.00845116    -0.00255481    -0.00663174     0.00024942
 78     0.01432998     0.04723821    -0.01113328    -0.00461819    -0.01007701     0.00299820
 79    -0.01340046    -0.00105769     0.00724722    -0.00138995    -0.00382983    -0.00274135
 80     0.00224748     0.00323497    -0.00020032     0.00108605     0.00213694     0.00183726
 81     0.01185667     0.00102217    -0.00480909     0.00035695     0.00191506     0.00148527
 82    -0.00300626     0.02130019    -0.00630856     0.00773701    -0.00536649     0.00666472
 83     0.00251350    -0.00981374     0.00350436    -0.00467896     0.00187678    -0.00268065
 84     0.00393431     0.00202762     0.00725696    -0.00377088     0.00233863    -0.00488195
 85    -0.01607986    -0.00353224    -0.01517126     0.00539376     0.00082510     0.01315908
 86     0.00841671     0.00297264     0.00622380    -0.00100108     0.00032391    -0.00629491
 87     0.00901418     0.00146842     0.00758116    -0.00278691    -0.00231662    -0.00784002
 88    -0.03692996    -0.03918510    -0.02834933     0.00484737    -0.00844154     0.00218675
 89     0.01916760     0.00068555    -0.00347872    -0.00146813     0.00470043    -0.00146517
 90     0.01530282     0.03142981     0.03057506    -0.00324720     0.00402138    -0.00193954
 91    -0.01514244     0.00389786     0.03969832     0.00174027    -0.00732458    -0.00547294
 92     0.00686818    -0.00155406    -0.01574523    -0.00159470     0.00376380     0.00207813
 93     0.01155061    -0.00314935    -0.01749796    -0.00074764     0.00249686     0.00237694
 94     0.01760434    -0.00291994    -0.00251080    -0.00399162     0.01041861     0.00563972
 95    -0.00811037    -0.00049833     0.00650215     0.00227680    -0.00376292    -0.00315155
 96    -0.00868444    -0.00049506    -0.00683567     0.00292012    -0.00531652    -0.00172624
