 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.39810479    -0.05635353

 Atomic coordinates:
  1    -5.62150031     7.47111597     0.13173824
  2    -4.44851730     6.90474785    -1.29603040
  3    -7.05150082     6.16295272     0.23266552
  4     1.24322892     9.05465874    -4.81721032
  5     1.08430786    10.93591283    -4.94848981
  6     2.39318663     8.66283679    -3.32907231
  7     3.92938888    -0.13409293    -7.23700129
  8     5.29188408     0.73658172    -6.13564230
  9     2.23986188     0.26504425    -6.50985313
 10    -3.72788833     1.07930341     2.46837662
 11    -3.46051492    -0.84761154     2.08274336
 12    -2.02655972     2.00803366     2.33001001
 13    -2.13476022    -3.26824186    -4.26682600
 14    -0.37496369    -3.97270876    -4.25179431
 15    -1.68829525    -1.36933513    -4.36269458
 16     1.59663856    -0.83488941     6.45373287
 17     1.49412177    -0.55586015     4.57394622
 18     0.36653128    -2.31930143     6.91137499
 19    -3.60800831    -3.78350507     0.90524172
 20    -5.48423731    -3.94784617     0.45983319
 21    -2.75497161    -3.82520402    -0.84040540
 22    -5.61389554    -1.24715142     6.74544137
 23    -4.71511772     0.00927608     5.57306493
 24    -4.31544131    -2.61922265     7.06758907
 25    -6.77814692     4.88802202    -7.18097014
 26    -8.49067088     5.01896557    -7.98922175
 27    -6.74325230     3.17996742    -6.22145089
 28     5.92521983    -6.72084090    -0.44890197
 29     7.31554808    -8.00720985    -0.61397634
 30     5.28896219    -7.07655631     1.38331944
 31    -0.24783768     1.37131778    -4.25678345
 32     0.79086744     1.50666827    -2.67070839
 33    -1.37402399     2.85056895    -4.17962242
 34     7.64277025     4.66795437     2.80807297
 35     6.70171384     5.44496036     1.25871778
 36     6.55361935     4.75848797     4.36073604
 37     7.09094109    -1.63151376    -0.42425336
 38     5.32828006    -0.96727338    -0.43901160
 39     6.82354883    -3.55363653    -0.44540091
 40    -0.64560342    -6.97053615     3.14325144
 41    -1.65059704    -5.54777374     2.36477226
 42    -0.45172840    -8.28979863     1.80352630
 43     7.80201157     2.13503474    -3.95207146
 44     7.89131313     0.95563362    -2.44505580
 45     8.06597536     3.91826353    -3.29624028
 46    -8.11078715     2.87375638     0.44766004
 47    -6.43078946     2.39435274     1.14377895
 48    -9.32243040     2.16840239     1.76399814
 49    -8.60496763    -3.39605365    -0.17660406
 50    -8.95142686    -2.61959388     1.49734022
 51    -9.94432730    -2.89421104    -1.32321573
 52    -1.56861546    -4.60849307     7.53993254
 53    -1.35706099    -5.48207546     5.82825628
 54    -1.10495063    -5.97193622     8.71644585
 55     9.96316691    -0.16334096     3.77140859
 56     9.48176337     1.71723929     3.77974638
 57     8.86338025    -0.90804150     2.32057142
 58     2.51673435     9.23190779     4.23608230
 59     0.64015405     9.57180585     4.20475323
 60     2.90123588     7.73528040     5.44500899
 61   -10.08943105    -1.18368921     4.31014291
 62   -11.13682129    -2.12453565     5.54364881
 63    -8.40198375    -1.06064180     5.22281050
 64    -2.89836528     6.17500409    -3.95819442
 65    -3.99222114     6.07847543    -5.50064856
 66    -1.42328824     7.24727384    -4.44491630
 67     4.56436848    -4.92475970    -9.27612029
 68     4.30383735    -2.97243129    -9.01320764
 69     6.22336127    -5.19914168   -10.10105336
 70    -7.38858741     0.74193818    -4.37949994
 71    -6.09985899    -0.62056296    -4.12854546
 72    -7.63195217     1.40869572    -2.63817526
 73    -0.71687762    -8.60574653    -1.81668632
 74    -2.03779660    -9.00690805    -3.04169913
 75     0.62149224    -7.51403276    -2.70396196
 76     3.79224914     7.23855235    -0.69951840
 77     3.61868036     8.24128815     0.94213041
 78     2.77382028     5.59797077    -0.34604092
 79    -3.29064462    -7.71604685    -6.85835465
 80    -3.23863411    -5.94303447    -5.96867105
 81    -1.90761588    -7.53223271    -8.18158650
 82     6.38006935    -2.93165285     6.40503940
 83     7.60031732    -1.76442933     5.50111512
