 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.39407237    -0.05357056

 Atomic coordinates:
  1    -4.94259556     6.71361670     0.18332433
  2    -3.70508090     6.33227980    -1.22053598
  3    -6.34020438     5.38936468    -0.02689619
  4     1.40433752     9.30103109    -5.09334449
  5     2.74882108     9.56727425    -6.36994853
  6     2.43170179     9.17205750    -3.42846694
  7     4.17390972    -0.22152123    -7.51733557
  8     5.61347548     0.91669669    -6.73900679
  9     2.47614558     0.36058858    -6.77841437
 10    -3.74264474     0.64863570     2.55731253
 11    -3.82939199    -1.12684657     1.87228198
 12    -1.96006376     1.25334251     2.31151742
 13    -1.86630841    -3.24161942    -4.06516034
 14    -0.23807817    -4.34438939    -4.06241415
 15    -1.24152455    -1.44518104    -4.26492901
 16     1.51095349     0.22980221     6.91908594
 17     0.99167312     0.66050006     5.14826434
 18     0.54070047    -1.34276187     7.41063174
 19    -4.13518472    -3.90324218     0.57834126
 20    -5.98316389    -3.81211192     0.12136987
 21    -3.13366976    -3.29781670    -1.01288044
 22    -6.01631450    -1.50773278     6.74722770
 23    -5.13938020    -0.42858730     5.46394049
 24    -4.62249955    -2.71572238     7.28610027
 25    -6.98802140     5.64533836    -7.14678850
 26    -8.14409458     5.91818634    -8.59983729
 27    -7.35621200     3.93457014    -6.43117320
 28     7.38816391    -7.21337201    -1.45223824
 29     8.31120618    -8.88031405    -1.85451049
 30     6.66164362    -7.19457036     0.36856658
 31     0.11282994     1.54178864    -4.13269768
 32     1.08959422     1.60762691    -2.48279683
 33    -0.95444800     3.12503340    -4.24743795
 34     8.11269466     5.20015897     3.22266781
 35     7.31211221     5.13261700     1.53346601
 36     6.74378609     5.22358000     4.53741356
 37     6.27657572    -1.15521648    -0.61674606
 38     4.64129518    -0.99950822     0.31880523
 39     6.50819798    -2.94626584    -1.04910190
 40    -0.89936002    -6.64811922     3.15833381
 41    -1.95043473    -5.52713866     1.97955851
 42    -0.98247819    -8.18512453     2.08691020
 43     6.95017951     2.68761041    -3.89547538
 44     6.91631310     1.24913048    -2.60768907
 45     6.15219733     4.09930982    -2.92370006
 46    -8.11014674     2.70323721     0.38620765
 47    -6.57053087     2.20872956     1.48664927
 48    -9.50596562     1.70574538     1.12140263
 49    -9.10610099    -2.88208083    -0.68659061
 50    -9.76589902    -2.27163499     1.04331619
 51    -9.27124853    -1.50883889    -1.99475813
 52    -1.20838086    -4.27524423     7.55991473
 53    -0.96406786    -4.98899322     5.74985237
 54    -0.77062889    -5.58409768     8.78924952
 55     9.10273852    -0.03591783     3.35973347
 56     8.92994230     1.92297680     3.38607758
 57     8.43691166    -0.66382878     1.72508084
 58     2.92130250     8.38875615     3.92154863
 59     0.95764074     8.66223024     4.28240908
 60     3.57430132     7.59437696     5.54755554
 61   -10.01352546    -1.22916926     3.78601315
 62   -11.57432069    -2.00498281     4.65703848
 63    -8.45820604    -1.58115693     4.94551623
 64    -2.56758905     5.81860683    -4.45490120
 65    -4.05689250     5.72223727    -5.66431547
 66    -1.33032460     7.24284399    -4.88609663
 67     3.65791481    -5.02667198    -8.75957685
 68     3.86851943    -3.14345627    -8.30131396
 69     3.74791852    -5.01262561   -10.64912047
 70    -7.51201040     1.32253479    -4.76911472
 71    -5.95123393     0.24478017    -4.97607466
 72    -7.47796994     1.95341285    -3.04050283
 73    -0.38403883    -9.24633053    -1.30203379
 74    -1.28547622    -9.27927708    -2.97318008
 75     1.05760873    -8.05037765    -1.49930628
 76     4.00962006     6.62991599    -0.77565722
 77     3.77856131     7.41165199     0.96252579
 78     2.55366906     5.46670595    -1.02805604
 79    -3.17359036    -7.92145260    -5.84851335
 80    -3.01271478    -6.20238399    -5.08713380
 81    -3.15192935    -7.69842525    -7.77345396
 82     5.70598376    -2.71650188     6.23807052
 83     7.07721047    -1.65483158     5.31032517
 84     4.31958564    -1.47532343     6.75405267
