 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.37564936    -0.07983495

 Atomic coordinates:
  1    -5.75617110     7.28303792     0.01217418
  2    -4.47577233     7.11435883    -1.50783274
  3    -6.73276215     5.68116298     0.17164814
  4     0.97837463     9.58325981    -3.36874083
  5     1.86812375    11.20454424    -2.83186174
  6     1.89012139     8.07855980    -2.55028887
  7     3.38149413    -0.24175272    -7.69086776
  8     5.04873283     0.50888727    -7.25043503
  9     1.86112187     0.88055577    -7.05420456
 10    -2.77093691     0.47407700     2.75872061
 11    -2.90343930    -1.39944887     2.28261535
 12    -1.30140469     1.23873898     1.70137727
 13    -1.75314864    -3.46389145    -4.20790959
 14    -0.04996158    -4.05180587    -3.62154069
 15    -1.46707232    -1.64456697    -4.72815229
 16     1.63047105     1.22989276     6.39968869
 17     0.99877622     1.89784881     4.70401080
 18     0.31939714    -0.08993143     6.91512573
 19    -4.58511418    -4.02257709     0.64469108
 20    -6.46208764    -4.05461509     0.29160996
 21    -3.71758480    -3.88919213    -1.08740665
 22    -5.50843979    -1.49844210     6.78771306
 23    -4.68087747    -0.41537337     5.37502486
 24    -4.06330254    -2.60776845     7.49451971
 25    -5.73493610     5.11147279    -7.76518497
 26    -6.55327516     3.95221820    -6.49931834
 27    -4.73878392     4.04349170    -8.99885222
 28     7.22420707    -6.55216561    -0.79640674
 29     8.71279841    -7.09272186     0.27917323
 30     5.61124828    -6.70765770     0.20469213
 31    -0.65678301     1.86193489    -5.00246927
 32     0.37013952     1.81683567    -3.42506340
 33    -1.43166151     3.61040648    -4.95611489
 34     7.56109286     4.63655994     4.00525955
 35     6.91394063     5.59771583     2.52937762
 36     6.50660211     5.23546308     5.54954456
 37     7.66722832    -1.41664052    -1.35288272
 38     5.88749106    -0.87550559    -0.82697918
 39     7.51812318    -3.43231840    -1.27690409
 40    -1.42839245    -7.03758770     3.24580271
 41    -2.53208988    -5.63345148     2.32720424
 42    -1.14233648    -8.34550787     1.74063797
 43     7.35507452     2.19290391    -5.17943503
 44     8.06654927     1.04979914    -3.88961631
 45     6.86736273     3.79816841    -4.26800867
 46    -7.42728632     2.24559545     0.66218272
 47    -5.66783688     1.90169747     1.27811851
 48    -8.62673318     1.42879485     1.98061847
 49    -9.80140437    -3.06288440    -0.39970809
 50    -9.77543068    -2.31990453     1.38640369
 51    -9.90583699    -1.66978783    -1.64457490
 52    -0.68783787    -4.06406443     7.52380372
 53    -0.90599716    -5.46454751     6.17886220
 54     1.20817250    -3.90257760     7.61838809
 55     8.78095444    -0.37845065     3.64918826
 56     8.52866312     1.41874884     4.17936646
 57     8.84231197    -0.37446056     1.72777091
 58     2.68671336     9.11550943     4.33550220
 59     0.74434178     9.01098760     4.35438585
 60     3.24976655     8.22094117     5.94978273
 61    -9.96477975    -0.82258436     4.46971304
 62   -10.96933827     0.20151294     5.64514719
 63    -8.43148391    -1.46637597     5.49279944
 64    -2.89590909     6.59901680    -4.10722174
 65    -3.77566783     6.67690132    -5.76995140
 66    -1.51488734     7.94262610    -4.01908056
 67     3.82130004    -5.19945509    -8.85214620
 68     3.41303660    -3.41924337    -8.20277460
 69     5.19543192    -5.17425721   -10.05073625
 70    -7.24616169     0.99052828    -4.30127820
 71    -5.46262182     0.53490883    -4.45561629
 72    -7.68816809     1.41149935    -2.47716174
 73    -0.55700869    -9.39783009    -1.27817635
 74    -1.67837549   -10.04087712    -2.67749212
 75     0.83456842    -8.41736724    -2.17655117
 76     4.37716461     7.04468415     0.05989477
 77     3.66902896     8.10889518     1.49388496
 78     3.60405687     5.27462086     0.19460255
 79    -2.31701306    -8.42387563    -6.17687607
 80    -2.56744734    -6.77723047    -5.19471036
 81    -0.82880731    -8.02637589    -7.26551305
 82     4.56273729    -2.94536792     5.51696100
 83     6.22440233    -2.33220101     4.83528468
 84     3.63976373    -1.29454986     5.86643134
