 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.39903241    -0.06120065

 Atomic coordinates:
  1    -4.54537710     6.72882728     0.03115442
  2    -3.96796472     6.27421529    -1.75643274
  3    -6.18690695     5.85390225     0.44648314
  4     0.74426738     9.18912704    -4.65109988
  5     1.80399010    10.59753712    -5.39999252
  6     1.76933330     8.29610616    -3.17566553
  7     4.07793573    -0.35115856    -7.19838127
  8     5.19281583     0.99135659    -6.25401675
  9     2.41873791    -0.07287837    -6.32833699
 10    -3.66369761     0.97211859     2.36419516
 11    -3.81899516    -0.71661622     1.47481132
 12    -1.85390948     1.58548643     2.25147008
 13    -1.69574208    -3.68961594    -3.99779865
 14     0.13153885    -4.32017113    -3.83519860
 15    -1.40171038    -1.75936407    -4.25119408
 16     1.33655509     0.28539719     7.15470046
 17     1.13687424     0.20914639     5.27669091
 18     0.82249994    -1.42597718     7.89671585
 19    -4.36107139    -3.95293960     0.40363990
 20    -6.21614115    -3.56493180    -0.09680270
 21    -3.51630773    -4.08153371    -1.32076562
 22    -5.56935643    -1.76266631     6.56560335
 23    -4.32270723    -0.78841143     5.58609303
 24    -4.64216013    -2.95915990     7.72443291
 25    -7.00961014     5.68431949    -7.81720825
 26    -8.45432587     6.09892034    -8.94493994
 27    -7.58892379     4.17447800    -6.74986818
 28     6.77068398    -6.14841826    -1.05064870
 29     8.65015318    -6.43907794    -0.72540626
 30     5.88384873    -6.61524064     0.62126131
 31     0.05023728     1.34631214    -4.33255676
 32     0.67818473     1.64590948    -2.56230970
 33    -0.92770244     2.96988792    -4.71840999
 34     8.21482697     4.86589716     3.19892163
 35     7.28462892     6.09398354     2.01613161
 36     7.28495847     4.67677434     4.83210405
 37     6.48582977    -1.06777917    -0.79422611
 38     4.71342549    -0.84864698    -0.02928436
 39     6.46339757    -2.93716597    -1.30108723
 40    -1.26719555    -6.74218551     3.78091711
 41    -2.34282511    -5.48052608     2.75097108
 42    -1.14267741    -8.33573651     2.74591916
 43     7.02806036     2.86321711    -4.05946515
 44     6.95883526     1.37914222    -2.76994931
 45     6.16045531     4.20681761    -3.04502105
 46    -8.10272652     2.76109253     0.55809696
 47    -6.37329913     2.27469905     1.34663492
 48    -9.43519786     1.90215981     1.61211434
 49    -8.89161584    -2.63192382    -1.10156085
 50    -9.93523055    -1.81769311     0.25603330
 51    -8.73708925    -1.34160937    -2.52889160
 52    -1.08320674    -4.36488545     8.31910027
 53    -1.19063497    -5.20258546     6.57765925
 54    -0.44498582    -5.71340800     9.48442163
 55     9.52070810    -0.12468699     3.03062074
 56     9.63096705     1.78184533     2.97617190
 57     8.38171047    -0.54628747     1.49896236
 58     2.54170429     8.30424510     4.36271609
 59     0.59062860     8.19122204     4.35660911
 60     2.96117869     7.11833948     5.83627875
 61    -9.75610372    -0.74377908     3.83086166
 62   -10.90416353    -0.49488383     5.31729893
 63    -8.09476953    -1.21049619     4.68823053
 64    -2.62392548     5.52494601    -5.12382887
 65    -4.11322828     5.93577301    -6.26091108
 66    -1.55435047     7.05872372    -4.98232810
 67     3.64044918    -4.94182761    -9.05143900
 68     3.78704249    -3.12193660    -8.36327214
 69     2.94333582    -4.95653202   -10.78465066
 70    -7.49274259     1.82054710    -4.53011889
 71    -5.56000510     1.73765452    -4.77807423
 72    -7.81395781     2.41780490    -2.78953978
 73    -0.50131999    -9.31232652    -1.17755533
 74    -2.07001387    -9.32219075    -2.23109453
 75     0.65358214    -8.05911487    -2.03710364
 76     3.72691542     6.62743885    -0.51037797
 77     3.26123877     7.63021824     1.04819811
 78     3.20155939     4.87321751    -0.14336829
 79    -2.81491978    -8.05967002    -6.15707137
 80    -2.54025394    -6.42712584    -5.19931927
 81    -1.08828050    -8.59305724    -6.69264755
 82     6.20134005    -2.53718513     5.99887904
 83     7.58563045    -1.60703899     4.98983732
 84     4.82980307    -1.21568369     6.26782250
