 Number of water molecules:
 84     4.85956148    -1.84406635     6.31815047
 85     4.04817482     5.04237998     6.82250623
 86     5.52664319     4.49281157     7.86847071
 87     2.86734936     3.56124054     7.01509871
 88     4.51403128    -7.31503292     4.40404916
 89     2.58921634    -7.10387230     4.44648653
 90     5.32384148    -5.85047897     5.38591142
 91     2.49571677    -6.19047123    -4.60548380
 92     3.88090104    -6.27911762    -3.31624001
 93     3.37143664    -5.85300805    -6.33209224
 94    -2.45371684     9.33161107     3.85686450
 95    -3.27328866     8.26009596     5.19963451
 96    -3.73264848     9.39962611     2.44523273

 Atomic and electronic forces:
  1     0.00481033    -0.03400961     0.00366305    -0.00671721     0.00581923    -0.00176441
  2    -0.01277190     0.00556270     0.00093173     0.00349504    -0.00356738     0.00193192
  3     0.00154977     0.02762856    -0.00394074     0.00426290    -0.00231517     0.00083664
  4    -0.00253707     0.02077560    -0.00121828    -0.00032145     0.00598455    -0.00487647
  5    -0.00190781    -0.02050331    -0.00143815     0.00003869    -0.00250020     0.00161988
  6     0.00509788     0.00050261     0.00543564    -0.00046634    -0.00409608     0.00295749
  7    -0.00330075     0.01487190     0.01528056     0.00240619    -0.00166179    -0.00890247
  8    -0.01530855     0.00503668    -0.01016915    -0.00235571     0.00064741     0.00458464
  9     0.01713992    -0.01131145    -0.00596036    -0.00055739     0.00038228     0.00564187
 10     0.04688934     0.02132820     0.00863242    -0.02344415    -0.00207490     0.00255032
 11    -0.00916791    -0.01644002    -0.00514359     0.00941594     0.00417654    -0.00050316
 12    -0.03015527    -0.00285362    -0.00117301     0.01213846    -0.00122686    -0.00234648
 13    -0.03681571     0.05107534     0.01041184    -0.00476005    -0.00650362    -0.00847822
 14     0.04219091    -0.02692934    -0.00543155     0.00123103     0.00390129     0.00428677
 15    -0.00769577    -0.02565101    -0.00647225     0.00292458     0.00260284     0.00594594
 16    -0.02984671     0.00065381    -0.03237036     0.00251946    -0.00751681     0.02108622
 17     0.01508517    -0.00033245     0.01548345    -0.00011838     0.00423867    -0.01159482
 18     0.01713022    -0.00055518     0.01645303     0.00131240     0.00397858    -0.00740061
 19     0.03549311     0.00240052    -0.02390737    -0.01053362    -0.01051997    -0.00142453
 20    -0.01329451    -0.00743648    -0.00545173     0.00434661     0.00311673     0.00072054
 21    -0.02282124     0.00314189     0.02180355     0.00410843     0.00535634     0.00230808
 22     0.01919111     0.01528002    -0.01322279    -0.00731110    -0.00318773     0.00498070
 23    -0.01660283    -0.00870729     0.00586793     0.00533558     0.00141671    -0.00337798
 24    -0.00707664    -0.00561729     0.00755802     0.00320018     0.00245576    -0.00295045
 25     0.02580204    -0.01091540     0.00658220    -0.00324331     0.00139885    -0.00340398
 26    -0.02222293     0.00588436    -0.00350227     0.00143099    -0.00056810     0.00126727
 27    -0.00271471     0.00247066    -0.00259241     0.00203293    -0.00045166     0.00198276
 28     0.01074829    -0.01463785     0.00526955     0.00423451    -0.00756591    -0.00167496
 29    -0.01115557     0.01442982     0.00145749    -0.00154027     0.00261567     0.00059065
 30    -0.00271225    -0.00249752    -0.00849307    -0.00204815     0.00411407    -0.00005539
 31     0.01042645    -0.00586057     0.02891002    -0.00628626     0.00062812    -0.01880838
 32    -0.00502809    -0.00001736    -0.01839580     0.00261581    -0.00046059     0.01190243
 33    -0.00204983     0.00712589    -0.01270336     0.00391775    -0.00196084     0.00698479
 34    -0.01720459     0.01630567    -0.01768879     0.01259047     0.00602394     0.00348531
 35     0.00397063    -0.01189913     0.02358995    -0.00542612    -0.00366535    -0.00017206
 36     0.01177566    -0.00316697    -0.00665855    -0.00555496    -0.00402780    -0.00317993
 37     0.00391840    -0.00467448     0.00132029     0.01401760    -0.00815252    -0.00498456
 38    -0.00511476    -0.00394317     0.00247989    -0.00950333     0.00511131     0.00279409
 39     0.00290493     0.01159105    -0.00556913    -0.00469264     0.00461242     0.00158511
 40    -0.00681383     0.04710426     0.02823498    -0.00217908    -0.00991931     0.00181645
 41     0.00719912    -0.03288970    -0.00334967     0.00261537     0.00602626    -0.00082927
 42    -0.00662558    -0.01321730    -0.02311105     0.00078584     0.00405878    -0.00006553
 43    -0.00224572    -0.00544639     0.01026580     0.00870040     0.00104484    -0.00823317
 44     0.00205955    -0.00237431     0.00027134    -0.00494332     0.00078477     0.00375540
 45     0.00170009     0.00261865    -0.00727759    -0.00493724    -0.00148748     0.00322508
 46    -0.01723992    -0.00206744     0.00748628    -0.00848738     0.00077502    -0.00093696
 47     0.00640758    -0.00078955     0.00532448     0.00620782    -0.00023360     0.00052173
 48     0.00496126     0.00813845    -0.01498031     0.00360443    -0.00000428    -0.00009602
 49    -0.00109062     0.01170198     0.02228925    -0.00562963    -0.00266524    -0.00108696
 50     0.00222921    -0.00954070    -0.01746866     0.00295412     0.00113765     0.00006808
 51     0.00106824    -0.00176047    -0.00283604     0.00224479     0.00088944     0.00058968
 52     0.00613147     0.01205034    -0.01562828    -0.00331264    -0.00662421     0.00653813
 53    -0.00346014    -0.00526475    -0.01010820     0.00150780     0.00437961    -0.00284638
 54    -0.00020381    -0.00883033     0.02199904     0.00087274     0.00245429    -0.00249550
 55    -0.00658882    -0.02502037    -0.00833634     0.00938822    -0.00188297     0.00248438
 56    -0.00225667     0.02552354     0.00026650    -0.00527893    -0.00007211    -0.00153090
 57     0.00841786     0.00022263     0.00693960    -0.00563195     0.00169539    -0.00043565
 58     0.00011967    -0.01876098    -0.00248518     0.00165583     0.00966172     0.00340705
 59     0.00360402     0.00986919     0.00239974     0.00033437    -0.00531617    -0.00164604
 60    -0.00118034     0.00787735    -0.00380052    -0.00139156    -0.00483230    -0.00296998
 61     0.01481468     0.00229669    -0.00926139    -0.00516630    -0.00129375     0.00109993
 62    -0.00867328    -0.00062116     0.00729794     0.00202786     0.00045080    -0.00058689
 63    -0.00414561     0.00014165     0.00090975     0.00305684     0.00096393    -0.00106040
 64     0.00740257    -0.01215899     0.02564872    -0.00538174     0.00568496    -0.00727215
 65    -0.00692501     0.00686867    -0.01353770     0.00214977    -0.00169256     0.00275767
 66     0.00012943     0.00469699    -0.01024705     0.00157903    -0.00307881     0.00326470
 67    -0.01278454    -0.02422795     0.01678394     0.00121451    -0.00238236    -0.00416206
 68    -0.00241072     0.01650314     0.00280896    -0.00077323     0.00112486     0.00270466
 69     0.01336212     0.00187465    -0.01674529    -0.00059627     0.00087627     0.00165950
 70     0.02021114    -0.01489378     0.01355885    -0.00568552    -0.00049632    -0.00397492
 71    -0.02023577     0.02221076    -0.01235021     0.00337342     0.00098008     0.00236612
 72    -0.00180077    -0.00642074     0.00083902     0.00337505    -0.00011216     0.00170138
 73     0.02339586     0.01956636    -0.01439099    -0.00146329    -0.00600190    -0.00198931
 74    -0.01145353    -0.00750028    -0.00023837     0.00088411     0.00243160     0.00115734
 75    -0.01242408    -0.01224310     0.01176285     0.00035216     0.00343308     0.00154209
 76    -0.00012276    -0.01656611     0.00740920     0.00556420     0.01440809    -0.00502598
 77    -0.00230971     0.01261967     0.00169079    -0.00226131    -0.00652233     0.00042691
 78     0.00101198     0.00765028    -0.00669847    -0.00414570    -0.00933761     0.00377687
 79    -0.03382885     0.01692472     0.03215282    -0.00160307    -0.00306863    -0.00293642
 80    -0.00001614    -0.01185700    -0.00889125     0.00122963     0.00187511     0.00198237
 81     0.03593024    -0.00334022    -0.02094055     0.00051472     0.00151777     0.00157310
 82     0.01871368     0.00683938    -0.01028472     0.00668513    -0.00580868     0.00671014
 83    -0.02755507    -0.00962344     0.00642538    -0.00388413     0.00202957    -0.00260073
 84     0.00661088     0.00311645     0.00505728    -0.00388192     0.00353365    -0.00540789
 85    -0.00238437    -0.01047784    -0.00332609     0.00641960     0.00774374     0.01138236
 86     0.01038552     0.00700015     0.00623426    -0.00295949    -0.00206255    -0.00428535
 87    -0.00797102    -0.00034294    -0.00037118    -0.00260130    -0.00288614    -0.00774557
 88     0.00052144     0.00775641     0.00236952     0.00278186    -0.00759189     0.00260055
 89     0.01022689    -0.00423124    -0.00277290    -0.00065755     0.00451371    -0.00158929
 90    -0.00438575    -0.00490274     0.00047293    -0.00207843     0.00372882    -0.00206073
 91     0.00142723     0.00523300    -0.01862432     0.00084681    -0.00649668    -0.00530869
 92     0.01207395    -0.00203016     0.00811988    -0.00119265     0.00375185     0.00237047
 93    -0.00858640    -0.00250029     0.01375166    -0.00059502     0.00229869     0.00251529
 94     0.00180773    -0.01086276     0.01052788    -0.00406652     0.00870272     0.00219433
 95     0.00120784     0.00554337    -0.00061291     0.00255645    -0.00387750    -0.00185180
 96    -0.00403118     0.00070857    -0.01025133     0.00239811    -0.00376066    -0.00029581
