 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.39736200    -0.06076307

 Atomic coordinates:
  1    -6.12288515     7.30464264    -0.27285806
  2    -4.65361454     6.91150745    -1.39606769
  3    -6.98038669     5.63445390    -0.00799502
  4     1.33077285     8.94501241    -4.48215078
  5     2.47564406    10.07495869    -5.52098739
  6     2.30881682     8.22552428    -3.04688436
  7     4.09758291    -0.35287168    -7.07334650
  8     5.43224697     0.56855704    -5.98724670
  9     2.37072310     0.30970671    -6.43358664
 10    -3.66154533     1.19696694     2.56922838
 11    -3.61817725    -0.45379546     1.58948841
 12    -1.88935864     1.92115353     2.34540969
 13    -1.52735747    -3.20234772    -4.50959389
 14     0.25615041    -3.95561732    -4.46464272
 15    -1.26584480    -1.26496545    -4.50872233
 16     2.02481917    -0.24849563     6.50096899
 17     1.53372463     0.11810087     4.65501339
 18     1.08143989    -1.91319196     6.92698508
 19    -3.91131154    -3.49129736     0.09845164
 20    -5.81306740    -3.81735484    -0.19602088
 21    -3.16040072    -3.69153910    -1.63359211
 22    -5.76123286    -1.06245006     6.58680021
 23    -4.81510943     0.08718337     5.28475697
 24    -4.50607695    -2.25636767     7.33551379
 25    -6.90056728     5.35449565    -6.91121600
 26    -7.45598038     6.20266159    -5.22812877
 27    -7.02795249     3.44301754    -6.61516451
 28     6.68467164    -6.95455627    -0.82117597
 29     7.48974894    -8.69070508    -0.60142406
 30     5.80205838    -6.63177331     0.91110843
 31    -0.07025459     1.59881267    -4.26594132
 32     0.58352594     1.38855117    -2.49238148
 33    -0.99203131     3.31080847    -4.35740761
 34     8.08072324     4.57295403     2.70607867
 35     7.39293675     5.61894457     1.25328911
 36     6.79471379     4.74507486     4.12281925
 37     6.91601017    -1.70452099    -0.42904296
 38     5.04856253    -1.33231618    -0.26320896
 39     6.96646303    -3.59933108    -0.74971528
 40    -0.73147225    -6.94276750     3.05012556
 41    -1.55484192    -5.35293695     2.28650502
 42    -0.72506663    -8.26283741     1.65265594
 43     6.84687295     2.68519437    -3.71971186
 44     7.36469521     1.23916746    -2.69082683
 45     5.80805514     3.96989603    -2.75897586
 46    -8.19524423     2.46827441     0.67707306
 47    -6.53651598     1.87756791     1.56574334
 48    -9.66053182     1.93712404     1.66740970
 49    -9.01490120    -3.34689220    -0.10609306
 50    -9.36805615    -2.59561161     1.68357620
 51   -10.08534158    -2.15032339    -1.12838060
 52    -1.59162744    -4.42314591     7.46838720
 53    -1.07519052    -5.51922926     5.97296563
 54    -2.48560019    -5.38280457     8.76577237
 55     9.64781856    -0.20943772     3.65680021
 56     9.41437414     1.63204195     3.25862612
 57     8.94488653    -1.01225415     1.96370011
 58     2.85530920     8.58238513     3.84232024
 59     1.01047189     8.98863552     3.59507532
 60     3.11364705     7.23071793     5.24576595
 61   -10.16967461    -0.91507824     4.31110335
 62   -11.15658961    -1.74376454     5.69039161
 63    -8.37463039    -0.63537603     5.06792215
 64    -2.59638897     5.88922027    -3.95254526
 65    -3.91216714     5.99180448    -5.39095168
 66    -1.23076396     7.22226137    -4.33184780
 67     4.42449801    -4.87477584    -9.02949648
 68     4.36878286    -3.02528480    -8.39659584
 69     5.70318711    -4.80746797   -10.41437289
 70    -7.60522906     0.88414114    -4.38395841
 71    -6.54087973    -0.61335209    -4.19791334
 72    -8.18672828     1.49030926    -2.64823724
 73    -0.53561275    -9.09559686    -1.78917344
 74    -1.77643143    -9.22467126    -3.28239283
 75     0.65868417    -7.70892968    -2.21235451
 76     3.78886691     6.28752605    -0.62429087
 77     3.49844335     7.54593576     0.90583026
 78     2.79177816     4.75152996    -0.11936747
 79    -3.29457698    -7.54207812    -6.26964194
 80    -2.99651765    -5.86132768    -5.46890480
 81    -2.09526520    -7.60469244    -7.76741789
 82     6.73803029    -2.99760145     6.83222922
 83     8.01267804    -1.83992052     5.86360437
