 Number of water molecules:
 85     3.34412043     3.80668294     6.29730063
 86     2.36974826     4.15745626     4.68037587
 87     2.30326361     2.39657653     7.06489240
 88     4.35876034    -6.92809907     4.38056523
 89     2.43212258    -6.84244491     3.96316336
 90     4.82391054    -5.19739062     5.15927069
 91     3.62977744    -4.52084469    -4.10967306
 92     5.18627500    -3.87383612    -3.13000527
 93     4.00773278    -4.43613164    -6.00055137
 94    -2.05575404     9.54437201     3.05847121
 95    -1.82806453     8.22817592     4.39324635
 96    -3.63023180     8.98020537     2.13051527

 Atomic and electronic forces:
  1     0.00701796    -0.02651256     0.00515571    -0.00988730     0.00742134    -0.00163538
  2    -0.00437052     0.01111334    -0.00422595     0.00505958    -0.00425951     0.00241441
  3    -0.00500528     0.01621548    -0.00127598     0.00598997    -0.00248461     0.00047670
  4     0.01934809    -0.02625592     0.02217324     0.00117818     0.00725594    -0.00645662
  5     0.00068462    -0.00956921    -0.02386628    -0.00086958    -0.00457213     0.00260641
  6    -0.02027947     0.03461264     0.00432429    -0.00156454    -0.00345715     0.00410982
  7    -0.01610138     0.00466850     0.01723910     0.00263287    -0.00243747    -0.00932173
  8    -0.00178155    -0.00155990    -0.01125097    -0.00274274     0.00135809     0.00505021
  9     0.02277031    -0.00390130    -0.01280223    -0.00049949     0.00133269     0.00625969
 10    -0.00171993    -0.00464170     0.00078307    -0.01984115    -0.01424989     0.00992155
 11    -0.00593099    -0.00348175     0.00058080     0.00653342     0.00729426    -0.00162802
 12     0.01333642     0.00814134    -0.00476137     0.00893053     0.00756000    -0.00559996
 13    -0.01652092    -0.00261319     0.00674727    -0.00221082    -0.00820385    -0.00791227
 14     0.01757916    -0.00864599    -0.00194978    -0.00017077     0.00416348     0.00363437
 15    -0.00146525     0.01228010    -0.00577169     0.00150650     0.00378584     0.00571076
 16    -0.02204333     0.02327219    -0.03119761     0.00095882    -0.00820207     0.01334563
 17     0.01903753    -0.02103684     0.02612955     0.00173430     0.00499489    -0.00839730
 18     0.00143776    -0.00031331     0.00287891     0.00027680     0.00369518    -0.00433309
 19     0.01021299     0.01056252     0.02154247    -0.00659380    -0.01108627    -0.00179511
 20    -0.01007364    -0.00228250    -0.00749747     0.00307655     0.00366222     0.00070194
 21    -0.00140718    -0.00641885    -0.01120305     0.00271850     0.00548749     0.00244455
 22    -0.00335260     0.01314961    -0.01070222    -0.00551909    -0.00473323     0.00462155
 23    -0.00770534    -0.00443640     0.00414597     0.00421746     0.00335738    -0.00331093
 24     0.00389484    -0.00859242     0.00464026     0.00194438     0.00258186    -0.00236182
 25    -0.00699921    -0.04092936     0.00636886    -0.00389074     0.00117053    -0.00520703
 26     0.00476743     0.02480868    -0.01220824     0.00266876    -0.00020074     0.00284684
 27     0.00251654     0.01499773     0.00787723     0.00143292    -0.00022231     0.00221637
 28     0.01988277     0.01281734     0.00407749     0.00256159    -0.00420991    -0.00043714
 29    -0.01553838    -0.00930553    -0.00676128    -0.00103230     0.00226928     0.00044564
 30    -0.00433191    -0.00440147     0.00351671    -0.00134533     0.00240876    -0.00014744
 31    -0.00352150     0.01539562     0.01231318    -0.00663348    -0.00267995    -0.02178903
 32     0.00638576    -0.00937240     0.00199423     0.00241660     0.00241399     0.01260520
 33    -0.00573714    -0.00342996    -0.01212273     0.00358091    -0.00187621     0.00865917
 34    -0.02352298     0.01012031    -0.00199710     0.01058033     0.00188971     0.00305633
 35     0.01443253    -0.00655828     0.00540177    -0.00664341    -0.00202110    -0.00070550
 36     0.01281482    -0.00726089    -0.00051448    -0.00539768    -0.00130741    -0.00296877
 37    -0.00148288    -0.01749727     0.01574308     0.00641222    -0.00496908    -0.00207508
 38     0.00235632     0.00152292     0.00405456    -0.00361514     0.00202581     0.00049123
 39    -0.00048266     0.01492951    -0.01684868    -0.00241573     0.00246460     0.00051804
 40     0.00863075    -0.00760413    -0.00694924    -0.00072215    -0.00797443     0.00134092
 41    -0.00584328     0.00003692    -0.00695337     0.00122917     0.00503934    -0.00051987
 42    -0.00315466     0.00623024     0.01030324     0.00007980     0.00347440    -0.00003659
 43    -0.01317578     0.00508309    -0.00293033     0.01005209    -0.00228903    -0.00784274
 44     0.00096015     0.00177319     0.00264965    -0.00457648     0.00193547     0.00260593
 45     0.01158924    -0.00405171     0.00207056    -0.00691275    -0.00005865     0.00418148
 46     0.01201614     0.00255125     0.00001884    -0.01257225    -0.00052717     0.00000532
 47     0.00170069    -0.00233211     0.00095710     0.00851766     0.00113092    -0.00101570
 48    -0.01387600    -0.00207490     0.00048141     0.00461325     0.00073238    -0.00053524
 49     0.00658150    -0.01427975     0.00850244    -0.00559127    -0.00362205    -0.00126042
 50    -0.00594072    -0.00224701     0.00635529     0.00301167     0.00150394     0.00019663
 51     0.00069944     0.01343730    -0.01650991     0.00312106     0.00164038     0.00122537
 52     0.00089843    -0.00811438    -0.03068447    -0.00147041    -0.00570035     0.00437546
 53    -0.00061560     0.01314808     0.02032319     0.00069984     0.00331375    -0.00167395
 54     0.00456394    -0.00828962     0.01092348     0.00030333     0.00218399    -0.00178315
 55    -0.00380116    -0.01307318    -0.00473516     0.00706903    -0.00253214     0.00137584
 56    -0.00363067     0.01659855     0.00105689    -0.00414382     0.00067729    -0.00090368
 57     0.00489832    -0.00181963     0.00236270    -0.00258267     0.00093843    -0.00069115
 58     0.01174733     0.00409868     0.01650728     0.00348829     0.01253587    -0.00167800
 59    -0.00673516     0.00532085    -0.00367943    -0.00039973    -0.00744979     0.00010661
 60    -0.00484953    -0.00944498    -0.01540540    -0.00151493    -0.00447877    -0.00003625
 61    -0.02651143     0.00108295     0.01423741    -0.00540820    -0.00216751     0.00127016
 62     0.01575841     0.00716247    -0.01963904     0.00204862     0.00079699    -0.00063102
 63     0.01421562    -0.00493540     0.00863252     0.00290368     0.00158405    -0.00108457
 64     0.01163587    -0.01176582     0.01860806    -0.00672509     0.00780380    -0.00934123
 65    -0.00813420     0.00317128    -0.01494835     0.00268627    -0.00211876     0.00373595
 66     0.00052615     0.00556238    -0.00697270     0.00166042    -0.00391850     0.00406405
 67    -0.02269471     0.00008746     0.03723987     0.00140828    -0.00244061    -0.00375598
 68     0.00471361    -0.00130282    -0.00751214    -0.00083251     0.00127511     0.00254043
 69     0.01760307     0.00632067    -0.02758027    -0.00064544     0.00088114     0.00154738
 70     0.01430285     0.00767449     0.01727367    -0.00861670    -0.00190062    -0.00599239
 71    -0.01427837     0.00033353    -0.00713852     0.00519750     0.00178865     0.00481044
 72    -0.00129467    -0.00764910    -0.01167075     0.00528750     0.00049680     0.00224489
 73     0.01103604     0.00932090     0.00647001     0.00052604    -0.00555534    -0.00146997
 74    -0.00445677     0.00125644    -0.00766118     0.00005921     0.00240211     0.00085458
 75    -0.00936472    -0.00712448    -0.00048049    -0.00066450     0.00313941     0.00121994
 76    -0.00915091     0.01189110     0.00309707     0.01980437     0.01151038    -0.00529721
 77     0.01443648     0.01360954    -0.00482504    -0.00624360    -0.00716809     0.00174413
 78    -0.00890530    -0.02167632    -0.00299743    -0.01121467    -0.00586062     0.00417444
 79    -0.00252134    -0.00977856     0.00071305    -0.00111863    -0.00395344    -0.00250950
 80    -0.00476053    -0.00470252    -0.00655556     0.00078422     0.00251581     0.00186458
 81     0.00910711     0.01012214     0.00690742     0.00062552     0.00154041     0.00111194
 82    -0.01392392    -0.00277074     0.01013069     0.00560217    -0.00551994     0.00500123
 83     0.00561051     0.01058700    -0.00511262    -0.00367231     0.00248083    -0.00206271
 84     0.00805938     0.00129267    -0.00275689    -0.00297015     0.00315754    -0.00395049
 85    -0.02381217    -0.00124764    -0.02688323     0.01158941     0.00235595     0.01637410
 86     0.01705052     0.00686504     0.01339661    -0.00712592    -0.00321161    -0.00968997
 87     0.00908788    -0.00558679     0.01616111    -0.00344486     0.00098979    -0.00817656
 88    -0.03077747     0.00486242    -0.00668492     0.00245808    -0.00574882     0.00184403
 89     0.02741982    -0.00356466     0.00673759    -0.00081498     0.00355814    -0.00099938
 90     0.00161425    -0.01009006     0.00019783    -0.00182419     0.00314505    -0.00153335
 91    -0.00106944     0.00320029     0.01261476     0.00300031    -0.00642128    -0.00468274
 92    -0.00463481    -0.00460209    -0.01131719    -0.00240184     0.00319847     0.00208792
 93     0.00547384    -0.00114108    -0.00047228    -0.00117645     0.00224451     0.00223797
 94     0.01076454    -0.01231553     0.00253038    -0.00472655     0.01404305     0.00267064
 95     0.00017370     0.00400396     0.00933007     0.00272599    -0.00729799    -0.00355385
 96    -0.01406405     0.00730935    -0.00846488     0.00379327    -0.00602452    -0.00044303
