 Number of water molecules:
          47

 Atomic and electronic energies:
    -0.68360210    -0.06313277

 Atomic coordinates:
  1     1.09153434     6.75059283    10.76853270
  2     2.13775976     7.97774668    11.78554024
  3     2.42928846     5.53674697    10.02454062
  4     5.46447760     7.53144965    -7.46227524
  5     6.57908714     8.07949294    -8.88713127
  6     5.64512689     5.61728689    -7.37445445
  7    -5.39833948     7.37184142     0.82026361
  8    -6.09100218     7.17143595    -0.94865854
  9    -5.91828868     5.73214269     1.70261810
 10     1.95754013     8.75495718    -3.94652310
 11     1.39412927     6.95739190    -3.72053066
 12     3.33560029     8.51886163    -5.27919289
 13     1.62713565     0.47201139    -9.55584549
 14     2.80065581     1.61005410    -8.57484419
 15    -0.14642874     1.16436725    -9.18291965
 16     1.16897208     2.38810084     1.71327743
 17     0.06508862     1.57820926     0.38436970
 18     0.31654262     4.13750388     1.97917788
 19    -1.67789342    -2.59438670    -4.14126388
 20     0.21945517    -2.35971240    -3.82853893
 21    -2.23052886    -1.51044355    -5.69265866
 22     1.48332931    -0.02945309     6.03440129
 23     1.49032647     1.04551366     4.40000168
 24     0.24514181    -1.43657697     5.80870625
 25    -5.13023619    -1.85934254    -0.74351370
 26    -4.58997535    -0.22893230     0.06635307
 27    -3.89440414    -2.15863821    -2.18737623
 28    -5.38616245    -0.10749160     6.42454486
 29    -4.47186633     0.94430003     7.77374665
 30    -4.37232928    -1.72212497     6.38813419
 31    -7.83669729     3.56257539    -6.89354423
 32    -8.28684171     3.92591307    -8.72699339
 33    -7.09744987     5.19212935    -6.12469163
 34    -7.72888282    -7.77426349     3.90710405
 35    -8.60001757    -6.11366127     4.42761988
 36    -6.08673721    -7.34545950     3.08616935
 37     7.57147815    -8.14158321     0.71041179
 38     8.90783346    -6.74146971     0.81816204
 39     5.96967992    -7.28806595     1.36338363
 40    -2.67491670     8.36812278     7.53409271
 41    -1.12330240     7.97048564     8.67671083
 42    -3.84401341     6.86624940     7.77643950
 43    -3.07954478     1.13486103    -7.33784884
 44    -2.11713478     1.91198668    -5.89473834
 45    -4.85286239     1.88428954    -7.24365361
 46     6.62822835     5.95893358     4.55365065
 47     5.52994668     7.19374885     3.56986797
 48     8.30631944     5.94344493     3.71404581
 49     6.85505873    -8.70462310    -4.51071883
 50     5.85910824   -10.17412573    -3.77378265
 51     7.85685780    -8.00668961    -3.05695346
 52     5.53093871    -1.69622294     0.80105010
 53     4.54415735    -1.08067620    -0.69780515
 54     4.53626747    -3.27413253     1.38402323
 55    -2.94646999    -6.21329620     1.16063597
 56    -3.77222261    -4.88238938     0.10572044
 57    -2.10187337    -7.39952555    -0.09360845
 58     5.67213182     2.67482318    -6.27965332
 59     7.19992575     1.48261187    -6.42734142
 60     5.65550313     3.13979689    -4.34627196
 61    -6.85618443     2.84659851     2.67530875
 62    -6.18279912     1.71049142     4.02253959
 63    -8.64912763     2.33427706     2.50174603
 64    -9.45429844    -4.88014836    -1.67002291
 65    -7.88244874    -4.26006966    -0.84445697
 66   -10.44549499    -3.27877213    -2.07220873
 67    -1.48147756    -3.95404872     5.40725866
 68    -2.11744738    -4.61510567     3.71022358
 69    -0.41641158    -5.40022652     6.08019443
 70     8.08162930     0.43651051     4.86118312
 71     7.97660911     2.29936729     4.64450237
 72     7.14812192    -0.33929119     3.38785491
 73     3.80759305     8.44829400     0.82162681
 74     2.06569061     8.04223770     1.73087367
 75     3.31588518     8.98980643    -0.98389238
 76    -8.63522118   -10.06745165    -0.63623602
 77    -9.23352970    -8.34863940    -1.26013505
 78    -8.58003900    -9.95755955     1.26609622
 79    -9.36736034    -3.07342243     4.87608897
 80   -10.51640395    -1.88754354     3.93857528
 81    -8.17503956    -1.95332855     5.84061353
 82     9.31512068    -0.74600658    -6.30921015
 83     8.26189778    -2.22565958    -6.92590120
 84     9.72295740    -1.29244886    -4.51689831
 85    -5.40598638     7.47832577    -4.61309714
 86    -4.39708825     9.07950862    -4.99437705
 87    -4.06136070     6.27936661    -3.93278299
 88    -2.27610335    11.36205258    -5.60800961
 89    -2.00401297    13.24158047    -5.62219373
 90    -0.70370518    10.54128042    -4.81821648
 91     4.81105046   -12.17004568    -1.14194981
 92     5.01998662   -13.96837721    -0.62544727
 93     6.07793431   -11.08927496    -0.15131382
 94    -2.15177499     2.52250531     9.53100269
 95    -1.28226166     3.76912474    10.71209604
 96    -0.76631357     1.62226564     8.53347671
 97     6.28644184    -4.59566937    -7.55046439
 98     4.84663876    -4.71471017    -8.75959652
 99     6.57220222    -6.38457734    -6.75133120
100    -9.38036613     0.65934283    -2.65731127
101    -7.76823012    -0.16490685    -2.01686523
102    -8.77331736     1.77883644    -4.11066025
103     0.93108015    -8.64046505    -1.56446805
104     0.61620318    -8.29017066    -3.44054526
