 Number of water molecules:
          47

 Atomic and electronic energies:
    -0.68221989    -0.06617141

 Atomic coordinates:
  1     0.89163659     6.67251264    11.00564849
  2     2.11493596     7.30433881    12.33224527
  3     2.10480730     5.81232027     9.73452402
  4     6.47532310     8.14214701    -7.02651184
  5     8.30912739     8.13879707    -7.68270225
  6     5.83332727     6.34438420    -7.24128770
  7    -5.83376942     7.39365708     0.82457818
  8    -5.98704318     7.14411102    -0.99064223
  9    -6.09926155     5.65284716     1.55421272
 10     2.20550534     9.38429731    -4.13188615
 11     1.27509052     7.71084472    -4.21709239
 12     3.84282497     8.91787148    -5.02690797
 13     1.37654530    -0.20528524    -9.78788352
 14     2.76595978     1.00825710    -9.33192230
 15    -0.28491611     0.69665502    -9.39321737
 16     0.88894592     2.38194015     1.42558821
 17     0.02861549     2.09867551    -0.24485891
 18     0.28360927     4.11255223     1.88402810
 19    -1.77714615    -2.67213919    -4.35773687
 20     0.06081019    -2.05226599    -4.19167347
 21    -2.46215023    -1.56139299    -5.75488056
 22     1.37360662     0.02677226     6.22204795
 23     1.45335482     0.72808547     4.45732468
 24     0.42153754    -1.64706222     6.05012058
 25    -5.23977397    -1.93714891    -0.47929921
 26    -5.38141000    -0.24481834     0.27708753
 27    -3.67827004    -2.04261947    -1.65913033
 28    -5.11464991    -0.50761451     6.21683805
 29    -4.33371323     0.72324364     7.46271965
 30    -3.93735947    -2.07805530     6.12931640
 31    -7.84674311     3.66641360    -6.86733008
 32    -8.27490453     4.56652080    -8.48135409
 33    -6.94594461     5.02534446    -5.73005828
 34    -7.38935553    -7.92002792     3.91373163
 35    -8.34933924    -6.34160095     4.38086825
 36    -5.63869986    -7.51675970     3.24430729
 37     7.72443536    -7.91108873     0.27501009
 38     9.27414464    -6.72345455     0.22675791
 39     6.27572519    -7.13112120     1.17823967
 40    -2.76311443     8.00228809     7.47426085
 41    -1.46186973     7.61850069     8.90007717
 42    -4.23145809     6.83673356     7.81209206
 43    -3.28053326     1.06338974    -7.32772094
 44    -2.20158296     1.94818217    -6.00255882
 45    -5.03020579     1.75509269    -7.23564713
 46     7.19422947     6.16205584     4.47496707
 47     5.93904943     6.99007066     3.26143795
 48     8.69090732     7.34434402     4.53011259
 49     6.33494422    -8.77118295    -4.58144657
 50     5.20353968   -10.31325815    -4.37886029
 51     6.67852868    -8.13739165    -2.81804249
 52     5.40523791    -1.73155460     0.55117460
 53     4.47000117    -1.60335229    -1.10884158
 54     4.65706107    -3.26821149     1.45909604
 55    -3.09274679    -6.20328106     1.73452865
 56    -3.83527119    -4.72612942     0.72496863
 57    -2.21169921    -7.22193856     0.38422045
 58     5.28260367     2.82043788    -6.52293511
 59     6.83927848     1.62449038    -6.50728898
 60     5.11381435     3.52686351    -4.72766859
 61    -6.69981421     2.54979505     2.47432820
 62    -5.93803423     1.32958638     3.79495653
 63    -8.50682281     1.97099670     2.12942979
 64    -9.86058984    -4.89867828    -1.58570426
 65    -8.30236216    -4.52241937    -0.62123059
 66   -10.12635081    -3.43237485    -2.77343731
 67    -1.76611398    -4.14475908     6.18254211
 68    -2.23819839    -4.93313551     4.49450003
 69    -0.58012003    -5.49209545     6.98974625
 70     7.81598728     0.80256324     4.35173697
 71     7.96758987     2.72354005     4.20091185
 72     6.89392683     0.22510465     2.75034686
 73     4.08808554     8.58323904     0.84963424
 74     2.38292800     8.13214029     1.65223680
 75     3.61174285     9.58906443    -0.69930224
