 Number of water molecules:
          47

 Atomic and electronic energies:
    -0.66846363    -0.08161969

 Atomic coordinates:
  1     0.93275704     7.12785772    10.97484393
  2     2.13210658     7.73061367    12.28171062
  3     1.91734734     6.26258877     9.50117144
  4     5.76005981     7.97811161    -7.46603273
  5     7.05256103     8.39796769    -8.85777714
  6     6.06357983     6.14998197    -7.13564959
  7    -5.60148468     7.00478479     1.19745075
  8    -5.77463516     6.99088387    -0.71406580
  9    -6.16254594     5.23687160     1.73535776
 10     2.22994578     9.36238999    -4.02800245
 11     1.06787996     7.86514204    -4.29289054
 12     3.53684092     9.11727097    -5.42098012
 13     1.91200731     0.21987316    -9.56029906
 14     2.98623748     1.62278790    -8.94248708
 15     0.14425901     0.51441500    -8.87550096
 16     0.90714066     2.77029108     1.44215916
 17     0.09125071     2.47136885    -0.27993807
 18     0.30902625     4.55586410     2.00070668
 19    -1.25266852    -2.24617705    -4.45081096
 20     0.63976206    -1.95931112    -4.09995170
 21    -1.90718992    -0.77048554    -5.45238290
 22     0.99399924     0.50558925     5.80827953
 23     1.00638891     1.25062581     4.01720543
 24    -0.02633806    -1.06745832     5.59553365
 25    -4.92430256    -2.23687884    -1.04882376
 26    -4.59029092    -0.60233138    -0.15437813
 27    -3.46897394    -2.28026243    -2.38382611
 28    -5.08546246    -0.57051028     6.78591647
 29    -4.10834403     0.67584442     7.93090954
 30    -3.85770733    -1.99391048     6.48949826
 31    -7.66948748     3.85351612    -6.72399107
 32    -9.12996439     4.86467504    -7.37867011
 33    -6.66330137     5.12851658    -5.65700326
 34    -7.60807149    -8.10715409     3.62688232
 35    -8.41709841    -6.40272180     4.22578549
 36    -5.89920717    -7.65713703     2.88791366
 37     7.96571324    -7.54851382    -0.30534540
 38     9.06192249    -5.96954410    -0.60762305
 39     6.60000235    -7.04340550     0.94622365
 40    -2.62447871     8.36450794     7.26704642
 41    -1.16622546     8.66909813     8.57624253
 42    -3.53618984     6.81083821     7.82744984
 43    -2.72908577     1.44871312    -7.73952687
 44    -1.92267974     2.91053559    -6.77679175
 45    -4.59394178     1.98171415    -7.82350705
 46     7.17140991     6.09631817     4.07632038
 47     6.01855951     7.20037293     2.95712642
 48     8.84962265     5.98370550     3.19432826
 49     6.56186007    -8.87883636    -5.14856405
 50     5.51585383   -10.33754308    -4.57413259
 51     7.47494291    -8.28524245    -3.60670089
 52     5.04888378    -1.99510814     0.79104154
 53     4.20626310    -1.74470029    -0.93497547
 54     4.34878237    -3.73059786     1.50495812
 55    -3.36634285    -6.44579816     1.42473587
 56    -4.04093513    -4.90102873     0.54470497
 57    -1.90413334    -7.18911302     0.37514908
 58     6.24484971     2.75556904    -6.29683289
 59     7.70815473     1.52059622    -6.24447318
 60     5.96468584     3.29515702    -4.39737799
 61    -6.74586487     2.20906402     2.62592446
 62    -6.12775066     1.25321127     4.10909983
 63    -8.54757069     1.61405650     2.31433711
 64    -9.63341025    -5.48623345    -2.28189854
 65    -8.10855979    -5.05043846    -1.17388311
 66   -10.08411089    -3.83326349    -3.16528853
 67    -1.59274505    -4.27594687     5.76259753
 68    -2.55072979    -5.28798037     4.35564429
 69    -0.25697828    -5.48624538     6.46355647
 70     7.83255748     0.62727477     4.25134388
 71     7.31152243     2.48585688     4.07494598
 72     6.70793998    -0.32862291     2.93283779
 73     3.96694184     8.53924520     0.55832127
 74     2.26566503     8.21599845     1.45036841
 75     3.36757094     9.20036228    -1.23246992
 76   -11.05328702   -10.35508889     0.38128838
 77   -10.82734952    -9.11323805    -1.08212006
 78    -9.79410665    -9.73547027     1.71030485
 79    -8.98685427    -3.13339860     4.42104694
 80   -10.00507210    -1.88582240     3.38454641
 81    -7.95415721    -2.04884581     5.60654532
 82     9.23906168    -1.21570560    -5.80571338
 83     8.03348605    -2.50802339    -6.54370054
 84     9.64429964    -1.73295457    -4.03739091
 85    -5.04716940     7.33564455    -3.89668220
 86    -4.15458890     9.07826471    -3.99192371
 87    -3.60894871     6.05397756    -3.73796705
 88    -2.57700979    11.75494994    -3.40357360
 89    -2.61018344    13.15108113    -2.11772029
 90    -0.74431756    11.16204339    -3.87488599
 91     5.02355943   -11.89717727    -0.89027447
 92     5.72767815   -13.22827373     0.28577771
 93     6.14128899   -10.39662141    -0.66840296
 94    -2.02334318     2.89400024     9.26568813
 95    -1.09854300     4.19094837    10.34009561
 96    -0.70580189     2.18849687     8.06431819
 97     5.81301869    -4.49022953    -7.50109520
 98     4.52340156    -4.75900914    -8.90596553
 99     6.13085866    -6.22325194    -6.81986815
100    -9.16148988    -0.10749195    -3.46387922
101    -7.48980065    -1.02558700    -2.95211935
102    -8.66040940     1.32615357    -4.66621041
103     0.97717325    -8.33233412    -1.01089180
104     0.59839068    -7.92634528    -2.86052315
105     1.88922857   -10.02573996    -0.99386277
106   -11.16718662     0.34811116     1.29996782
107   -12.97153864    -0.25268982     1.02822767
108   -10.48123639     0.47611567    -0.47388201
109     5.68143084     3.75314572    -1.06988400
110     5.30830424     5.59578992    -0.68076220
111     4.35050601     2.68473802    -0.26225023
112    -0.34831812    -7.19746965    -5.67894042
113    -1.04275546    -5.47453333    -5.16691426
114     0.58847994    -6.89102646    -7.34446329
115     4.95024679    -2.51183948     7.52998302
116     6.61214992    -2.19085329     6.64051114
117     3.78484182    -1.11233106     7.07624274
118     1.67657795    -4.88378361   -10.42258364
119     0.83496236    -5.12002339   -12.14110801
120     1.68795443    -2.93019400   -10.07953750
121    -5.12971709    11.69501332     3.90677285
122    -4.04350575    10.99023885     5.27620561
123    -5.57786878    10.11850835     2.93350072
124     3.64092870     4.85297501     7.41203346
125     5.07970503     5.24248334     6.16645498
126     2.65871124     3.36963726     6.81679663
127     2.53607369    -6.83267966     7.53962514
128     3.70579438    -5.31319393     7.82980169
129     2.82509225    -7.91758442     9.05888346
130     9.90323511    -2.73744940    -0.70953542
131     8.07162538    -2.33004519    -0.38789295
132    10.79174196    -1.77872496     0.61947915
133     3.98481080    -6.69407598     2.49842572
134     2.65093411    -7.30927122     1.26919147
135     3.16990195    -7.00693057     4.23848924
136     3.51735081    -1.39837699    -3.91413167
137     3.58428386     0.27901894    -4.78180525
138     4.38465365    -2.59288618    -5.09870385
139    -0.59411069     7.42031273     2.44000116
140    -1.07695700     7.67747169     4.25762641
141    -2.32986879     7.50350604     1.49335343

 Atomic and electronic forces:
  1    -0.01165675    -0.01282599    -0.02759865     0.00046408     0.00072394     0.00331914
  2     0.01279768     0.00158479     0.00575938    -0.00027340    -0.00032028    -0.00135400
  3     0.00278125     0.01169914     0.02092621    -0.00046025    -0.00035718    -0.00200578
  4     0.01395339     0.01594496    -0.02303056     0.00878983     0.00498827    -0.00413896
  5    -0.01707951     0.00182063     0.01691872    -0.00299448    -0.00157803     0.00170684
  6     0.00202945    -0.02224489     0.00584263    -0.00541440    -0.00154406     0.00223436
  7     0.00775859    -0.00667109    -0.00697767    -0.00835807     0.00602583     0.00936580
  8    -0.00563685     0.00991020    -0.00026982     0.00610858    -0.00415981    -0.00405489
  9    -0.00306064     0.00018233     0.00908797     0.00429907    -0.00129746    -0.00475379
 10    -0.02061495    -0.01802467    -0.00639374     0.01015434     0.01627653     0.00059082
 11     0.00537065     0.01059812     0.00388090    -0.00611425    -0.01085689     0.00031499
 12     0.01313250     0.00831103    -0.00373289    -0.00505715    -0.00555222     0.00128228
 13    -0.01198933    -0.01386361     0.00358010     0.00526858    -0.00768293    -0.01047200
 14     0.01664074     0.01088789     0.00021108    -0.00448970     0.00304617     0.00559195
 15    -0.00407817    -0.00026532    -0.00793379    -0.00141154     0.00524505     0.00684653
 16    -0.01408924     0.00988694    -0.02410626     0.00793267    -0.00357278     0.01926823
 17     0.00789537     0.00007338     0.01907257    -0.00421908     0.00417441    -0.01121750
 18     0.00679608    -0.01083924    -0.00136815    -0.00229272    -0.00105075    -0.00870601
 19    -0.00380772    -0.00297441     0.01697255    -0.00042996    -0.01823349    -0.00252652
 20    -0.00344343    -0.00356508    -0.00443517    -0.00237266     0.00844581     0.00059193
 21    -0.00101599     0.00186753    -0.01576502     0.00170819     0.00999603     0.00371991
 22     0.00617381     0.01669884    -0.00304245     0.00158168    -0.00229726     0.00677203
 23     0.00418583     0.00330806     0.00092123    -0.00142509     0.00155747    -0.00489078
 24    -0.00864008    -0.02290297     0.00638943    -0.00040878     0.00161540    -0.00313283
 25     0.02332949     0.00933227    -0.02484485    -0.00654289    -0.01083392     0.00435235
 26    -0.00951472     0.00390857     0.01554058     0.00417889     0.00547872    -0.00421031
 27    -0.01712093    -0.01344376     0.01026961     0.00262211     0.00725582    -0.00131290
 28     0.00416546     0.02407399     0.00521170    -0.00177688    -0.00198286     0.00480158
 29    -0.01171086    -0.00712298    -0.00433032     0.00060711     0.00064771    -0.00243821
