 Number of water molecules:
          47

 Atomic and electronic energies:
    -0.67552250    -0.06602488

 Atomic coordinates:
  1     0.29571347     6.73288870    11.18146091
  2     1.09193632     7.40893292    12.77295627
  3     1.82402699     6.09101350    10.15901351
  4     6.47976112     7.77244941    -7.56677267
  5     7.94392960     7.67878385    -8.80243498
  6     6.05557284     5.96892164    -6.92017845
  7    -5.45571984     7.19710684     0.93670994
  8    -5.40973070     7.40093130    -0.97337696
  9    -6.06022759     5.35763648     1.27009183
 10     2.61354978     9.35565374    -4.21455292
 11     1.73283061     7.69376163    -4.71393837
 12     4.10876197     9.40496603    -5.37641905
 13     1.24853879    -0.14678407    -9.59909004
 14     2.53833068     1.15057032    -9.16534857
 15    -0.47368021     0.39944433    -8.80367952
 16     0.46644098     2.46062502     1.49242968
 17     0.06462878     2.66327979    -0.42172832
 18     0.34297787     4.29955591     2.18140901
 19    -1.81707050    -2.68936637    -4.21162280
 20     0.02748622    -2.30926102    -3.78514946
 21    -2.38987168    -1.22187760    -5.34694951
 22     1.43277577     0.60118239     6.15720882
 23     1.11690664     1.44964678     4.44233495
 24     0.67944411    -1.18446879     5.93894902
 25    -5.54995175    -1.92951786    -0.95556369
 26    -5.03836202    -0.47872680     0.14198631
 27    -4.10128934    -2.27086757    -2.15745735
 28    -5.17453681    -0.50969960     6.15147185
 29    -4.39095909     0.57476533     7.53262619
 30    -3.90981130    -2.00702514     6.04291118
 31    -7.91615064     3.70419508    -7.10117361
 32    -8.64092085     4.81964675    -8.49604417
 33    -7.19029584     4.80565451    -5.72541332
 34    -7.40152936    -7.81358134     3.66699116
 35    -8.37573383    -6.11482932     3.75991216
 36    -5.57763697    -7.35245678     3.45865692
 37     8.18741596    -7.50658063    -0.07143495
 38     9.18488836    -5.89333921    -0.30366949
 39     6.73953580    -6.97154514     0.98878469
 40    -3.05156944     8.33853470     7.45316362
 41    -1.89197112     7.92281775     9.03131369
 42    -4.25190160     6.86908884     7.25507366
 43    -3.01035641     1.29438581    -7.46012546
 44    -2.52514849     2.86432117    -6.59066984
 45    -4.89262774     1.52575740    -7.75137917
 46     7.21133581     6.10898547     4.21244481
 47     5.92339684     6.85919973     2.95218507
 48     8.88034913     6.86218092     3.62855101
 49     6.79632064    -9.22150353    -4.96430308
 50     5.44129089   -10.43188964    -4.38474156
 51     7.58706831    -8.71266106    -3.36975977
 52     5.49924848    -2.14029169     0.59731882
 53     4.67616535    -2.04640784    -1.14777499
 54     4.83325277    -3.75374142     1.45897802
 55    -2.73078790    -5.68618625     1.56626532
 56    -3.87615321    -4.65408878     0.30879021
 57    -1.62805624    -6.81883039     0.45739042
 58     5.72784663     2.70094873    -6.15926758
 59     7.19803853     1.43004466    -6.23625937
 60     5.51921534     3.19322857    -4.32572259
 61    -6.72123231     2.52902464     2.26804261
 62    -6.06226068     1.60688104     3.81143707
 63    -8.60496582     2.01213974     2.09933943
 64    -9.69292986    -5.44582190    -2.43354455
 65    -8.72374281    -4.35674236    -1.19317068
 66   -10.29177067    -4.25582752    -3.86766842
 67    -1.06821356    -3.98422936     5.95602942
