 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.42830395    -0.05861518

 Atomic coordinates:
  1    -6.42273882     7.79686145     0.34502566
  2    -5.36286180     7.61068321    -1.22626798
  3    -7.10382571     6.05357120     0.64535915
  4     0.91535229     9.17135732    -4.59126502
  5     1.52075601     9.49295233    -2.81933809
  6     2.31440173     9.40324927    -5.82488047
  7     2.69200260     0.78514891    -7.27669520
  8     4.06774051     1.05388567    -5.91865773
  9     1.02678263     1.51395769    -6.56190175
 10    -2.99456159     0.60097167     3.31958309
 11    -3.09216421    -0.92512295     2.15316312
 12    -1.66745836     1.72294035     2.47348393
 13    -1.29963679    -2.89435595    -4.43161791
 14     0.62117061    -3.13746500    -4.33933267
 15    -1.58017273    -0.97668657    -4.38384499
 16     0.68112180    -0.76047656     7.09275906
 17    -0.82866139    -0.07742995     6.04232044
 18     0.17138479    -2.61886831     7.47728862
 19    -3.59375355    -3.65436630     0.16409762
 20    -5.51548215    -3.75805000    -0.16389324
 21    -2.85453558    -3.55266449    -1.58739265
 22    -5.87413363    -2.00432484     6.58898892
 23    -4.78057725    -0.74440270     5.54934078
 24    -4.74729409    -3.36106509     7.27690019
 25    -6.54212963     4.79158241    -7.59409710
 26    -7.02485368     3.68752740    -6.07745092
 27    -6.30423791     3.58919688    -9.05445879
 28     6.45274656    -8.14411082     0.32553515
 29     5.06592369    -8.71948161    -0.84927470
 30     5.56571647    -7.61971512     1.96994380
 31    -1.50378335     2.25183021    -3.89264916
 32    -0.41455992     2.20736436    -2.33889968
 33    -2.10958845     4.09455886    -4.11745649
 34     7.91825837     4.02219478     3.53890681
 35     7.00959570     5.04074830     2.18448450
 36     6.56168597     3.75359322     4.88280707
 37     7.59793553    -3.10645246    -0.98640717
 38     8.30236774    -2.34936024     0.60642431
 39     7.41607166    -4.96508595    -0.59398210
 40    -0.50884660    -7.14800173     2.75779906
 41    -1.65955750    -5.73283260     2.10534145
 42     0.21789042    -7.96352410     1.18861789
 43     6.22976057     1.58496205    -3.54611681
 44     6.91995200     0.08578980    -2.68976036
 45     5.63017884     2.93291365    -2.32349436
 46    -7.52350466     2.64714883     1.41110630
 47    -5.91622609     2.04230284     2.33625023
 48    -9.00433865     1.96754076     2.31273317
 49    -8.59879288    -2.97898314    -0.54161370
 50    -9.37993839    -2.25537309     1.08327854
 51    -8.42036180    -1.37861067    -1.55922122
 52    -1.76278664    -5.46904878     7.42824551
 53    -1.15826639    -6.32691180     5.80610119
 54    -2.41245279    -6.73136269     8.62580922
 55     9.59310945    -0.76026827     3.03767425
 56     9.08445088     1.08292417     2.98660747
 57    11.47153309    -0.74919227     3.40262998
 58     2.54167317    10.16816486     0.31748825
 59     0.79020421     9.86400420     1.06158173
 60     3.27103495    11.74593355     1.03382963
 61   -10.06822812    -0.94947749     4.07344657
 62   -11.32405219    -2.05536982     4.98166979
 63    -8.40976360    -1.18751494     5.05708101
 64    -3.47339343     6.88151324    -3.93639267
 65    -4.66568131     6.78829692    -5.47587082
 66    -1.89298813     7.88588852    -4.44000284
 67     4.48746924    -3.52306732    -9.09083116
 68     3.66046050    -1.80595873    -8.59093485
 69     5.92137732    -3.01854162   -10.21957848
 70    -6.71272720     1.37479375    -3.60843055
 71    -4.87735486     1.57708306    -3.63523849
 72    -7.31444406     1.98976901    -1.86937807
 73     1.26931826    -8.45526292    -1.99436574
 74    -0.25489620    -8.73555395    -3.17714416
 75     2.02273500    -6.79644434    -2.54236776
 76     4.40531823     5.42624983    -0.10489322
 77     3.64399072     7.24824199    -0.10826448
 78     2.91074463     4.29927321     0.29642477
 79    -2.70246471    -7.61495543    -5.44543348
 80    -2.38955958    -5.79320965    -5.02394238
 81    -2.58050036    -7.70678928    -7.34666381
 82     5.87797663    -2.61509656     6.46042822
 83     7.08803237    -1.71554329     5.22054223
 84     4.51929000    -1.29722219     6.82722941
