 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.43698147    -0.04921261

 Atomic coordinates:
  1    -5.35329952     7.34690834     0.67537150
  2    -4.61894539     7.54678537    -1.11873646
  3    -6.31357497     5.67772706     0.64019529
  4     1.43313660     9.22682778    -4.43162851
  5     1.76095779     9.60419018    -2.59189377
  6     3.00471396     8.45276838    -5.11659196
  7     2.80384304     0.99679661    -7.33462948
  8     4.11778949     1.23362312    -5.93856097
  9     1.24086073     1.62049733    -6.53710999
 10    -3.03690627     0.21432236     3.17143654
 11    -3.16600227    -1.26614882     1.92278533
 12    -1.48211913     1.14910661     2.69033835
 13    -1.53159572    -2.75952610    -4.14169877
 14     0.37333963    -3.27290820    -4.20554726
 15    -1.60177274    -0.82981564    -4.32476389
 16     0.65553914    -0.18765384     7.38180522
 17    -0.41552563     0.56732635     6.02919959
 18     0.02180995    -1.97670861     7.70857560
 19    -4.04400078    -3.94921612     0.29303568
 20    -5.86745970    -3.75825248    -0.26584277
 21    -3.04133585    -3.82953073    -1.40651607
 22    -6.06724468    -2.30969690     6.65616039
 23    -5.09756752    -1.07281001     5.54094127
 24    -4.74982785    -3.55465338     7.32915723
 25    -6.46155460     4.84478944    -7.82459638
 26    -6.83520065     3.64301384    -6.35393595
 27    -6.54728646     3.96932501    -9.49315754
 28     7.44470438    -8.30490042    -0.11967328
 29     5.82029916    -8.69887955    -1.06687382
 30     6.78190832    -7.95352533     1.62700324
 31    -1.71201131     2.17075221    -3.64854700
 32    -0.47132200     2.30878448    -2.25174650
 33    -2.22660643     3.96917650    -4.02027116
 34     7.73519807     4.87088855     3.95334177
 35     6.85581120     4.95939023     2.31011862
 36     6.40156832     5.13687603     5.31255030
 37     7.48242236    -3.14355290    -1.03445581
 38     8.14021421    -2.24531415     0.47680434
 39     8.03037188    -4.98681903    -0.77003799
 40    -0.65298988    -7.04261983     2.80980836
 41    -1.98960958    -5.80821593     2.16345312
 42    -0.11281965    -7.99180999     1.21083674
 43     6.04848087     1.35397689    -3.64280198
 44     6.87392557    -0.15827840    -2.76087242
 45     5.88494080     2.73371130    -2.28005275
 46    -7.34791497     2.67524529     0.97588618
 47    -5.65736574     2.23107477     1.78588825
 48    -8.66748175     1.73395864     1.92233082
 49    -8.78233374    -2.91918376    -1.15198388
 50    -9.29608291    -1.93063150     0.41017559
 51    -8.36272997    -1.57052989    -2.48209387
 52    -1.41897640    -5.11423179     7.60425183
 53    -0.97070887    -5.81889762     5.81997598
 54    -1.23614201    -6.52846371     8.76328083
 55     9.05580605    -0.08643437     3.12309681
 56     8.47194547     1.70152644     3.57583744
 57    10.93538157    -0.15966866     3.63607302
 58     2.30635305     9.79055658     0.47613578
 59     0.88409444     9.49701650     1.73715363
 60     3.45081697    11.10894028     1.14941290
 61    -9.98606652    -1.01835203     3.79487010
 62   -11.46035407    -1.87546593     4.71751952
 63    -8.43732816    -1.55290964     4.78038459
 64    -3.31868879     7.02776457    -4.13996260
 65    -4.43219566     6.96548111    -5.73814142
 66    -1.71431386     7.98455447    -4.51543406
 67     4.18824204    -3.64121722    -8.93690175
 68     3.74301282    -1.76935136    -8.70197796
 69     4.56104223    -3.80492350   -10.79071661
 70    -7.04626893     1.21168081    -4.22027371
 71    -5.19271253     0.87616570    -4.19945051
 72    -7.34302953     2.28822018    -2.72821440
 73     1.03864666    -8.68551530    -1.57493747
 74    -0.20728095    -9.07884799    -3.00816389
 75     1.87568993    -7.02966025    -2.05468243
 76     4.61362017     4.99942214    -0.05967370
 77     4.02296576     6.79907492    -0.25881482
 78     3.10065286     3.97182738     0.45779903
 79    -2.97716908    -7.74628464    -5.11769595
 80    -2.33505560    -5.97328172    -5.06864170
 81    -4.69250103    -7.81119950    -5.95275514
 82     5.20746037    -2.27644256     5.88897180
 83     6.49089520    -1.22152386     4.96667340
 84     3.70455497    -1.24954455     6.30997480
