 Number of water molecules:
          32

 Atomic and electronic energies:
    -0.41758847    -0.06200353

 Atomic coordinates:
  1    -5.38887973     8.07266552     0.27612316
  2    -4.51493630     7.80569328    -1.44204644
  3    -6.29652511     6.46729577     0.72033501
  4     1.52874128     8.81138885    -3.46965109
  5     1.61454511     9.61170475    -1.71304367
  6     2.51721091     7.20168676    -3.36854257
  7     2.90639136     0.55429201    -7.20809834
  8     4.02134577     1.05590331    -5.81170731
  9     1.21042363     1.21661765    -6.70171046
 10    -3.30175265     0.33637014     2.43137213
 11    -3.37593503    -1.38414091     1.55352408
 12    -1.88354447     1.21880067     1.56692511
 13    -1.79887283    -3.81788046    -4.18858430
 14     0.10418293    -4.00572955    -4.22346871
 15    -2.08503881    -1.96693147    -4.51146084
 16     0.81528269     0.11949277     6.78961195
 17    -0.05831727     0.29890085     5.10194057
 18     0.47445176    -1.70057559     7.42747338
 19    -4.10354746    -4.23630570     0.20042403
 20    -5.99938363    -4.34100312    -0.15335585
 21    -3.26337769    -4.13939220    -1.58194437
 22    -5.10534668    -1.82409246     6.66310278
 23    -4.28771039    -0.86701286     5.22895547
 24    -3.84468564    -3.01051614     7.47893612
 25    -6.18040698     4.71551815    -8.52940856
 26    -7.21358910     3.64288124    -7.31428617
 27    -4.67849164     3.65901960    -9.00519199
 28     7.19783293    -7.95594502    -0.10335213
 29     6.13653410    -9.30549316    -1.01141740
 30     6.34124041    -7.77422442     1.61874774
 31    -1.98031090     2.05410010    -4.73238129
 32    -0.92552659     1.85720218    -3.14663901
 33    -2.31823382     3.92942145    -4.72552458
 34     7.06698695     4.00421464     3.86007603
 35     6.02877602     4.57640473     2.33275684
 36     5.87337501     4.27696539     5.33538207
 37     7.01544559    -2.75357474    -1.34339681
 38     7.91244957    -1.93043042     0.11810127
 39     7.26379576    -4.65949476    -1.16364245
 40    -0.84729784    -6.89303299     3.11358503
 41    -2.09587292    -5.62513434     2.35494193
 42    -0.20139659    -7.78525522     1.54880552
 43     6.06727710     2.03113460    -3.33666475
 44     6.52660526     0.26273126    -2.66228941
 45     5.55697650     3.18101159    -1.83970116
 46    -7.55454752     3.47510327     1.26194152
 47    -5.81492315     2.79252889     1.74663933
 48    -8.79311689     2.38421153     2.27669058
 49    -8.93737570    -2.67638651    -1.03882720
 50    -9.06352174    -2.13328241     0.78364513
 51    -8.70500617    -1.18919932    -2.19096758
 52    -0.66925233    -4.79837645     7.93558907
 53    -0.90929563    -5.54337639     6.14357631
 54     0.53960601    -5.93212064     8.84909107
 55     9.46098670    -0.31570719     2.84926349
 56     8.67253302     1.40541214     3.22452796
 57    11.32888750    -0.01351460     2.87800696
 58     2.39803680     9.89889749     1.57010227
 59     0.83983892     9.57498564     2.61162230
 60     3.31056726    11.36860587     2.42856913
 61    -9.94560568    -0.86850923     3.97636574
 62   -11.47997083    -1.76512428     4.61488182
 63    -8.46884997    -1.46143141     5.04185985
 64    -3.50011833     7.14551813    -4.69482620
 65    -4.40716212     7.05857516    -6.37629299
 66    -1.89225133     8.08804020    -4.79464688
 67     4.09141259    -4.03697777    -9.25822074
 68     3.50540910    -2.27091585    -8.81723689
 69     4.79017678    -4.04460928   -10.93600277
 70    -6.95215655     1.58139394    -3.77560875
 71    -5.05804216     1.46230133    -3.89122124
 72    -7.32539330     2.60760457    -2.14879929
 73     1.05553431    -8.69065720    -1.54043820
 74     0.00482287    -9.53449545    -2.93834677
 75     1.78178102    -7.17855886    -2.41560315
 76     4.01015309     5.22942569     0.11428845
 77     3.64237877     7.04376439     0.77605030
 78     2.43047396     4.22188378     0.41517666
 79    -2.15874979    -8.75015475    -5.63005949
 80    -2.19220564    -6.80921778    -5.42083918
 81    -3.90821366    -9.27053466    -6.24011906
 82     5.48178634    -2.20556210     5.94040991
 83     6.80068424    -1.39343562     4.77977072
 84     4.31309767    -0.73923389     6.09740397
