 Number of water molecules:
 85     3.67455813     3.61998506     6.87144017
 86     2.38919313     4.57860883     5.78845491
 87     2.85701200     1.98850959     7.37465117
 88     4.15264037    -7.90440191     5.82831698
 89     2.47640000    -7.75746919     4.94665722
 90     4.92921491    -6.15396197     6.29135910
 91     3.68930563    -4.10880801    -4.55156270
 92     5.31906171    -3.64017798    -3.66905020
 93     4.16100298    -4.02363577    -6.42939441
 94    -1.96496489    10.18502913     2.54784277
 95    -1.62198599     8.89311847     3.85153591
 96    -3.69862967     9.79962378     1.85932733

 Atomic and electronic forces:
  1     0.00466460    -0.01161856     0.00354569    -0.00952506     0.00680081    -0.00254452
  2    -0.00667597     0.00464990     0.00101812     0.00454770    -0.00343549     0.00265554
  3    -0.00198296     0.00617674    -0.00603568     0.00564472    -0.00226264     0.00083466
  4     0.00705459    -0.01509913     0.00010128     0.00036324     0.00661039    -0.00721397
  5     0.00048865     0.01059243     0.00740627    -0.00042121    -0.00408302     0.00300029
  6    -0.00566155     0.00526384    -0.00616858    -0.00117358    -0.00299135     0.00409025
  7     0.02699871     0.00406329     0.00629322     0.00224396    -0.00216879    -0.00817506
  8    -0.00651083    -0.00630373    -0.01521696    -0.00230567     0.00114986     0.00447566
  9    -0.01681057     0.00347818     0.00522100    -0.00047609     0.00144946     0.00531637
 10     0.02478222     0.00298070    -0.01641730    -0.01689956    -0.01462802     0.00852126
 11    -0.00423418     0.01835735     0.00745591     0.00534830     0.00714510    -0.00151170
 12    -0.01971573    -0.02085702     0.00565804     0.00861386     0.00741024    -0.00443909
 13    -0.00432301     0.01456614     0.00909959    -0.00234211    -0.00718697    -0.00676318
 14     0.01384867    -0.01311241    -0.00528078     0.00005358     0.00370651     0.00349652
 15    -0.00473722    -0.00548675    -0.00511816     0.00196392     0.00363705     0.00492292
 16     0.01250840    -0.00449212     0.00226936     0.00050029    -0.00979163     0.01053401
 17    -0.01135786    -0.00975212     0.00313917     0.00154791     0.00632740    -0.00652713
 18     0.00046051     0.01771837    -0.00654340     0.00032592     0.00374941    -0.00328676
 19     0.00600787     0.01511083    -0.01382269    -0.00530413    -0.01014091    -0.00112264
 20    -0.00407292    -0.00204701     0.00159795     0.00269554     0.00353492     0.00062227
 21    -0.00443835    -0.00583776     0.00622972     0.00212452     0.00511180     0.00186069
 22     0.00854603     0.01302597    -0.00986635    -0.00490009    -0.00470821     0.00373044
 23    -0.00940751    -0.00886870     0.00514396     0.00362790     0.00329929    -0.00279047
 24     0.00029479    -0.00361299     0.00478012     0.00176447     0.00255460    -0.00178219
 25     0.02014760    -0.01376919    -0.02476080    -0.00338322     0.00053924    -0.00463730
 26    -0.01115526    -0.00616390     0.01173815     0.00238238    -0.00006337     0.00256395
 27    -0.01150008     0.01914221     0.00812665     0.00134705     0.00005476     0.00232499
 28    -0.01811837    -0.00034880     0.00335948     0.00234562    -0.00461841    -0.00031216
 29     0.01635461     0.00058029     0.01656707    -0.00085921     0.00247719     0.00037935
 30     0.00036478     0.00090608    -0.02237767    -0.00105331     0.00228345    -0.00022989
 31     0.01379108    -0.01538545     0.02101600    -0.00661334    -0.00375253    -0.01834396
 32    -0.00016165    -0.00590612    -0.00913044     0.00202088     0.00278437     0.01114104
 33    -0.01498925     0.02707637    -0.01157974     0.00376319    -0.00069216     0.00768157
 34    -0.00689369     0.00934040    -0.02850961     0.01250993     0.00024056     0.00271064
 35     0.01232898    -0.01459960     0.02515491    -0.00737430    -0.00130876    -0.00012436
 36    -0.00463356     0.00363278     0.00410076    -0.00640148    -0.00007416    -0.00313270
 37    -0.00419025     0.01118371     0.00184055     0.00551745    -0.00486668    -0.00214201
 38     0.00569114     0.00225384     0.00076846    -0.00305955     0.00209591     0.00052945
 39     0.00049503    -0.01271053     0.00225739    -0.00216630     0.00264441     0.00068149
 40     0.01147829    -0.00613209     0.02617478    -0.00043325    -0.00701707     0.00086266
 41    -0.01085427     0.00526535    -0.01123781     0.00089900     0.00442718    -0.00031331
 42     0.00092404    -0.00377930    -0.01343146    -0.00000103     0.00308602     0.00006740
 43    -0.01186436     0.00783018     0.01212790     0.00831974    -0.00225726    -0.00679629
 44     0.00479341     0.00015219    -0.00722388    -0.00428851     0.00204987     0.00258759
 45     0.00334881    -0.00686395    -0.00590858    -0.00539137     0.00015294     0.00354062
 46    -0.01524066     0.00188731    -0.00018842    -0.01228770    -0.00074173    -0.00077714
 47     0.02005721    -0.00853064     0.00996002     0.00805368     0.00141191    -0.00050023
 48    -0.00347756     0.00215270    -0.00682663     0.00443630     0.00067963    -0.00022541
 49     0.01353056    -0.01403709    -0.00063691    -0.00513583    -0.00386814    -0.00134975
 50    -0.01078307     0.00678280     0.00790245     0.00278808     0.00177908     0.00019686
 51    -0.00329145     0.00841900    -0.00663992     0.00277177     0.00160288     0.00112163
 52    -0.00459632     0.01195115    -0.01046593    -0.00125214    -0.00529632     0.00328705
 53     0.00068231     0.00001351    -0.00927758     0.00056990     0.00314508    -0.00130634
 54     0.00313053    -0.01452177     0.01966392     0.00032169     0.00204971    -0.00128486
 55    -0.01468497     0.00984499     0.00112951     0.00629701    -0.00272592     0.00070713
 56     0.00171022    -0.00238361    -0.00748628    -0.00411983     0.00115475    -0.00070111
 57     0.00939829    -0.00533111     0.00358212    -0.00242472     0.00096143    -0.00046310
 58     0.02667717    -0.00704960     0.00021555     0.00278178     0.01120046    -0.00318634
 59    -0.01745128     0.00663921     0.00580437    -0.00019433    -0.00698457     0.00131346
 60    -0.00602375     0.00137046    -0.01031561    -0.00171821    -0.00472072     0.00048019
 61     0.01521061     0.01187426    -0.01247614    -0.00526507    -0.00237126     0.00105400
 62    -0.01820909    -0.00810323     0.00711695     0.00198423     0.00093293    -0.00048593
 63     0.00549264    -0.00379801     0.00600215     0.00284544     0.00164100    -0.00101459
 64    -0.00238350    -0.01602013     0.01284443    -0.00603008     0.00533313    -0.00844404
 65    -0.00987357    -0.00210976    -0.00693959     0.00216170    -0.00146956     0.00326254
 66     0.01553694     0.01372288    -0.00415252     0.00178871    -0.00315401     0.00412279
 67    -0.02313351     0.02295255     0.00307428     0.00132397    -0.00211536    -0.00342620
 68     0.01126852    -0.02259384     0.00090544    -0.00070252     0.00101556     0.00221277
 69     0.01417993     0.00287298    -0.00623397    -0.00077364     0.00084786     0.00147182
 70     0.02124715    -0.00192015    -0.00498842    -0.00733872    -0.00192585    -0.00528714
 71    -0.00782814    -0.00532817    -0.00636261     0.00413203     0.00151249     0.00414137
 72    -0.01464919     0.00633525     0.01470834     0.00481699     0.00068680     0.00231522
 73     0.03056345     0.01876342     0.01554013     0.00042569    -0.00532001    -0.00171388
 74    -0.01422572    -0.00406315    -0.01719069     0.00008014     0.00228275     0.00096276
 75    -0.01404714    -0.01481048    -0.00082425    -0.00061581     0.00297332     0.00132914
 76    -0.03483034    -0.01401433     0.02018579     0.01755980     0.00938859    -0.00882168
 77     0.00621657     0.00163933    -0.00173510    -0.00528410    -0.00565608     0.00351539
 78     0.02902107     0.01437626    -0.01703067    -0.01011801    -0.00536390     0.00464394
 79     0.00181493     0.02661432     0.02042875    -0.00085983    -0.00342089    -0.00229336
 80     0.00355245    -0.02097047    -0.00166335     0.00068204     0.00215489     0.00162643
 81    -0.00312635    -0.00522027    -0.01690896     0.00038230     0.00135003     0.00111968
 82     0.00355083    -0.00512059     0.00079118     0.00497183    -0.00607443     0.00412737
 83     0.00354594     0.00085629    -0.00103511    -0.00357707     0.00312744    -0.00175737
 84    -0.00687518     0.00531319     0.00275390    -0.00240813     0.00396244    -0.00319883
 85    -0.01693004     0.01684736    -0.02677141     0.01126049    -0.00087818     0.01511962
 86     0.01649810    -0.00911015     0.01963722    -0.00576398    -0.00157307    -0.00936716
 87    -0.00134155    -0.00992665     0.00905846    -0.00358878     0.00229120    -0.00707461
 88     0.01960076     0.00660283     0.01015114     0.00151511    -0.00445212     0.00162529
 89    -0.00388646     0.01058987    -0.00117709    -0.00052071     0.00270284    -0.00079555
 90    -0.01739605    -0.01856738    -0.01122758    -0.00119339     0.00245977    -0.00118092
 91    -0.00645980    -0.00027131     0.00360280     0.00253880    -0.00546401    -0.00459051
 92     0.00620969     0.00077858     0.00873759    -0.00196864     0.00266847     0.00205415
 93    -0.00701257    -0.00284235    -0.00313779    -0.00100467     0.00188808     0.00208763
 94     0.01513664     0.00281345    -0.00084121    -0.00522310     0.01427900     0.00027408
 95    -0.00190657    -0.00540311     0.01346743     0.00316014    -0.00811621    -0.00218085
 96    -0.01525213    -0.00056650    -0.00829175     0.00362929    -0.00551203     0.00036580
