 Number of water molecules:
 85     3.49270053     4.01764310     7.59159873
 86     2.58318527     5.19347142     8.74443524
 87     2.29431250     2.50829273     7.45730585
 88     4.38825454    -7.26858553     4.51699373
 89     2.49328885    -7.18062375     4.12687349
 90     5.04825392    -5.54176343     5.10286442
 91     3.28226317    -4.62474543    -4.17383968
 92     4.44925641    -3.36033582    -3.32911981
 93     3.67802779    -4.59252750    -6.08645174
 94    -1.88080932     8.51265545     4.07749292
 95    -1.98833482     6.89399582     5.06888712
 96    -3.22773323     8.29764706     2.70225640

 Atomic and electronic forces:
  1     0.00305440    -0.01440154     0.00250721    -0.00942622     0.01078874     0.00001002
  2    -0.00287632     0.00605120    -0.00940803     0.00431725    -0.00577952     0.00175303
  3    -0.00348968     0.00746815     0.00415471     0.00595777    -0.00394833    -0.00012472
  4    -0.00582759    -0.00075754     0.00745685     0.00225950     0.01069590    -0.00579127
  5     0.00293954    -0.00210385    -0.00565103    -0.00120045    -0.00536859     0.00146682
  6     0.00873923     0.00251820    -0.00093154    -0.00279404    -0.00600608     0.00408172
  7     0.00833486     0.01525776     0.01498441     0.00405606    -0.00244929    -0.01056016
  8    -0.00330488    -0.00723134    -0.00979715    -0.00344202     0.00077443     0.00504175
  9    -0.00540614    -0.00331421    -0.00753073    -0.00140612     0.00100628     0.00733483
 10     0.01872417     0.02208087    -0.00696131    -0.01702906    -0.01254232     0.01468599
 11    -0.00457645    -0.01195365    -0.00322471     0.00612870     0.00652527    -0.00338064
 12    -0.00961296    -0.00622449     0.00617305     0.00764200     0.00700070    -0.00746694
 13    -0.00773180    -0.02220568     0.01178625    -0.00258239    -0.01072932    -0.00885803
 14    -0.00237083     0.00239933    -0.00363699    -0.00048077     0.00537498     0.00414694
 15     0.00365304     0.01871905    -0.00877683     0.00238124     0.00509213     0.00644076
 16     0.00636972     0.00057659     0.00012510     0.00179286    -0.00497791     0.01460418
 17    -0.01040858    -0.00542805    -0.00223437     0.00077801     0.00337999    -0.00934058
 18    -0.00090395    -0.00067356     0.00138700    -0.00023908     0.00275580    -0.00499869
 19     0.00369821     0.01229176    -0.00992116    -0.00690546    -0.01123674     0.00030002
 20     0.01300973    -0.00508530    -0.00675279     0.00361850     0.00387012     0.00015481
 21    -0.02075750    -0.00492606     0.01252023     0.00285901     0.00626760     0.00147596
 22     0.01490246     0.00968138    -0.01271511    -0.00482246    -0.00379802     0.00596127
 23    -0.01163147    -0.01298475     0.01279223     0.00367695     0.00263509    -0.00435907
 24    -0.00721743     0.00008105     0.00009827     0.00158429     0.00206058    -0.00298240
 25     0.00339111    -0.00341771     0.01837690    -0.00371247     0.00150157    -0.00528477
 26    -0.01080246     0.00639850    -0.00382698     0.00275747    -0.00088294     0.00287137
 27     0.00592408    -0.00513769    -0.01431881     0.00177809    -0.00040187     0.00327510
 28     0.00555917     0.01816909     0.00679106     0.00336313    -0.00427707    -0.00001587
 29    -0.00813888    -0.01351117    -0.00658554    -0.00133088     0.00211196     0.00025458
 30    -0.00086379    -0.00518259     0.00102355    -0.00161629     0.00240345    -0.00039961
 31    -0.00381576     0.00164663     0.00586381    -0.00818469    -0.00020580    -0.02396577
 32     0.00793071    -0.00463319     0.00527870     0.00235951     0.00051452     0.01283555
 33    -0.00529256     0.00537747    -0.00944260     0.00388341    -0.00309972     0.00865526
 34    -0.02342760     0.00479680    -0.02214238     0.00945525     0.00251618     0.00483363
 35     0.01818815    -0.00544931     0.02058899    -0.00633382    -0.00249099    -0.00210647
 36     0.01225183     0.00040714     0.00233087    -0.00433697    -0.00138825    -0.00370103
 37    -0.00360623     0.01293450     0.01464521     0.00895514    -0.00571430    -0.00179680
 38     0.00211520    -0.00705529    -0.01170173    -0.00466086     0.00220565    -0.00008443
 39     0.00553219     0.00054279     0.00138179    -0.00309963     0.00275699     0.00048051
 40    -0.01646820     0.01585824    -0.00064435    -0.00052091    -0.00846034     0.00282205
 41     0.01779978    -0.01474156     0.00131845     0.00132132     0.00486384    -0.00142408
 42    -0.00216979    -0.00176817    -0.00252134    -0.00008301     0.00405028    -0.00058521
 43    -0.01272526    -0.00869438     0.00943807     0.01202221    -0.00000140    -0.00739291
 44     0.00823142     0.00460574    -0.00602447    -0.00610539     0.00152571     0.00283204
 45     0.00678773     0.00248860    -0.00204912    -0.00741970    -0.00160282     0.00311732
 46     0.00872728     0.00611207    -0.00491774    -0.01338800     0.00169329     0.00226740
 47    -0.00645182    -0.00307141     0.00144937     0.00821927    -0.00022957    -0.00296114
 48     0.00564608    -0.00129949    -0.00251231     0.00464690    -0.00004397    -0.00113558
 49     0.00681746     0.01831316     0.01375229    -0.00700386    -0.00368968    -0.00095233
 50     0.00283084    -0.01010865    -0.01288018     0.00358695     0.00146452    -0.00016095
 51    -0.00766033    -0.00928061     0.00102407     0.00432418     0.00164015     0.00121917
 52    -0.01277536     0.00463495    -0.03217633    -0.00041543    -0.00493293     0.00543508
 53     0.00328082     0.00560058     0.01966355     0.00031269     0.00327463    -0.00250414
 54     0.00834016    -0.00964849     0.00916585    -0.00009959     0.00192618    -0.00206195
 55    -0.05031786    -0.01374361    -0.01418058     0.00689873    -0.00152402     0.00177348
 56     0.00325748     0.00678969     0.00707451    -0.00414425     0.00020272    -0.00126598
 57     0.04131425     0.00538804     0.00931412    -0.00258059     0.00048345    -0.00064091
 58    -0.03826465    -0.01909236     0.00519537     0.00372017     0.01098746     0.00177104
 59     0.02562848     0.00655315    -0.01017713    -0.00065093    -0.00620337    -0.00172519
 60     0.01026564     0.01070074     0.00691266    -0.00149688    -0.00379489    -0.00104505
 61    -0.01879891    -0.01169627     0.01079693    -0.00628193    -0.00181796     0.00233642
 62     0.00687323     0.00696943    -0.00942742     0.00228500     0.00070282    -0.00089625
 63     0.00981011    -0.00135703     0.00446584     0.00314245     0.00131278    -0.00179720
 64    -0.00625347    -0.01913992     0.01237880    -0.00526555     0.00841501    -0.00826452
 65    -0.00245168     0.00362465    -0.00543576     0.00181319    -0.00255331     0.00323651
 66     0.00929023     0.01255145    -0.00308236     0.00120998    -0.00485204     0.00391039
 67    -0.00332285     0.01820663     0.01465006     0.00194437    -0.00293967    -0.00438216
 68     0.00351447    -0.02103966    -0.00213386    -0.00120672     0.00141017     0.00295931
 69     0.00015821     0.00053106    -0.01111244    -0.00067820     0.00106520     0.00177674
 70     0.00999235     0.00461426     0.00924888    -0.01118552    -0.00058586    -0.00594828
 71    -0.00572108     0.00138861    -0.00207467     0.00644669     0.00077615     0.00513811
 72    -0.00264665    -0.00448782    -0.00783616     0.00652468    -0.00042014     0.00178011
 73     0.00522577     0.00597233     0.00275552     0.00076114    -0.00689568    -0.00108783
 74     0.00597196     0.00338276     0.00023187    -0.00000003     0.00294432     0.00080916
 75    -0.01197436    -0.01054321    -0.00314971    -0.00102599     0.00395293     0.00104929
 76    -0.02468392     0.00212561     0.00207735     0.01921874     0.01288200    -0.00033499
 77     0.01524592     0.01037391    -0.00235771    -0.00573124    -0.00700557    -0.00071977
 78     0.00545728    -0.00873005    -0.00120219    -0.01097782    -0.00725761    -0.00013354
 79     0.03016811     0.02853551     0.00640652    -0.00090653    -0.00454939    -0.00237804
 80    -0.01339067    -0.02825610    -0.00324720     0.00059423     0.00296409     0.00186071
 81    -0.01754422     0.00241795    -0.00219782     0.00070689     0.00197977     0.00102244
 82    -0.01723148    -0.00538087    -0.00037282     0.00539041    -0.00446835     0.00563224
 83     0.02317753     0.00833846    -0.00718082    -0.00319950     0.00170546    -0.00230396
 84    -0.00295504     0.00028415     0.00690280    -0.00327741     0.00269050    -0.00445195
 85    -0.00784829     0.00143035    -0.00613995     0.00509657     0.00221470     0.00948644
 86     0.00280491     0.00978310     0.00834372    -0.00145023    -0.00136327    -0.00401197
 87     0.00582309    -0.00813043    -0.00088198    -0.00219416    -0.00014386    -0.00600225
 88    -0.00167063    -0.00241555    -0.00769553     0.00252188    -0.00521927     0.00242349
 89     0.01251528     0.00501302     0.00517687    -0.00092156     0.00328445    -0.00140563
 90    -0.01071600    -0.00457349     0.00199983    -0.00181612     0.00266929    -0.00172441
 91    -0.00515950     0.00075818    -0.00593624     0.00417345    -0.00811636    -0.00521132
 92     0.00973206    -0.00305878    -0.00100901    -0.00358316     0.00419450     0.00266779
 93     0.00192866    -0.00048410     0.00651589    -0.00158850     0.00275860     0.00255647
 94     0.00241379    -0.01469738    -0.00309748    -0.00297012     0.01146609     0.00636996
 95     0.00106974     0.00680765     0.00542680     0.00191021    -0.00518967    -0.00494612
 96    -0.00315304     0.00956413    -0.00273767     0.00292776    -0.00590896    -0.00221514
